ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
dc4d8d54-4b77-46a4-b0ff-c236e010383b	HTTcag	+	20	6.5030954820655795	6.192904644363497	-6300.369004248116	10388	996	-
c8d45e13-1c88-436c-a32a-44e75c5ce1d4	HTTcag	+	30	6.374493412363667	5.5189417834203836	-5593.645344114301	9581	534	-
056efb7c-b419-4221-af1f-8040b04b32db	HTTcag	+	24	6.575349298770216	6.8070970841363	-5397.5469685323815	9461	794	-
dc2fbe0a-feed-495b-ab3e-25696ef38782	HTTcag	+	30	5.6568513016412	5.702940108648881	-6046.617550425241	10294	926	-
7b9ae881-a390-41cf-b1e6-975c6e918518	HTTcag	+	32	7.132647247080781	6.977415735458133	-5586.550378727139	11507	1026	-
01be27fb-b7eb-4bca-890d-29cd80c79c3f	HTTcag	+	30	5.773158128955696	6.175676618303571	-4900.644551570816	9836	602	-
5e9b347e-ba94-4f99-94b3-6c4f2d08e2dc	HTTcag	+	35	7.060957435537117	5.768345424107143	-4954.953846070447	8769	544	-
e644b378-0751-4027-bedd-ad46d524b36b	HTTcag	+	30	6.459927739907932	5.442426531022663	-5193.734721683188	9255	835	-
be33f118-fad9-47d5-8ef3-b3657b518ac3	HTTcag	+	31	6.342736402195609	7.497140822427798	-5374.419331648536	9358	961	-
d39b0c98-9857-4653-b2f4-0f250b45f2a7	HTTcag	+	36	6.579044814615262	6.536734912942198	-6636.536471427112	9835	1234	-
3dac165a-78b3-404e-8229-6d270b6b2539	HTTcag	+	29	6.0392651717628585	6.346730921105246	-5254.773534707397	11537	860	-
fd5c917c-c407-4272-9e9a-1c97e19ca0d7	HTTcag	+	28	5.691742917513059	5.394388754401408	-5186.10844428958	9933	493	-
df557a12-bf9a-4407-b424-bd77b64b2e0f	HTTcag	+	139	6.966969331781915	7.506125511913626	-13000.072921853698	9228	3919	-
b51d0cf7-3485-4f09-b7a1-6bb7bbf031aa	HTTcag	+	32	6.858783922697368	6.885175888860193	-5901.525723897498	9957	1007	-
5c80b0c0-b8c7-4d11-99cd-95171e856ad9	HTTcag	+	22	5.856726576475849	5.712088409251413	-6089.157995738853	12423	858	-
365c065f-8b35-4ced-a414-3c63c989daaf	HTTcag	+	22	6.063023636252447	6.807193458686441	-5585.562224094805	11100	1055	-
58b8f6ba-92e4-4efb-9528-6a8dc44b1838	HTTcag	+	30	6.0138105190251085	7.02676994286462	-5810.080723175733	9499	1033	-
9b33a6b9-0814-4c36-bcde-eacec553002c	HTTcag	+	21	6.076065017097265	6.160229657655576	-6011.734704490192	10002	992	-
0384f7ae-6a4a-4dd9-9563-9e668e0d6838	HTTcag	+	35	5.60449557051097	6.186325100506254	-6267.02037309593	12272	1158	-
9bc5dc5a-3663-4b14-8fa5-9ec8d383a5be	HTTcag	+	26	4.276017872107483	7.036688585375529	-6627.443300669018	11364	1103	-
3d265d79-9dfb-4da1-b7f9-a54e28c0252d	HTTcag	+	28	6.481350701932648	7.607362734197578	-5236.0535125259885	9489	777	-
d981f59a-dc8a-4ffb-a71b-d0c3bb644119	HTTcag	+	18	6.706906049679487	4.775907122306562	-3613.6004461054013	9805	0	-
fd697bb0-ef77-4b4f-90b7-e83e5a3352d9	HTTcag	+	341	5.607933407738095	3.6238542446357287	-87643.87461119326	12044	17667	-
28a3e420-df68-42db-9ad0-bcf42c0b2cee	HTTcag	+	31	6.304312475039936	6.975879175275482	-5402.9622185381195	9740	818	-
2f2a30f6-66ab-49ec-8fe9-9c99933721e8	HTTcag	+	31	6.64673314895073	5.52157294290901	-5580.527323036418	10200	987	-
dfe45967-21d1-4e47-ae31-4938956d1483	HTTcag	+	30	5.523302722953217	6.4646124089805825	-7043.910933690678	10731	1144	-
92083aad-a507-44b1-bfe4-1e1c4cc912df	HTTcag	+	31	6.818646599264706	6.824877695686901	-5549.016299645023	9761	907	-
ca09cb63-5c45-429e-ba46-ef10a53b1259	HTTcag	+	30	6.217670233277337	5.787663464538269	-7122.033533893554	10393	1234	-
2ee5c010-e481-4c19-8f2c-6edee3d6e0f0	HTTcag	+	25	6.095438751726519	4.943877059168312	-4435.177581234131	9812	353	-
cf259de6-bf2b-4453-8420-567e9b5171f5	HTTcag	+	0	3.6930617062165774	4.052473081878418	0	15244	0	-
1505d63d-0011-45e3-b893-bd5df4211559	HTTcag	+	27	6.18766020289912	7.156653948203918	-5386.216775772467	8588	961	-
13d47d42-9b58-465a-ac16-07d84fa3e102	HTTcag	+	25	5.9361764537545785	5.05989175003136	-5657.501616886353	10698	498	-
1a6dfe45-2b50-4815-b9e7-0cd2837ad31a	HTTcag	+	25	7.678947327628968	4.766270280235989	-3889.7170939908347	9163	308	-
75d9a118-e37f-4364-95ee-6373fe15a2b0	HTTcag	+	31	6.226320758791462	6.779530609631148	-6086.098934589475	10183	1097	-
4017760d-5927-4ee7-8255-aad145af2a1b	HTTcag	+	34	4.968123626331105	4.86638969809322	-7222.035026485397	12628	1551	-
11e0fde9-40dd-4998-8492-dc8f24c9d941	HTTcag	+	28	6.611888121486296	6.6233646911982245	-5665.641216676325	10710	1061	-
072d5e4f-2521-4ad1-bc8a-87424dd94e1a	HTTcag	+	34	4.307618777992671	5.443809631253223	-7067.0360252436085	14138	1236	-
4fae65e6-be48-449f-9d22-62ee9a4cd635	HTTcag	+	28	6.822381392045455	7.466215761835704	-5374.618699089429	9389	948	-
45926b35-fd94-4051-a692-eca3308fe7fb	HTTcag	+	33	7.278997297932331	7.225577090592335	-5647.007009820581	46333	1001	-
49585add-d070-49dd-ae07-a0fe6092ab42	HTTcag	+	23	6.074087754909366	6.872554484791374	-6003.227492104952	9766	1020	-
f2a23b9b-9b05-4bf7-9a4f-fa7fb8fb574c	HTTcag	+	38	4.68290608918741	6.654401462492078	-5809.9041988098825	10243	1057	-
7f23bfd0-9a61-4cc4-91d6-37ed628d5642	HTTcag	+	32	6.15578320430229	5.538963947821101	-5470.2990970162	9853	777	-
8e027e44-ca56-4c09-8cda-d66ba7d57515	HTTcag	+	28	6.695324690990473	7.193380138199858	-5201.882448856831	9268	946	-
5ffa604d-0283-4e46-9d66-37b815fc894f	HTTcag	+	31	5.381019365026596	6.398245317508013	-5500.6995929864415	9806	919	-
6fb4db34-284d-4b3c-9fa4-2a973ed0ed27	HTTcag	+	23	6.441723515678547	7.249587109938672	-5926.8166984418895	10119	975	-
f61ab31b-9120-43cf-88ce-a56e8e50fc23	HTTcag	+	24	5.405500204822097	7.080399168242779	-5845.446408868868	12079	869	-
efde9397-67c1-4cdd-9bfb-f5aeecfbc752	HTTcag	+	33	5.996601855285759	6.3775416950818355	-5546.638117461693	31875	994	-
f86f627d-e916-425b-a8b6-9675680d5f8d	HTTcag	+	30	6.55345856741573	6.374833561975468	-5145.1745899397665	7385	890	-
4f566b53-1a10-424e-a280-2822aad7c89a	HTTcag	+	33	6.173441072789634	6.799380387931034	-5592.090945683181	11442	986	-
59666b7c-a5b8-419f-abcc-c039fe40575a	HTTcag	+	36	6.747213045972128	7.366716867469879	-5724.996859606718	9541	988	-
3c229d10-e75d-4f55-bf96-cfa15c4af327	HTTcag	+	23	5.807629784436425	5.994138893506205	-5360.242306479139	10068	916	-
f3c42891-4248-4111-a6fb-9b63fbd313fe	HTTcag	+	20	6.337439759937739	7.1116518584849	-5192.092413393324	9350	966	-
45d6735a-7d73-40a4-851c-52b4bba87d45	HTTcag	+	26	5.711801463160022	6.931449959543387	-5556.578535299324	12091	923	-
0ac889e4-2568-4f7a-9685-ec5a97856bbd	HTTcag	+	31	5.9911427145708585	6.645586466051869	-5499.93037758135	11270	991	-
912e64e7-cea1-4209-8090-acf71079b194	HTTcag	+	24	6.421359805610236	6.710009829957181	-5421.674082462749	10741	924	-
7ecd21d7-14f7-4f21-9eb4-9b5ae7d87b57	HTTcag	+	26	5.879395068413091	7.478510561342593	-5300.1310341501885	9771	901	-
68d0f3b0-0bc0-45cb-8b46-e343c0e5f7bc	HTTcag	+	26	5.978223332071799	6.207665286847015	-5368.103710365103	10619	1032	-
274f2a5e-83d8-4dea-b0a6-74b47dd9a56c	HTTcag	+	24	5.53959774294852	3.379701415394402	-6546.027214246048	11809	803	-
0ebdb614-fc6a-4d35-ad4d-5fdecf616d8f	HTTcag	+	27	6.357530804150454	3.9724161514383276	-5558.930473830041	10979	921	-
7828736e-437b-4287-ba1f-51d24d2b809d	HTTcag	+	0	7.117039624718891	7.204001107871051	0	30063	0	-
061fc52f-e6e1-4b7c-8e6b-7c38b34dd1b1	HTTcag	+	30	6.233190199908088	7.2254847909828595	-5976.1531455698705	9594	1016	-
d0fff059-91ed-406b-a718-a2c8d80e2335	HTTcag	+	33	5.38904975988115	6.388692996580788	-5421.120421592044	9196	916	-
f586fbea-6a0a-46db-869d-cecec2e692aa	HTTcag	+	32	6.524291382271592	5.609937932220404	-5864.641625756301	9520	962	-
18e0cd05-3ff6-439c-b7d1-1f918fbbb454	HTTcag	+	31	7.3728235322333076	4.994973104508197	-5549.509577099494	10746	975	-
932b10c0-7fdf-45dd-b652-d1eb44fa4fce	HTTcag	+	29	6.565855318907077	6.6299217493971065	-6045.6807697739205	10601	1236	-
6a274216-23d3-4c95-a1ff-358e21725a5f	HTTcag	+	22	7.052602941841534	6.5503948168175725	-5225.630914972949	11575	877	-
0847d0f2-773a-4f2d-bda1-b161bb6a6ed2	HTTcag	+	0	3.7361683163749473	4.4894014507912114	0	27142	0	-
e39e1cd6-7a05-4b2c-87e3-379038e8c772	HTTcag	+	25	7.003393590537812	7.37140877016129	-4905.706516676209	8606	808	-
1397066a-db30-4e97-a82b-842f3d671c3e	HTTcag	+	35	5.3840751826298705	5.7080832107681125	-7154.217951432868	11750	1217	-
bcea78b9-24a9-4d4c-aeea-8d122e85d1f2	HTTcag	+	0	4.48622822612213	4.648988976396613	0	40425	0	-
ddd9ee29-0620-40ba-b644-868c7afa9738	HTTcag	+	35	6.673227599256708	5.743907588230951	-5873.3489068219515	9442	1017	-
a7de49fe-4e11-42e4-b862-d5a1118419a5	HTTcag	+	26	7.6608269373090145	6.510135813165727	-5751.3993445026	9391	1049	-
6c5a80c9-6928-445e-95dd-e6c9c68971a6	HTTcag	+	28	5.880851251485443	7.533693622352496	-5317.886266929906	10773	846	-
ddcab310-1840-4ac3-a01f-042eb49a98f6	HTTcag	+	27	6.318281122760586	3.1039197198275863	-6730.484004177584	10358	973	-
231a6ef7-6384-4060-baeb-a900908a3fc7	HTTcag	+	32	5.811017664693382	7.2605840707471465	-5893.806222959827	9798	1042	-
c73d593b-7831-4f2f-9577-b65a2de1184e	HTTcag	+	21	7.234486137415825	4.562191133720931	-3886.20765958148	9505	205	-
c29e7f04-35ce-4f96-914d-7180c75c4fda	HTTcag	+	30	6.782344831314879	7.042533236896614	-5638.397609324838	8923	975	-
bb03677b-178a-43b0-915d-53a6ecc89439	HTTcag	+	23	6.803928629557292	6.564611235119048	-5472.424085941686	9079	859	-
9b569024-e551-4f15-b8eb-633ac3e1c8f5	HTTcag	+	36	4.700253268731454	5.749344450820289	-5390.597463483828	9466	878	-
dfe1937e-1b01-4dcf-ba5e-59f6372eb73a	HTTcag	+	24	7.002074659132504	7.046333894980929	-5538.827547842458	9617	955	-
16203720-6647-49d1-88e0-412ae31547fe	HTTcag	+	27	6.578135557432432	5.293620513442351	-5703.849755269617	11274	918	-
8268dd23-f965-46ff-9259-3de387c06503	HTTcag	+	21	6.420089966682723	6.835369013101374	-5972.583315515897	12585	989	-
388dc74f-75a5-47da-bc71-2cec9468ace3	HTTcag	+	27	4.421108331104374	6.8494025267311605	-5444.840620845088	10599	885	-
7df92d69-5b4a-4149-a852-f14236022f14	HTTcag	+	22	6.203411707983823	5.821590732158558	-5640.733022224783	10404	967	-
4386908f-49e0-4a80-9fa3-d8ae0fc2867a	HTTcag	+	21	5.823889383675429	4.823422143734644	-5227.045909428912	10020	442	-
ef0e6263-39a2-4595-8a37-befbe45302bf	HTTcag	+	35	6.402285736386139	6.830192869551484	-6005.573398798806	10689	1089	-
efbb0370-388d-4d97-a497-99a778883202	HTTcag	+	24	7.757435334034455	4.224913004912664	-3593.7294681210446	8398	0	-
37c9c0f3-f0a2-4e0e-8f5b-244e476a0fa1	HTTcag	+	30	5.459989593821922	6.571056827196059	-6625.157689745627	10894	935	-
5f557f9a-8029-42dd-bf6b-6483e93b87b2	HTTcag	+	20	5.757757514662757	6.503052724068271	-5950.762510545187	9967	924	-
6ab6e01d-1f92-43a1-8118-1704d4a5c690	HTTcag	+	18	6.878520672559224	4.278118867204536	-3490.893943127509	9577	0	-
9cb1e981-8e82-4d39-bf6a-b954b3f66f0a	HTTcag	+	34	6.4983561636623985	6.848104126490182	-6928.920025317424	9196	1232	-
93376b3c-7e4d-417a-8a70-6d8861242988	HTTcag	+	33	7.374474958412548	7.194086835362649	-6130.433554119122	9172	1340	-
f75806df-b084-468e-ba10-dcabeef2742a	HTTcag	+	28	5.931911210540096	5.926973732957913	-6019.79285023291	9659	861	-
253a7ffa-8618-41d6-9022-d548d705081e	HTTcag	+	28	5.229381784750771	5.865145743089934	-6719.784336675447	12650	1235	-
fb3d4b25-3223-4be9-918c-00aa42554eef	HTTcag	+	24	5.056093921514819	4.1701679081879846	-5354.119331778894	10630	537	-
f34e0dd8-1bb4-4589-9e33-daeaa7e16a94	HTTcag	+	0	3.7126099193001667	3.4579946256095275	0	19298	0	-
f9dd6b09-0a68-4e7f-a764-35ea707b2904	HTTcag	+	30	6.546858592291537	7.318305599531938	-5575.73155440506	10426	1087	-
29157427-5deb-4b8d-9cca-679852e717a3	HTTcag	+	30	6.20978413500817	6.153350866802046	-5522.670752141815	10554	880	-
9a240865-4b30-4c97-8124-fc433a121a1c	HTTcag	+	28	6.229760487874349	6.749542528083174	-5605.457944679037	9471	931	-
aa2a4ccd-cb4e-4fee-af31-499081578a60	HTTcag	+	33	6.73927480210508	5.750221652054485	-6786.997739526115	9260	1107	-
1b0992ad-1749-44d9-9795-34fade35900c	HTTcag	+	30	6.175000121011462	6.23226535910427	-5645.417707819456	9335	951	-
6e48aed3-587b-4955-8309-2df677c5ee2a	HTTcag	+	23	5.951122395833333	6.10102288661859	-5841.121710490456	10202	863	-
f1f90d61-1a74-49b3-8931-ca4beed81eca	HTTcag	+	23	6.073944333360818	7.067446608040201	-6282.534511380973	10080	1080	-
779452e2-211b-4aca-a687-a62381aa490a	HTTcag	+	33	6.0983483649168235	5.0659529910018195	-6257.106962229346	9958	869	-
9eed4e99-cfcf-4d75-9cba-1498edac8241	HTTcag	+	19	3.563755251326651	4.455980429519369	-4126.59324181604	7090	401	-
f53a428f-61e5-475f-ba63-d36db6815d0a	HTTcag	+	29	6.500201302826319	6.769404387491078	-4972.845485434783	10383	856	-
87b6e711-c3c3-4b57-a599-79079a4c48d6	HTTcag	+	24	6.399462703544061	7.388232274358006	-4915.5391687695665	9937	851	-
4a937bec-9501-4d3e-a90e-941ff9cf21d1	HTTcag	+	0	2.941117285625231	2.7945709085954533	0	22352	0	-
ca6aef04-c379-4a6a-ac7c-fd30880719e3	HTTcag	+	19	6.214387693471087	5.118293032719229	-4849.606115163647	10542	413	-
5bf59700-8030-4138-b990-bf968b7372bb	HTTcag	+	34	6.659897347383721	6.468069461986636	-5369.195304368489	9950	920	-
1d82ba74-7b31-4a09-9062-01ea5b698a4d	HTTcag	+	32	7.262550307765151	7.100583217270195	-5939.89589547186	9093	965	-
fc7b0404-da37-410e-8143-f74c79a09e84	HTTcag	+	29	6.192274506122921	6.405342156229826	-6729.5676284066285	9743	1122	-
d122143f-9f47-454c-b40a-eef9c04926fb	HTTcag	+	36	6.827540488138686	6.687347059531451	-5879.189795085448	12419	966	-
d84e2528-6320-4acd-9354-4aa602d8ff67	HTTcag	+	28	4.495942481934025	4.866211889315302	-8285.283034051325	14129	1531	-
7c6478e6-1a5a-4881-86d8-eb6c6e8fb6f3	HTTcag	+	18	4.960992720803617	4.0280728302571545	-4660.994781937461	9672	0	-
68a1d336-18c8-4ac2-8384-809901e32850	HTTcag	+	25	6.038993643661864	6.423820796200751	-6450.565427214049	10855	1078	-
426db97a-8c3a-432a-add2-4e05566775fc	HTTcag	+	27	6.287092050960907	7.056453495235234	-5590.18967888042	10862	1005	-
5bdb2d4e-760c-4f90-8ba6-37d3adb3cb68	HTTcag	+	34	6.966746543933429	4.950852727315512	-5416.074900916449	10734	619	-
ee00d6e1-41dd-4c26-a833-48832fad75f6	HTTcag	+	132	6.359341256986789	5.215346090289313	-13398.152249624603	8974	3973	-
99d12f5b-a43a-49e3-9ffd-b9a2022be8fb	HTTcag	+	18	6.00980657361817	5.98249084291543	-5875.9506206812675	9131	914	-
9c5aba8a-f015-4bbe-9713-84dbfe460714	HTTcag	+	30	6.3243039659633755	5.272928143688247	-5002.185519009998	9282	576	-
7e28f1a5-ed47-42ad-af53-02630747b6db	HTTcag	+	30	5.765557650862069	7.356733591543079	-5497.452547051229	9410	903	-
0721c500-09a8-456b-9748-c2ee97ef5c93	HTTcag	+	34	7.014524440683285	7.735705615039841	-5398.2275384964805	9211	952	-
a8d0e18e-4d2f-491b-b066-79e8dcc08e90	HTTcag	+	29	6.536849877647625	5.578923850835756	-5722.621785298038	10406	930	-
4976ac62-251c-41fb-bcd9-3a4a9d88b36a	HTTcag	+	33	6.68136468248998	6.74332808640614	-5901.781184069024	9845	985	-
43ae6c39-fbe8-4f9b-a9e8-77b4af2b1861	HTTcag	+	31	4.889839536787365	5.340231487592397	-5625.037352731497	8987	523	-
72f0ece9-5fe8-4476-88e7-11f29004110b	HTTcag	+	29	7.103385368153875	7.5756480235927155	-6010.643093782119	11094	1100	-
1df2cca4-abd2-421d-94e6-a33ca6620b97	HTTcag	+	30	7.250382578417603	6.988139052462527	-6149.875441785649	9280	1082	-
73cd00b9-d2af-4f72-9834-f8939ec73f9f	HTTcag	+	30	5.806375502454467	5.115362828504043	-6322.340582074697	9810	953	-
ebfd45c3-10f0-4ed3-b6c6-e693cf2b179a	HTTcag	+	36	5.847162430037313	7.389084558479806	-5922.60080418062	10841	1132	-
845f9831-eb66-4515-ade7-e7b8407e7586	HTTcag	+	33	6.935075231481481	6.676347077935733	-5712.063430860802	9100	976	-
611be2e6-ddae-4329-ad88-b924a2caac6a	HTTcag	+	21	6.123049331761006	3.6230547233783006	-4044.9029813578277	11076	0	-
91ab6060-4ae9-497e-9fcb-f01852e65e92	HTTcag	+	26	7.258509321798668	6.4229754823626894	-6377.350219877033	10506	1126	-
629fe6e7-7da2-482e-b07c-35e5e0936834	HTTcag	+	20	6.403243131531679	7.1078137309611344	-5458.92991851541	10336	859	-
b190e18e-8c79-4975-8362-f11490682d89	HTTcag	+	24	5.090877194995105	4.874648998378879	-7561.861966500492	16683	1375	-
a9a4048c-c6cd-4213-a18d-9c4052947178	HTTcag	+	30	5.6259854403409095	5.33458864545097	-5042.951900497724	9323	59	-
fcc38809-d811-455c-aee7-eb70f219fda8	HTTcag	+	34	6.826622063386525	5.161197952556505	-5456.214460756012	9892	575	-
bf6729c7-53ba-42ef-a2d5-4f2bd6d92dd7	HTTcag	+	23	6.698916181144067	7.042446620839053	-5685.464726310906	10723	1027	-
9f14d286-2a46-47fa-899d-86715c58aee6	HTTcag	+	31	6.420540469252412	7.755479275823354	-5494.611384373196	10148	1082	-
734a0054-4700-4d05-9da9-06f0202c1025	HTTcag	+	31	5.8425567395894005	7.560507314328582	-5849.211371043697	9588	1010	-
22adcfa0-3492-4d6c-bb64-15b8ff36a495	HTTcag	+	21	7.892798743770764	4.431759882632488	-3481.013554480567	9264	287	-
e1a2d890-66c6-4c8d-a3e3-106ae87a91f1	HTTcag	+	30	6.658265594402741	6.905981641672252	-6748.280962979414	10092	1457	-
52e5fb1d-5ecd-4c15-9b43-4f33fcae7ae9	HTTcag	+	24	6.3480343549679485	6.872182174543219	-5309.618837051204	11120	879	-
dd930753-a807-414e-9e23-acb132166b49	HTTcag	+	22	6.038569722605893	5.666872586025281	-6074.307024276077	10446	1022	-
1abbc31d-9b13-4141-8961-6e735639cfb6	HTTcag	+	20	5.695580618722098	5.061790371336878	-4454.757741132994	10121	550	-
ee091dfd-2874-4283-b5d5-71785616390b	HTTcag	+	32	6.462847720286885	6.565303913506192	-5511.1057104143865	9364	1045	-
340d36f6-6953-44c0-8ac6-5842b438a10c	HTTcag	+	28	6.945741437899787	5.545272972470238	-4966.036045033093	8518	523	-
ca4a459d-7664-446a-b09a-e499adf66219	HTTcag	+	25	6.850151444027182	5.168806023848684	-5234.293872376358	13583	761	-
1d096a8b-2556-4d58-977c-de6bbc4b1e6f	HTTcag	+	33	6.164334516154328	6.825486614761092	-5543.851548919952	10974	952	-
ca438672-053e-4b77-91a3-ff5ec36f6749	HTTcag	+	29	6.483271568954031	4.863818121189024	-6006.263949875796	10985	927	-
7dfeead0-72d4-4d78-ab5f-61faa0a9aa37	HTTcag	+	30	5.4267451726927405	6.236326317666564	-5858.00930638751	10684	879	-
283f628e-3553-4af9-8fc0-15f8bd602395	HTTcag	+	34	5.499254290647333	5.997854079708553	-5936.879761272294	10198	1011	-
3c61c594-a149-47d4-a7d9-13334bff9941	HTTcag	+	35	5.13948380010983	5.809470675156623	-7145.462865802532	11081	1102	-
1a844545-6290-4030-a42d-4e2f4306a309	HTTcag	+	28	6.414208399400986	7.556014605239304	-4819.972859068954	8386	737	-
dc31a026-f7fe-4944-bc81-3289875c81f4	HTTcag	+	31	5.930303494368052	4.832984398414086	-5528.009878309377	11131	649	-
f47f9848-1043-453a-88fc-3c6f26aaeb21	HTTcag	+	26	5.399731898187184	5.327129289215686	-5484.57578870921	10484	393	-
49acc0a0-cd88-4f84-bb9d-38dd5d615a48	HTTcag	+	23	6.1929662698412695	6.6223108044996755	-5742.8115259659635	10290	896	-
697f4c9d-58ab-4d39-bf00-52a95b1c68ab	HTTcag	+	38	4.489615944441296	4.848993194396152	-8736.591247522894	13654	1682	-
7ed11987-152a-4590-a96e-2ed96bc0d538	HTTcag	+	28	5.774901511925043	6.476126774679287	-6229.939037188293	9458	976	-
f6a19ef6-9d01-430c-95af-a2f03997bc3c	HTTcag	+	27	6.571205169882551	6.7383062100638975	-5479.973879915362	10762	883	-
6222054e-5dbe-4435-b0f9-dca63397d23f	HTTcag	+	33	5.694635125322719	6.2288375154894675	-5944.874233401338	9930	918	-
3651dc02-1e96-4b80-a467-e3fb384986e3	HTTcag	+	29	4.6651109877463695	6.7184489304376225	-5792.561837548225	10140	895	-
d521337b-9e26-442d-ab1b-322c4bbcbca8	HTTcag	+	32	6.961253643689986	6.428358618341404	-5798.042163915358	10644	1001	-
d1430174-3c7b-4f43-a006-a96223e9f778	HTTcag	+	27	7.316225010234716	7.010554283405172	-5233.294366853412	9460	921	-
06877c87-d3fa-432d-aaf7-72c907da63c7	HTTcag	+	34	5.958733830174344	7.103140077239731	-5812.144311199538	9811	948	-
f9498077-69eb-4f39-918e-b54034c12316	HTTcag	+	30	4.799420333538322	7.906112882653061	-5106.915037564056	8283	962	-
9e52edc9-6215-4484-9e9a-04cc70649a8e	HTTcag	+	32	6.312138020833333	6.401432291666667	-5648.028592295404	10154	1030	-
8cf9d889-d9ef-4e06-be12-913c0adcbef8	HTTcag	+	27	4.683161907973621	5.647282414040115	-4667.733428315611	10331	400	-
d460ea27-e1e1-44b8-a985-a8e5b3da31a1	HTTcag	+	33	4.499048796771719	6.336668812865023	-5948.908738805829	11276	941	-
23ce7af4-15a5-409e-8096-5afafd1e6a2a	HTTcag	+	19	7.509238535269147	4.877611992487212	-5156.706301094068	9617	496	-
862b51b2-d609-4fe5-a0b3-118dc46d9f45	HTTcag	+	29	5.883465595425868	6.051750497425093	-7078.0339025947505	10352	1117	-
6c7b4229-a886-4cb0-a7ae-d2f47caf59f8	HTTcag	+	25	5.881933707435972	6.655870782854621	-6405.359931177899	10399	1132	-
c442cf01-b30a-45d5-964e-fbd8409112f1	HTTcag	+	32	6.243019274387407	6.893625242656989	-5731.063824413649	9824	903	-
e390d1d8-c7f8-4c7c-9e91-75e5312f14d5	HTTcag	+	24	7.222119869402985	6.812137986803645	-5330.3103385821805	8838	820	-
aafe5669-f95f-4f67-82bd-fc0af67fb970	HTTcag	+	21	6.5910874790969896	6.6012878220187945	-5873.018708486645	9995	952	-
3a081465-e8c9-488e-8ecd-6d59301d920d	HTTcag	+	33	6.139136613572323	5.415778339295357	-5286.630652145353	9723	546	-
97885a93-6d75-44f3-a2bc-0c2c5f119b65	HTTcag	+	30	3.4379441686137073	6.418889720706831	-6744.163101264858	11465	929	-
ee0de75a-0d6f-4bab-acea-f3eeadb3afd6	HTTcag	+	24	6.8047020342399005	6.689511039749489	-5404.590719086849	9932	936	-
644544bb-4fcc-4a76-ba6e-2c3d5f419b23	HTTcag	+	23	6.498050160876514	6.574707365918437	-5531.329692839499	9477	946	-
5d13affa-a29c-4d33-a97f-51e3c4f8124c	HTTcag	+	25	5.828065796976162	6.348066878379453	-5410.93648354658	10121	770	-
b7b74e09-6e6c-47b2-b1df-90a6fdb65de6	HTTcag	+	33	6.434047609334204	7.072641119180881	-5763.880151538154	11567	999	-
535b0741-5f20-4d58-bb77-67a9b67172bd	HTTcag	+	21	6.807383556810162	5.729985602548189	-5794.205344036464	10105	994	-
9627d080-e39f-4fac-bdfa-2f6f5498923a	HTTcag	+	31	6.878498679412864	7.3027821736163405	-5837.354240132425	9056	1006	-
1912f98f-caf7-4792-9d57-0ba72fad621f	HTTcag	+	28	5.472963518984757	7.21858631085057	-5202.999760858842	10314	768	-
362406e0-7eff-402b-8b11-bdc7c51ae0d1	HTTcag	+	28	6.116195283600494	6.396801818393301	-6035.015491627136	9921	981	-
99921c01-7e89-449c-a92a-46b64e043cea	HTTcag	+	33	5.535761592197624	5.269857980947956	-6208.394984401383	11210	1004	-
4a9df5ee-bcf1-4073-aedf-c1bc6e5d8993	HTTcag	+	31	5.9380675959708125	5.424122480766702	-5104.5859281263165	9722	592	-
a990aca9-f5b6-435e-aa5d-0f2c7a380b07	HTTcag	+	24	6.434044938900996	7.0511992774695775	-5562.948022617014	9606	928	-
64d29794-fa10-4002-bab7-c1a885f7577d	HTTcag	+	36	6.189162632382499	6.562403913786174	-6028.601092480104	10249	1212	-
6685f0a7-4e50-4580-82a9-c9d7f9d04152	HTTcag	+	31	6.692391425330733	6.761584390729865	-7084.393240482696	9699	1504	-
27c62c27-ba04-4bd8-b522-b655008945b2	HTTcag	+	21	6.567081525612005	4.486249666881733	-4088.6105205366734	9466	221	-
