ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
f183e681-279f-4df4-bc57-eea886814bc4	HTTcag	+	22	6.425914656586474	4.494044056841922	-3591.1493861706826	9408	0	-
0ef89295-747f-4bc2-b16a-7b22b60ee48f	HTTcag	+	33	6.4827620409424	5.83490719297217	-6288.509093491657	9757	990	-
2a8a9c1d-f47e-4c9a-b21a-b4880d61777a	HTTcag	+	24	5.492307542566445	6.631885694420856	-7634.608246342914	10105	1411	-
6972e4c5-5bff-4202-b833-b3b7d7f22895	HTTcag	+	33	6.372021484375	6.144505839739799	-5659.430983391214	9942	959	-
e282ee60-c2d0-4db6-983e-88ef21570286	HTTcag	+	21	5.490425586159194	4.692194811163102	-4920.551134320517	10720	386	-
eb3f5e70-befc-4d63-afc1-111a8b53b261	HTTcag	+	30	6.096317675159236	7.212169576135481	-5317.590321450691	9353	880	-
bd713196-6f3e-4204-8c74-4cc2ce6628ae	HTTcag	+	39	5.961434927303626	4.42617818995381	-8084.912222781326	47752	1346	-
7de0ec64-6c13-4cf2-8c2a-1f1e2d6862a4	HTTcag	+	25	7.666017811333956	7.520978488318617	-5343.12818636782	8664	923	-
377627ed-ce3f-4736-8652-922b280b3dbd	HTTcag	+	25	6.37226473836738	6.834311185024752	-6006.424015123087	9753	1164	-
1d30ac15-b038-4c00-9eda-37abb8d77252	HTTcag	+	22	6.311664627259036	4.568665386090137	-3741.904403234026	9210	0	-
14a10f51-4575-4db0-87c4-386bddd884ae	HTTcag	+	23	6.7765129121729135	3.73963344273675	-3865.9354747094367	9944	0	-
dfb029d9-daba-43d3-a9a7-fbd2a7578ee5	HTTcag	+	28	6.996082371273133	6.8585929282082745	-5530.930025305031	10318	965	-
18df35c8-07ac-422c-9ac1-2669d0927ad0	HTTcag	+	25	6.477107046771523	6.6176870171762	-5935.37628589249	10416	1103	-
37542ec2-61cc-4b17-a121-2aeced13ceb5	HTTcag	+	28	5.542202713590236	7.596915859143175	-5384.9584785748475	10692	980	-
5eca7f21-9285-4d11-aa1b-73205a4ea398	HTTcag	+	29	6.2463637588166145	7.00470672208362	-5116.279079303081	10664	749	-
54ac3d0b-f5d5-40f3-b894-d82f2ec59faf	HTTcag	+	22	6.1714402372613915	4.450518588362069	-4521.60361637648	9670	423	-
ecc1593d-e05e-4077-8cdd-0ef8ebe6e1ee	HTTcag	+	26	6.444708050055661	6.539309937700964	-5829.693649777123	10062	1079	-
2f851578-5825-4d48-b83c-e0880ab65a08	HTTcag	+	33	6.149131037859008	5.818547220355436	-6014.4302670402885	9335	890	-
cd1df100-b75b-4368-a49c-0fcf32332e0f	HTTcag	+	0	3.191012070061563	3.3058112157534247	0	20685	0	-
8c7635df-bee8-4e38-9a63-1f66a6e9bb67	HTTcag	+	32	4.19336913214053	6.301538009404389	-5681.494085296825	11054	971	-
7cd98dae-e39c-466c-b8a9-2a95d031663a	HTTcag	+	33	6.2908911179974245	5.451247937630685	-5289.8753023232985	10451	487	-
815b3491-b961-4f27-b824-993c67e4e504	HTTcag	+	32	6.312819635481609	7.687066700456748	-5469.0234023875255	35731	939	-
7247e789-10c8-4e62-8729-8de6e0b5aaca	HTTcag	+	23	5.111479091183575	7.042557495284637	-5595.415057590017	9382	832	-
4f9536bf-0074-44ba-91d5-788062b37f61	HTTcag	+	31	4.908320471614053	7.260866207224335	-6073.42414958445	10153	1130	-
bcdf3a70-da1a-425b-bee8-09f7f503462c	HTTcag	+	32	6.852316623263889	7.476073866200361	-5695.772419161633	10082	1083	-
358ea46b-3a3c-452e-aa08-b9edffc00ac3	HTTcag	+	22	5.432858968011547	6.430112654088996	-6836.553235459	11192	1126	-
9775da56-b590-4a04-8a0f-4cf5359dbd1b	HTTcag	+	31	6.699245290722996	5.388612674060881	-5181.9726455300115	9519	455	-
1d0ec795-c0b9-405e-aced-860d33a58049	HTTcag	+	25	6.4422272202882125	8.227209737583472	-5601.496522435621	9114	900	-
61424520-8fa9-4c72-a9d1-fa779144339a	HTTcag	+	30	5.467985805457746	6.728149980326375	-5852.656543623804	10576	1028	-
3a214500-fa36-4033-81c8-a2f55e29340c	HTTcag	+	22	6.174880323821049	6.0999755859375	-5861.476805611518	9385	923	-
cf22a4df-bd03-400d-ba59-24f644ef13d9	HTTcag	+	33	7.039533182420494	4.985163837821645	-5046.505141705054	9499	592	-
2ef2bd02-0fc4-460d-9ca0-dbc66b8d8e94	HTTcag	+	27	6.327006034923005	6.400505585889095	-5519.177015899771	9580	872	-
d54f2a15-f3ac-4732-a791-076f48492051	HTTcag	+	29	6.736510334774633	6.193183930696014	-6456.658652835501	9287	1112	-
b3fc7911-41c6-4b98-8400-48782a3ed14d	HTTcag	+	0	2.9423494143296853	6.633607361087618	0	20822	0	-
31ee7bc8-32cb-4d9c-9072-13ef24092dc2	HTTcag	+	33	4.733486284201649	5.97953355739111	-4801.568298157902	7956	559	-
7e866642-b400-452d-8728-506dd1ed4c14	HTTcag	+	259	3.0939042524857956	3.3399515549181156	-73432.71513391737	46031	14280	-
8b398bd6-213d-44b9-b2af-9a655f641304	HTTcag	+	29	5.939364521696253	6.635706971653953	-5697.28978317994	10065	985	-
c5c60053-6514-4709-8968-69017291eb18	HTTcag	+	25	6.7624008352921425	5.291049336472603	-4407.943281311178	9428	525	-
b54e2089-f0d6-4787-85a8-5090b52780d6	HTTcag	+	26	6.572237374671269	7.027914325842697	-5426.476047855216	9873	898	-
5146aaa5-d946-45a3-99d1-a76598dde818	HTTcag	+	22	6.3591975036164055	4.839205964837858	-4017.7101909465273	10584	496	-
58ff728e-7436-4222-a395-8b841d7d3ac9	HTTcag	+	19	6.000845644243104	5.193545730100158	-3938.607986726305	9397	123	-
c3899038-5dba-47c3-9fa2-2d3db4acd917	HTTcag	+	24	4.421569796000925	6.3952323562033	-5818.201705569297	9433	1004	-
3e191dc0-69e7-4cde-bdd9-df4c0fffe94f	HTTcag	+	24	6.772729459678762	7.339554133948138	-5243.153316732861	8783	904	-
a85ccce8-88a3-47fc-bae8-5a1d88cd0ceb	HTTcag	+	28	6.1493397521005075	7.289994272791353	-5221.977867329505	9221	772	-
f45fcb6d-c36f-4ba0-a6b3-cec5b6dd199c	HTTcag	+	24	5.753976254480286	6.714290165690767	-6477.46433746169	10033	1131	-
45221d85-1719-47c7-8d3b-84fb81df56e8	HTTcag	+	31	6.753150022241993	7.485562179337687	-6086.669029211359	9144	1013	-
0bdad6ed-45d1-4290-9fd3-5e9c63d487b3	HTTcag	+	30	6.59029275159418	7.394965277777778	-5084.766865236359	9973	803	-
2a229df5-03ab-45d9-baaa-51a3371d10a3	HTTcag	+	31	6.334594329456734	6.910598985125172	-5261.04532909888	10851	805	-
15b7a166-8061-45db-abb9-0f9fbc59f5c3	HTTcag	+	485	5.991749291096955	3.6817139947016875	-117727.27478720866	11013	24404	-
f6afea31-823d-457b-a2d6-0bb83d2123ea	HTTcag	+	34	5.675432232064261	6.880745864260897	-5898.2363946499845	10708	1062	-
6ba9b10e-ceea-43b1-ab1a-cee6af34c2ac	HTTcag	+	25	4.182969615466553	7.092762268808078	-8740.070035776771	12387	1652	-
9bd5a151-04b6-4c4d-b217-29084e16bdea	HTTcag	+	25	7.10111129454692	4.723669753273521	-5314.399341654244	9685	943	-
8693e9b0-4c61-414c-af6c-f4a6660a2aa9	HTTcag	+	21	6.2726793791118425	6.618721008300781	-5364.876610665147	9872	785	-
2bc26957-09eb-48a8-8d9c-a0a468f8570b	HTTcag	+	23	6.5562744946369635	4.968736148049645	-5313.227383585751	9940	419	-
a796fc4f-2dd3-4434-becd-ab7a9c7d283c	HTTcag	+	22	6.570610582295657	6.083078465090435	-5961.096220516925	9988	1025	-
0c632256-0331-4a33-ab89-8a4329411687	HTTcag	+	22	6.404199595316516	6.550354081068268	-5957.000971073836	11125	862	-
ec37e843-0860-40bd-a4cf-8521423eccc5	HTTcag	+	27	6.852653497933142	6.085819239622347	-4626.229929774193	9235	777	-
51446d75-f91d-4fc3-b5d8-a0fd03c1a177	HTTcag	+	28	5.532314195702468	5.196455729166667	-5781.476502256884	10994	672	-
996b6879-30ef-49fb-8086-0885c736634e	HTTcag	+	30	6.613295547223106	6.797421402151984	-5741.216503637041	9559	951	-
e8cfe380-30a2-4ef9-9bf5-874eefd057c6	HTTcag	+	309	2.940893091283716	3.6523963462118165	-70854.69148644291	42063	14289	-
a9148fd1-fa63-48e7-889d-f8a1614ec0f1	HTTcag	+	28	6.04277568791692	5.008390561239798	-5722.594577090572	9505	952	-
9054f0ca-f89d-4c3c-9d85-b45a519c1463	HTTcag	+	32	6.785807074508005	5.268046354744728	-5704.543509621229	9513	990	-
6ee66077-3051-4437-9f45-321a76541d56	HTTcag	+	31	6.375517524954628	7.164429818344383	-5120.852550178774	10111	852	-
19cae2fe-a998-4a0c-8e04-af32065803ce	HTTcag	+	25	5.297467818428184	7.148208038182447	-5475.206888607562	10739	901	-
975e41bc-ea15-4c78-b1d3-40873d536815	HTTcag	+	32	6.301330449256238	7.351733168283176	-5964.831103022505	9700	1023	-
c44129e7-28ce-4e3e-914e-b42e5ba35ccb	HTTcag	+	27	6.55981540063066	7.072175114329268	-5849.0198182510285	10091	1069	-
726f91c7-be8e-4b78-aaa9-b7207ea55463	HTTcag	+	24	6.324991725159718	4.777617681962026	-5000.77051441733	8596	351	-
d3802c90-4847-4234-ae76-291ca4574a10	HTTcag	+	31	6.239478208774938	6.674327598027178	-5538.109611831998	9712	877	-
195da72d-450d-4664-abc8-3434d5dd2540	HTTcag	+	30	7.100281545337019	6.072096814010223	-5833.704159487016	9849	1022	-
f2297157-b7e2-4337-a181-0c1af968dd0f	HTTcag	+	27	6.112181470218121	6.7207679645155824	-5499.984566620101	11656	930	-
cfa7b3a0-7d08-4bf5-8acd-dcb453eac99c	HTTcag	+	33	6.787804961622807	6.781994327196059	-5908.835687652957	9083	1132	-
af3eb958-b7df-4bc6-93e4-2b220a53c05e	HTTcag	+	21	5.589805778511774	4.002938034188034	-3740.0444574640146	9671	0	-
55ec480f-aa61-48ab-a3e2-8ec5b6f42ab3	HTTcag	+	0	6.406861623128255	6.890746421002327	0	34145	0	-
d89b3500-b9c5-4e8f-bc99-82ca7e711f80	HTTcag	+	30	6.986609989978134	6.642584441704399	-5747.082535516433	9570	890	-
4f9c84a2-c32b-465b-8fdd-8f4c67348f56	HTTcag	+	21	6.5151459798070634	3.9577068973306484	-4267.401507696061	9480	419	-
d9d7f0dd-fbf4-437d-bcd5-bae7f9aedf89	HTTcag	+	28	5.9616371356040165	6.453053906767042	-5871.327605866352	9769	979	-
5ef2e97e-7356-4781-bd9b-d4144bb7f996	HTTcag	+	32	6.273989416123649	7.41284955857117	-5847.763365808871	10990	1000	-
610b7c32-f27a-4790-b120-4553f7119aa2	HTTcag	+	30	6.838121689618644	6.725920962591241	-4891.7558458795575	9594	865	-
ccb09e71-f44e-4133-ab31-710fa428e5e1	HTTcag	+	28	5.8706628113879	5.935897407809871	-6695.138937690363	11191	1066	-
2364000a-d84d-4261-b715-57fb19aed209	HTTcag	+	31	6.263206754589019	4.786644533223851	-5566.778209125728	9356	553	-
1697cdf8-44b7-4231-9519-80c641c904c9	HTTcag	+	29	5.800500674757638	6.056319999216792	-5895.267000495807	10082	989	-
3a45eb8b-bc74-42d6-927e-77fda1469240	HTTcag	+	30	6.201393712888246	7.455178285256411	-5736.998906560964	9978	1041	-
591cbd3b-60f0-4e96-9c6f-40b4ba829beb	HTTcag	+	31	5.750176647824232	6.681353102707523	-5968.825125693926	10063	966	-
995d678d-b2eb-477f-9b08-19a6f3687525	HTTcag	+	27	6.727167492378049	7.692483084542411	-5363.671699345646	10094	992	-
9a5b238e-c2d9-4619-b566-9fa3faee55b7	HTTcag	+	27	6.378439656368972	5.1684642269736845	-5098.847887762127	9745	602	-
d5345552-0ea7-45c6-88f6-9187b947d7f3	HTTcag	+	31	5.957008191408743	6.602172443846025	-6585.947954723841	9881	1144	-
d27385a9-edbc-4f1d-89ad-c73dead40a58	HTTcag	+	28	6.085303116533715	6.699258965339739	-5700.178461086895	11934	863	-
ca9ae043-38ee-45dd-9f96-df732b40615f	HTTcag	+	27	6.947775749526841	6.726272937863372	-5411.697988712692	12492	974	-
e7590e41-d051-4616-aefd-dc59a1e079ff	HTTcag	+	26	6.826384955326607	6.271334705509816	-5393.787493505637	10343	925	-
c34094bf-1b97-4cec-ab45-572b21972ebb	HTTcag	+	20	6.969827734662013	3.912110146986166	-4125.114874332657	10479	0	-
ade7f05b-07e6-4024-b29b-8441f97c878b	HTTcag	+	30	5.982702421256847	6.421125676081731	-5983.110880738561	9183	1116	-
32daf7c0-11d4-4633-8b7a-72c8344050b3	HTTcag	+	23	4.702153502658195	7.145455340485075	-6049.1551352434335	8965	947	-
6630eff1-1392-483e-ad3f-4c25517d34e1	HTTcag	+	29	4.450980306787784	5.978735735476121	-7192.180239594028	10787	1203	-
ed633566-d7e3-4c29-adbb-d5b3bc5e315b	HTTcag	+	29	6.580808748116209	6.769389838676948	-5655.61668020507	10181	1103	-
efd0c780-e9a5-4f52-93ee-7e10ff2ea389	HTTcag	+	36	5.32975207226988	6.6240335259555785	-6630.508235696285	11061	1007	-
c97fcbd7-f983-4e10-8966-e2665a5651e1	HTTcag	+	18	6.875765602646638	4.398796684897052	-3445.9732364186866	8258	0	-
f30ce5cf-5cd3-4a85-a485-0f81768ef643	HTTcag	+	34	5.099071104742843	5.973777053131838	-7735.619424259037	10049	1321	-
ba819b68-4b2c-46ff-a33d-027775cf5112	HTTcag	+	23	6.356511054161567	4.461296122196936	-3842.694676644799	9591	0	-
654e9679-b6a1-4aa9-803d-2da6366603df	HTTcag	+	39	6.132887307934976	6.297516550674628	-6333.811859653512	11845	1224	-
a248e029-0a4c-4eef-adaa-b2cb0f898ef2	HTTcag	+	31	7.202284051762706	6.924570804884453	-5406.588544416375	9178	1049	-
a9b48298-f35c-48d6-84a1-9818c2ba2c29	HTTcag	+	27	5.325579595487066	5.705903133538252	-6321.947376137305	11518	1078	-
cafc09a0-f030-4a5a-bad1-d4ebd54d3fdf	HTTcag	+	0	5.96363930145847	3.22330150360064	0	9614	0	-
5de3a858-754c-43e7-b1f3-a797b0f7fb93	HTTcag	+	28	5.753659174992488	6.562169362925672	-5452.831257505981	10279	1018	-
804334a6-3c86-439b-b3b2-cdefa03b3e99	HTTcag	+	29	6.10554877637862	6.518412888652146	-5326.384881029887	10317	991	-
0f3d69eb-daa6-448c-92e4-43666ad5f329	HTTcag	+	22	5.886141407246492	4.291713357829361	-3772.273878921133	9341	0	-
fe0b90a1-59f1-4a9d-b129-479514cdd1bc	HTTcag	+	21	6.200473971722365	6.472816143794847	-5744.848940216887	11278	952	-
3dbf1365-fe39-4021-81bf-97894d70745f	HTTcag	+	32	3.7815805873054473	5.994163233520901	-5973.124353006019	10027	785	-
0bdc3e5f-068a-4763-ba4e-647993b33ae2	HTTcag	+	24	6.379673136900854	5.487781473339406	-4650.106260964052	11613	472	-
727c220e-3403-4877-ae0a-f26d2feba3fc	HTTcag	+	21	6.820334460646522	6.139758654831336	-5709.5095722152455	10196	972	-
66cf6f50-2323-41e8-8505-039d84e7e4af	HTTcag	+	19	6.185266451511335	7.541543856534091	-5117.1408528581	10856	790	-
d05d77de-9c89-45f4-a302-f88dd67c83a0	HTTcag	+	25	5.476085007967422	5.862456622325043	-6026.380880245467	10265	1151	-
fc87f2b7-37d3-44d6-b0fd-642ab15cae63	HTTcag	+	32	6.0406936747790985	6.935788405425873	-6492.578891162259	11146	1248	-
7e86643d-5d6f-4617-947d-c51d3737e28a	HTTcag	+	28	6.934022484756097	6.309892515923567	-5938.0861473856685	9838	1014	-
ca4c81da-0d1c-4bc7-bdfc-0ad223eee187	HTTcag	+	26	3.922408117614297	6.879062680248847	-7309.883771088054	10212	1023	-
aafe91e2-11ba-43b1-af59-3b7e57ca494a	HTTcag	+	21	7.53049604703849	4.41606238740702	-3512.7612706580535	9163	0	-
00c3ef65-215a-443f-b86b-bc19becff534	HTTcag	+	0	3.03204296875	3.640261390328361	0	23814	0	-
96a0340e-17a2-401e-b034-df1fcd15cb3a	HTTcag	+	35	6.600093291028097	6.191360427140463	-6831.807161615514	9587	1387	-
bb05e3a9-a471-4a08-99d3-7fd84b9a5dbb	HTTcag	+	29	4.406294800817472	6.829448218066338	-5714.090674653695	9780	956	-
2359418d-3c60-4b0e-a52b-78547e042069	HTTcag	+	31	5.63712445215822	6.97125315847443	-5769.447067999015	10301	931	-
4b288b39-93ba-404d-b66e-6b46493f0d2d	HTTcag	+	25	7.071876253789229	6.006439004418038	-6521.978864412643	11438	1196	-
79f94c9e-9f3c-4f02-91e8-ee096533aaaa	HTTcag	+	26	6.491767687417709	6.4116121145767275	-5356.1756941284275	9513	910	-
55bcd22c-7c51-45b4-b3cb-85b477b4f9cd	HTTcag	+	34	6.651993012764085	5.9802177898044695	-6434.236867289604	9965	1003	-
54af14b8-8e65-4038-9e1f-eb6b0d5aa463	HTTcag	+	30	6.79937641847067	5.615545545305524	-4481.9943512351865	9268	304	-
d1b16454-7059-4ca5-9715-6341a28f498e	HTTcag	+	0	2.8989241349882	3.112839875020847	0	12321	0	-
b133b8db-8e50-4b4a-89e8-f80f739a8507	HTTcag	+	21	5.508887609570981	6.3751351463739185	-5671.35156096986	10726	899	-
2ce67de2-18f7-41bc-82b5-b246d1eb450e	HTTcag	+	30	6.18528076171875	5.264103745466147	-5399.884547008312	11838	731	-
8d0b73b0-d6b0-45ed-a089-ca845a309c9e	HTTcag	+	30	4.821709355221519	4.6687779651988635	-6709.620326296682	13970	1179	-
c42474f8-d9e8-449a-b6be-a0be2f2674ae	HTTcag	+	27	6.332721253619691	6.595964033525068	-5268.673546098725	11187	898	-
1f0adbb2-0f5c-4621-9a96-4b29a21ffdac	HTTcag	+	23	6.652658594295185	6.590936992694806	-5397.547467215204	12879	880	-
f8493179-77e3-4535-b3e5-bfbd6f84fc85	HTTcag	+	33	6.508359555844907	5.864556615872058	-5529.3466149975	10149	975	-
306b824f-faa6-4056-83bb-6b85625e4b1b	HTTcag	+	18	6.0594198339410275	4.839333582882535	-4563.26862389147	9545	476	-
05bd3c39-e38f-4bb7-b925-dfd89e7a3245	HTTcag	+	27	6.183326740506329	5.782150497116537	-6131.284871779618	10124	1029	-
49abb87b-121a-4a8d-9aae-eaefca53ecfe	HTTcag	+	29	7.1698688489819	8.174991005345396	-5011.531429387606	8999	842	-
25b26b29-2df4-4d90-ae5c-99273a67a528	HTTcag	+	36	5.019597766618315	7.1001813616071425	-6348.832593109131	10522	1185	-
f1e0e4ff-0db5-463d-bb1b-e3696390ca4a	HTTcag	+	29	6.671583469293842	7.301405205237741	-5812.69017990501	11040	975	-
fc395908-d930-4783-a1f7-f167125faae0	HTTcag	+	25	4.919618698810452	6.813908923271648	-6163.519862140169	9942	944	-
e09073a3-ab40-44b9-af60-8970644a6568	HTTcag	+	32	5.6382168303818485	5.026564411868882	-6433.112446488657	9927	1133	-
17261f89-b8a2-4f19-8e2a-da5add063fa3	HTTcag	+	32	7.317227450284091	6.6700500698024054	-6059.716711532268	7890	1043	-
c8cc3132-b525-4624-92db-259f5567a316	HTTcag	+	33	5.8616952799672815	5.394529604108146	-6483.525052006524	11118	1177	-
e8dd4db7-06ad-4e77-aac5-8474e9ba3fa7	HTTcag	+	22	6.491813523775445	6.24796990455665	-6103.778701134168	10375	1028	-
be11206a-32c2-4969-9730-098beac480d7	HTTcag	+	26	5.80181140086836	7.381129575579354	-5790.347966243607	12823	1024	-
1ab19912-a667-46d9-858e-e4068f697bf4	HTTcag	+	22	5.9216507523148145	4.255873998303697	-4510.109241467521	9836	427	-
659bf816-5a8f-439f-a0dc-1f02c8bb29e6	HTTcag	+	16	6.581666526657706	4.1977933544658885	-2774.4896837329125	9401	0	-
3ffab6ce-5d39-465f-a52c-f31cc135a952	HTTcag	+	32	4.927324951570147	6.313813331004404	-9765.657288914728	9680	1905	-
d9cef045-cdbd-4f68-bfb7-6f96ec826d9c	HTTcag	+	31	4.8527920678974485	5.645523415977961	-6713.45623551846	10343	880	-
411a7e05-aa8e-4127-adc8-b70f4ea0204d	HTTcag	+	32	5.761033091768097	6.507004376851547	-6446.9388887569785	10211	934	-
b3989857-2794-4943-a5da-c9dfb93fda55	HTTcag	+	33	6.232530055313064	5.81122744278169	-5181.688847527938	9835	520	-
20f59673-b9f3-46c3-bfb6-c18db070998a	HTTcag	+	31	6.523132906985996	5.189820861816406	-6258.45723081032	9012	1021	-
6f87a647-137e-488d-8b7c-01fc2f0a9a38	HTTcag	+	30	7.065481761322133	7.353929968609445	-5478.6545189182025	10328	926	-
4bb1b03e-5103-43c7-8120-a32bfb79be90	HTTcag	+	28	5.843576287302516	5.880141653445986	-5625.036061137642	10070	958	-
4ddf7cb3-d7eb-457a-9c9f-5d7a9401e5c9	HTTcag	+	33	6.267761970524888	6.977323605063183	-5735.657090923378	10209	949	-
aef6507c-96fe-41e1-ba5b-25e03a285300	HTTcag	+	19	6.697671875	6.815720192148074	-5916.139214760489	11065	960	-
3194860d-eab2-4e9c-ae68-0ae2a018fc7e	HTTcag	+	36	6.00808826505829	6.188966095753205	-6721.302163978798	10234	1096	-
3242ff07-4997-4cab-8b8e-0a0861e11594	HTTcag	+	21	6.670387333360764	5.912175422705314	-5296.456545112458	11197	816	-
9150ddd3-14d1-4505-9218-3e68e0af3dd3	HTTcag	+	26	6.369946887772479	6.75930697737069	-5506.631504834128	10706	784	-
c9ce7be5-76ea-4e12-aaf1-374ff066c652	HTTcag	+	23	6.018585815429687	7.4217495699541285	-5761.372558371148	9391	916	-
f5452a5b-2345-4d2f-b8ec-65aeaaa5078f	HTTcag	+	31	6.293090233032646	5.865377511820331	-5355.897440107752	9706	793	-
18d15a7d-9b9f-480f-9310-06df0a8c3ab8	HTTcag	+	35	5.9729194592269526	6.709937164678091	-6035.159069370193	10010	1062	-
25790f93-39f2-4f73-916c-62f14108b44a	HTTcag	+	27	3.996868692329873	4.009163225900855	-7716.582462980277	16073	1430	-
2be26993-70c0-48c4-adbc-caadbdc98ec3	HTTcag	+	21	6.064276630392002	4.088773334965072	-4211.4967125710455	9744	0	-
f6f3e6f9-0ac8-4d46-8b3b-1269cdc7488c	HTTcag	+	486	5.957256561892417	3.6473006649738537	-124215.94645814979	9898	27160	-
6d604388-c856-471f-9901-20f8ee0b7306	HTTcag	+	25	6.334528307107212	3.975048907391437	-3796.580542759203	10113	0	-
8f699745-131d-40ec-b823-0b01df38dca2	HTTcag	+	132	6.186871185984365	6.1638913370379225	-14158.928760865689	10203	3991	-
b6547e35-afc6-4853-818c-d9d3ec7bd36a	HTTcag	+	24	5.567972763994051	5.357444834933386	-7512.8991567093835	12379	1345	-
2157c3b1-d3fb-41f4-a50c-fa503f50b852	HTTcag	+	32	5.683724425029869	6.813116635209334	-5967.352451852151	9910	925	-
4b5e6b73-8f30-4a1a-811a-67023de14ae2	HTTcag	+	32	6.181420413597053	3.6503284736192394	-6559.053987386208	10319	1025	-
d04d0c06-32a7-4d90-8ce0-1d70b15a196a	HTTcag	+	29	6.6613119567466885	6.60491170562823	-5488.599670208836	8908	994	-
dba5cc87-1426-4f6e-a5de-66fe405b8f4a	HTTcag	+	24	6.630815619926948	6.442346454523188	-5840.341038025733	10535	986	-
d2d22f1f-a68d-47ad-ab55-a61e9baae496	HTTcag	+	520	6.16517588500166	3.7619660306973475	-117857.67906071724	9979	24967	-
74a82ae4-e4a0-4a6b-b894-43f33e92c41b	HTTcag	+	30	5.633406041182452	7.110140243080518	-5152.652970182307	9871	860	-
727d42fb-0388-4bd5-9abf-ac0a75ff1225	HTTcag	+	20	6.224072490936058	4.714892109335523	-3872.213537465445	10262	387	-
91cc7d39-4481-4009-ad6d-65dd2e2e1d32	HTTcag	+	0	3.0731025311509335	7.012392428720445	0	13262	0	-
6a2a3850-fa27-4aff-8e88-040d7dcab719	HTTcag	+	31	4.910818953627985	5.3698140223687885	-5741.562068418358	9656	457	-
8edfbed1-9f5c-48e9-84f0-792c0fa61538	HTTcag	+	25	6.646963095037137	7.623341727327523	-5623.597824632876	9832	1033	-
707cd8b8-4bd8-4626-88a0-b73234935716	HTTcag	+	32	7.170656284696521	6.015244897283596	-5533.829594767847	9231	758	-
ddfba110-4a6d-4dd1-9d69-0476730bd986	HTTcag	+	31	6.576098780976062	7.0828275448907005	-5792.130140635308	9737	942	-
427763a0-9d36-4442-8fb7-0427f7425eb3	HTTcag	+	28	7.089368141698473	8.68097541768428	-4365.265647388494	7031	658	-
1f9ca1d5-6473-49c3-8f5c-717ba30e9717	HTTcag	+	24	5.819850283585409	6.946099648699664	-5649.075425170307	10793	957	-
2713cf6d-126f-4bf7-862b-e92c70dd5cf2	HTTcag	+	35	5.926979865613691	6.283608378669029	-6240.811250702184	10441	1004	-
9d5cdfa3-e0e2-4212-aac9-3a768e303035	HTTcag	+	26	5.544667517036069	5.862965045419473	-6883.455577126037	11625	1344	-
9c698528-8540-4e5d-94e0-6e0ac26028d2	HTTcag	+	29	6.737362675016869	6.815369115049966	-5757.997712683892	9098	1000	-
db9fe77c-4b45-4bb6-8676-a55fb013e485	HTTcag	+	28	7.451802187745676	6.2187832575464395	-5130.550655905144	9701	914	-
e4bb9003-fe36-4785-9e2a-1346daa31ced	HTTcag	+	30	5.786972495214958	7.631406737900078	-5649.95988224044	10017	962	-
75b3393f-6f19-4452-b627-dcc9fd093447	HTTcag	+	31	6.890139690035497	5.692757607643028	-6976.148452453458	10782	1213	-
b7971084-c0e9-4e21-b860-faf1bb9f165d	HTTcag	+	22	6.371508668796182	5.551364498171257	-4951.546703779635	9032	452	-
bdcc5010-93bf-4066-ada2-90c0c9e36325	HTTcag	+	34	5.967881742758674	7.1152050046992485	-6354.81916626964	10575	1273	-
785a60a2-340c-4aac-8be1-afea43bb5fb1	HTTcag	+	24	4.249208929818436	5.242316122794483	-6161.826791237594	13771	1088	-
5af5cf72-cdfb-478a-8350-195586981079	HTTcag	+	32	7.192408883962624	6.234250180690809	-5728.575888563576	9307	913	-
c4ec4034-d598-4f4b-b81e-9053641baa43	HTTcag	+	24	6.448474260337452	6.414175500532886	-5779.031655439631	11491	938	-
bbcba032-d6da-4d49-83a3-3019cb5b6365	HTTcag	+	29	6.152270276399586	7.124838371436022	-5062.616749583427	10267	885	-
a61a7568-c568-4b19-a13b-3b73afdf0449	HTTcag	+	33	6.31523177948505	6.689835370255776	-5058.387759457094	9127	868	-
