ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
f33560e0-4edb-447b-99ae-6b91074d686e	HTTcag	-	136	5.889552490647939	6.303799829727564	-14337.696867755656	16508	4195	-
e093f497-416d-4f2c-ae9d-8ce23e75dfb1	HTTcag	-	22	5.4042862717155264	5.313458355402543	-5439.457989813605	15448	777	-
e4bb369e-c698-4125-8f3e-79056bdc449b	HTTcag	-	23	5.257572985197369	6.015958357445988	-5156.293158780396	15742	713	-
35237a77-ddf7-4ed4-afc1-f01dacbcdb0e	HTTcag	-	14	2.8302858724556166	4.147287142478813	-6508.7644149061425	16721	837	-
068edef0-7ddb-4a86-a0c6-bd00a2d6b044	HTTcag	-	129	4.687457398280201	5.27661331300813	-14334.116530337093	15764	4142	-
1b37efb1-e349-49cf-8d56-e5b7fea416e7	HTTcag	-	20	5.738156618771853	5.254118448306916	-4920.038547192841	15483	823	-
1f94b404-93fe-4275-8266-3ceea2c79a17	HTTcag	-	22	5.036060262402248	6.536372682443513	-4940.349611085327	14852	594	-
f8030ece-9dcb-4871-92e2-f9c39406410b	HTTcag	-	22	5.903621592420213	7.013293091444485	-4678.684490829247	57461	675	-
97786f40-cd13-4fdb-8180-dad6a8d90b13	HTTcag	-	22	4.655111494974874	6.236027739319621	-6441.9173544255855	16070	755	-
3253e300-c6d7-4337-a732-e80d3407b1db	HTTcag	-	22	4.734411298561352	5.231346835609243	-6274.745941986658	19979	898	-
b906eaff-4a19-42ca-8cf0-29090b8f64bc	HTTcag	-	132	5.734992386122881	5.960851567052739	-13615.51018470743	16901	4006	-
8e07b196-8fb5-444f-b052-1da7668b20cf	HTTcag	-	135	6.929501047308734	6.455585508536376	-13826.007604326729	13710	3706	-
38a3f79e-5e08-4cd7-8f8d-e54072ec8390	HTTcag	-	22	5.558645520891462	6.394707351434426	-4936.752816325336	15949	671	-
9b1347d3-edef-423e-8abd-4ab6e9a7bab9	HTTcag	-	127	3.760131885539415	4.884227141943734	-17012.085184095577	17698	5209	-
d51b73d5-80e3-4d07-b444-5aa742fe5c74	HTTcag	-	23	5.748415530219376	6.421526857843989	-5275.996183774983	13975	728	-
b3100455-7e5c-493c-a322-22de28224644	HTTcag	-	21	5.217809880074382	6.030070202270723	-4833.853406937961	14923	660	-
7d6b20c8-0e2f-4d31-a98c-9cbf11412df8	HTTcag	-	128	5.27948459763601	5.175025424666394	-16275.69666237721	47424	4084	-
161c4095-d861-4ad7-916c-4dc0f620169f	HTTcag	-	122	6.372538744918699	6.138585516747008	-13835.160352263742	14274	3813	-
9a8589f9-e1bb-4995-8704-f093cb2bc4c7	HTTcag	-	0	4.893633504552166	3.254645657826619	0	55519	0	-
d85f052a-7931-4582-bf46-7194ff9fc6e3	HTTcag	-	130	6.035132642062205	4.893309487951807	-13790.301868740578	16640	3850	-
257046ca-50fd-46cf-9b42-23c47a5a97a3	HTTcag	-	24	4.761450483894799	5.344941364337446	-6357.472513077496	38565	896	-
bab169e3-80de-43cf-aee5-d65003ce7955	HTTcag	-	19	4.415732612527115	5.431540578756403	-5709.527620549721	15805	759	-
33fd0ca7-1810-4db3-9b8f-e7533ab2ac14	HTTcag	-	19	5.887016162850058	6.740457550640581	-5534.796722887729	13107	711	-
a1a3d818-c2e6-4245-b1c9-dfd1da73c0f0	HTTcag	-	67	3.1353726496986374	4.122527475544752	-74850.52158557398	4852	15067	-
0e85f510-b720-4f7e-bddf-e319f9570a78	HTTcag	-	132	5.476222987792437	6.54739356489547	-12881.31939025388	15589	3379	-
a59a935f-e063-4acb-8b86-67a2c5c90dbc	HTTcag	-	22	5.284342031649617	6.365015984854806	-5306.656446987874	14493	842	-
45e56648-64d8-4122-93cf-b4bcb9425d99	HTTcag	-	21	5.162939300377998	6.551345575051229	-4969.835292577747	13867	526	-
de77fb8f-123d-4a1c-a026-56ceb4a39a3b	HTTcag	-	22	5.228009731932828	6.197599662970645	-5537.734079336251	14988	749	-
eabd4dc4-05b6-473c-89a3-8ad606c88d09	HTTcag	-	20	3.9880606363546605	6.0553002330475145	-5545.575977302101	16580	716	-
6128ee60-e3a1-43b7-b767-25c541eac74b	HTTcag	-	123	5.909750659355914	5.437602668908473	-13758.226924949604	13303	3448	-
eb6bfa7b-e40b-4cf7-8fe0-8c47926528f4	HTTcag	-	20	5.646624277354766	5.910453088039621	-5093.7157866695115	14198	703	-
557ad31a-d2fb-47da-b62e-93729c786690	HTTcag	-	136	4.25424432234912	6.709054751844543	-16830.94095780443	16351	3953	-
e54076e8-e677-4443-b98e-0b4811a0b27e	HTTcag	-	21	3.9473527561192263	5.517767558528428	-6539.085695745429	17156	915	-
750e4588-b845-4c6b-b2e0-df7a78010aac	HTTcag	-	19	5.755092274850257	6.61793214542456	-4600.624992430353	16338	610	-
5ad4121e-c1c2-44e0-900d-852142deeea2	HTTcag	-	23	4.71330095297316	6.590032803302813	-6633.904309267935	52816	902	-
8abb7dc7-1e1e-4786-aa0e-f933223d1bdf	HTTcag	-	20	3.5822312688253013	5.654034884139321	-6334.02208869639	19265	1068	-
3f881792-55f3-4660-af9f-907562301d73	HTTcag	-	19	5.305496608683058	5.924638978525061	-4995.334729870031	14574	714	-
a9dcdf8c-d3dc-4c64-8f7d-413db9a233d5	HTTcag	-	126	5.8378485217065865	6.619045840992647	-14975.132787352997	14843	3762	-
9b9ef848-2490-4ed4-9660-78e8daa0f430	HTTcag	-	0	0.0	0.0	0	63904	0	-
5b9f39c9-a6a7-4190-ad91-5e8fbff1f809	HTTcag	-	21	4.872257849092506	6.278036734954431	-5351.798684351581	15515	693	-
37b82206-7e6f-4ee5-81a6-5f9b4c90263f	HTTcag	-	134	6.3060675026579585	6.6142885434877625	-16050.408975862823	15041	3755	-
857b1c31-0b6d-4e6d-b11c-5efa65ef7f87	HTTcag	-	22	4.720266500119674	3.0889465105746545	-5171.33342873425	15774	655	-
be085b37-1a45-4f48-90ba-016a0bde3da7	HTTcag	-	22	5.486909540922245	6.382878467290088	-5209.524116740921	16411	734	-
6e2e6a9c-3892-44ef-b9c2-0d72aa40550e	HTTcag	-	138	5.768961772659785	5.502429184669249	-14001.669719232792	16304	3684	-
6c432d4a-1194-4498-97cc-8cff34367a8b	HTTcag	-	23	5.308681453393038	5.954567343656493	-6015.9683465650005	15852	891	-
2fd4d21e-54b9-4168-b9fb-ddc9c22cd9a2	HTTcag	-	23	5.957183872451869	4.790266943888746	-4858.447519613588	16181	721	-
acfbfc1a-b328-41b5-92db-7736478f9dc1	HTTcag	-	24	5.509773314468504	6.066271612545154	-6376.416259819182	19684	1040	-
5bdb32fb-9c88-40b8-b199-44ade6034423	HTTcag	-	20	5.779387915279386	6.019996879027062	-5135.130430879323	14775	758	-
f487e2bb-9413-45f8-b0a4-3f4d9f0facf4	HTTcag	-	136	5.469626923640031	5.981222896896391	-13569.114171917017	14547	3644	-
11cc9886-a03f-4cab-806f-14ccfc5e62eb	HTTcag	-	135	5.6058073059517275	7.337816135106789	-13999.010209099783	14886	4267	-
5fbead83-ef62-4e8e-a986-8769aeaa6cea	HTTcag	-	18	4.486715280410529	6.159161395392749	-5654.339653522097	16177	864	-
944f3e85-63dd-4f2e-9a95-9b2fbd410d20	HTTcag	-	23	3.744392101916128	6.678028949249464	-5069.532976376148	15061	633	-
9f1ba641-e6cb-4bde-af4b-33e88e79f45e	HTTcag	-	0	5.305378076531283	3.16412647171077	0	13394	0	-
91d325ec-dbd3-4cd1-a15b-b0fbaf10e6f2	HTTcag	-	24	4.998983902635384	5.799592797369994	-5738.336520220301	15805	745	-
1123d83d-dc26-4898-847d-4adf649cea8d	HTTcag	-	23	4.986068301087506	6.1027503801216385	-6556.343993729298	17572	1038	-
4603265c-b044-49ae-92cd-124376aba40f	HTTcag	-	21	4.939981460571289	6.524553102963398	-5135.844938240182	15751	686	-
33678f20-3bf8-41d7-b4e2-116c5b42ccb8	HTTcag	-	144	5.786866446325152	5.55526185022105	-16354.887465503836	15071	4222	-
e26bd334-8f61-4ebe-926f-a5f5cdeaffa8	HTTcag	-	23	5.27148083122732	5.682127793992027	-6337.919231915529	15517	819	-
8132e13f-1cfc-49d2-af75-5f8eac27116e	HTTcag	-	130	5.688375924379771	7.096402678410727	-17256.478728816794	14067	4845	-
0ded9261-1c1d-4cc0-a0e7-607cf1b4810a	HTTcag	-	142	5.279761126173263	5.928034945733533	-15305.117110897912	15616	4415	-
0acec7b3-ee41-446a-bdd9-fe6b804e56a8	HTTcag	-	20	4.179835895217527	5.409016749591058	-5069.191742177956	17805	789	-
48ffc39b-fc01-4a03-a6bf-43a0091ed4dc	HTTcag	-	25	3.5669922580608744	6.23128974863719	-6679.814010763963	17573	807	-
9af99f62-6ce8-4085-af14-79c8d7dceac6	HTTcag	-	25	4.77179877602948	6.33829400191539	-6751.981216196508	18859	898	-
70e765bf-faca-47c4-9536-a58b620427b5	HTTcag	-	135	4.431815196349557	6.600719073919536	-15602.123867250046	16152	4054	-
dbb2c282-1a46-4ab3-9ea8-cccf3c048d18	HTTcag	-	18	4.404401904768437	6.320694981838281	-5251.802980843616	15396	669	-
86d430b6-5fc4-4422-97c1-25804bc4cd4a	HTTcag	-	22	5.34882031689893	6.151307091346154	-4388.37710667839	15003	584	-
cab82da2-c18b-4327-9cda-8e5a1824bf27	HTTcag	-	23	5.609699094674151	7.028728063021921	-5348.004707513672	15399	831	-
c113d184-7534-41d7-a22c-623a202e2c28	HTTcag	-	22	4.7431235068133555	5.846618475224899	-5571.706681218405	17092	905	-
cb0f30a7-a8d0-454d-b0d0-900486bee0ff	HTTcag	-	21	3.092280932925815	4.899054276315789	-12070.898201707645	17271	3381	-
4338acd3-2a05-41be-a6b2-6cd588045ebd	HTTcag	-	0	6.362599997118931	3.2136841270756458	0	48890	0	-
b64dd58d-3d75-44ca-85c2-d75e827f7b97	HTTcag	-	128	5.732695959944752	7.076906806396843	-12470.547295447526	14716	3387	-
f9b2308b-db36-4ae3-92e1-c737e119b4b6	HTTcag	-	22	5.462121505578027	6.633647745680346	-5647.836783531575	15130	662	-
f5deea87-e72d-4fbb-b2c0-77aa21af0655	HTTcag	-	22	5.199101723915289	6.227185446747242	-5023.470207418445	14649	717	-
68210dee-71be-4ffc-93aa-f45819e47a73	HTTcag	-	20	5.467191356223319	7.111134231234867	-5440.734078986942	43835	776	-
2087fc14-4ea8-43c0-8490-14a352abc0db	HTTcag	-	132	5.653458267694901	6.73667339500523	-14647.581234978847	16937	4291	-
1233f7cd-cbf7-467c-9cf4-cfa874489067	HTTcag	-	21	4.993632423818408	6.450832435344828	-5355.26481162639	16777	799	-
d36e1270-2d45-4983-b272-47f3b9173fa2	HTTcag	-	22	5.118494919740437	6.046940302051672	-5862.138730616686	52441	744	-
11e6f9d5-cb5c-4c66-89ca-333f41ebec1d	HTTcag	-	22	6.247597887749532	6.929272708257959	-5067.502976871548	18164	782	-
09c9c94d-3ab7-4b77-865b-f6815dfed1c8	HTTcag	-	21	6.025191002468061	5.348808514400755	-4498.748187019783	16077	619	-
69bacb22-b769-45da-aa71-58312777db05	HTTcag	-	25	4.706998901074172	6.244548032767746	-5648.235307451345	16887	771	-
9e14eae0-99fb-403c-be6e-dfe9500ef521	HTTcag	-	139	5.3353597217689295	6.182744295634921	-14732.999796170701	14729	4156	-
bf0764a0-443e-4270-8b48-8f4225d8a9b8	HTTcag	-	125	5.424422464152947	5.8690873579545455	-14116.965324104194	14537	3713	-
62ec9a0f-e79a-4d5b-8207-ec8a66d005a6	HTTcag	-	24	5.520151281432943	6.389579334946595	-5394.1632352969655	15931	787	-
a2e64bf7-1bbd-4da3-ba1e-d498237d85c1	HTTcag	-	19	5.3241194960027265	6.278471095803219	-4790.501122768181	16068	726	-
2e7a6425-52a8-4900-b1b2-e54a7f4918fe	HTTcag	-	24	5.558213264173498	6.6339299193409245	-5299.857867648653	48573	715	-
a5f594a6-18b6-48dc-9efa-bfdea9d6e686	HTTcag	-	125	5.632933222958058	4.6082592798023665	-14784.82631872435	54351	4050	-
af0c4b41-318e-4d16-b0fa-de68c5776ecd	HTTcag	-	23	5.853777695334069	5.782636162012798	-4904.809644644501	14832	748	-
f6361eaf-ba90-44a1-8809-950d81ef46b7	HTTcag	-	131	5.849501312756147	6.761050996326265	-15977.756237331476	13651	3845	-
93a911db-0fe5-415a-943b-710b763a67bb	HTTcag	-	25	4.7609524500615485	5.990646149992438	-5573.809848057652	16555	853	-
7af1524c-9848-4f30-a6eb-79b5d64bd9af	HTTcag	-	24	5.29756997401021	6.712572737068966	-5206.938000684211	14732	884	-
d437cd18-7b7e-40aa-b528-3dc51e6bddda	HTTcag	-	20	4.3074296134797585	5.272888118315508	-5365.280597675177	16098	697	-
e255b3ea-c45f-4443-bb68-845cc24d4758	HTTcag	-	21	6.358785447910019	7.040626027188204	-4937.0750219355705	14967	710	-
12bea51b-9b4c-49d0-8030-362dc85f5cd0	HTTcag	-	22	5.551218962224109	6.082605733260278	-4896.095974057515	15167	635	-
6ae12279-9334-4e26-b083-b0f9a599c1f2	HTTcag	-	138	5.050126043532497	6.000450083383869	-14048.119466033175	16737	4185	-
e1500c0e-085c-4522-a4ac-3361d5dd9e02	HTTcag	-	21	3.7724427804866933	6.394603159927679	-5806.550758382674	17182	801	-
b2304a94-5ccc-4e09-b5d7-5e727fcb80e8	HTTcag	-	23	5.209897505192598	5.094605199282517	-5877.688728044602	15228	951	-
5495dc4a-8f99-4859-930a-36e803db55ed	HTTcag	-	22	4.898938218602594	5.6909310212256985	-5724.287973145842	15878	785	-
d41d89d9-2fa8-4c58-bac7-374a14f396ff	HTTcag	-	131	3.9788678212094424	5.796010533195525	-14661.61968238912	12160	3835	-
b34b720f-34ef-408f-a7f1-6cf959fd981d	HTTcag	-	20	5.143450861902927	5.697119081295565	-5026.401412210564	14831	512	-
72d8d77c-fe71-4418-944f-b0e86cb5ecea	HTTcag	-	20	4.588842240478402	6.6480637538580245	-6147.456275178554	14470	723	-
d0c74907-1957-427b-b166-a9119610460e	HTTcag	-	24	4.828276909722222	5.884922103435673	-5995.116786659546	16089	842	-
0d326584-46e3-425d-ba95-b4c33f6e000b	HTTcag	-	23	5.175310442035288	6.449494352045748	-6034.69000702757	16557	811	-
09a68344-7c24-4dee-a946-f16185d93d90	HTTcag	-	22	4.815239182971435	4.976909281524423	-5366.332767529346	16459	616	-
16682b97-6e01-4ab0-a607-83575cb3c7b5	HTTcag	-	23	5.077278190559441	5.094809473233477	-6127.219354174132	15051	750	-
f5ee8007-f1e9-4db3-8ed3-a3d74229f33e	HTTcag	-	134	5.430346918425116	5.802627146983561	-14010.415172411876	16818	3962	-
d4c9fcfc-97c6-4bd2-b45e-fd49678ffa5a	HTTcag	-	17	6.961602201502489	7.321800743809904	-4039.98235000049	13009	492	-
53613dea-9e5c-4b45-a22e-fc1d5dab45f9	HTTcag	-	23	5.655173003282275	6.581146240234375	-5753.049140029089	16632	944	-
bcfe29c9-0d76-428d-b1c8-17c42c756dcf	HTTcag	-	24	5.389474748526396	7.02115173770275	-4728.549776090997	14920	669	-
1d2d18b7-6a91-462b-9391-f181749058d3	HTTcag	-	21	4.976245105237396	6.660792794787449	-5316.198175030563	14986	731	-
3b9e4a4c-a862-4db6-aeff-fee4eff19bbb	HTTcag	-	24	5.183808583940231	6.375408484314202	-5352.186398773363	15430	708	-
0ba45e91-b15a-4517-9f4d-0c66e09b4bec	HTTcag	-	129	5.449775877847071	5.797730643794222	-15036.964873288412	16126	3930	-
3851a006-4868-41f9-b707-57121e495e39	HTTcag	-	19	6.586062606887438	6.340568821068225	-4922.9699432876605	16394	617	-
510b1f1f-6a66-42ac-9ba6-89d401a3550f	HTTcag	-	20	5.554510179546059	5.708310774570919	-5401.0901157632225	15209	672	-
fe586491-db08-440d-a7bf-e1d40f9d252e	HTTcag	-	22	6.248440937303583	6.870721361591233	-5046.158323932713	12855	695	-
86283e81-3cc2-4fc6-807d-5d95981959a6	HTTcag	-	23	4.960857110783	5.801267695606203	-5595.846907323247	14880	706	-
5223985f-5f01-4e38-8591-842ea1c0d2f5	HTTcag	-	20	3.4506010050706264	6.366139327141466	-6965.953895179357	17802	916	-
3b21c72b-5993-43de-8d14-30e0673b561c	HTTcag	-	17	5.045513660735504	6.897968639026988	-5811.224045564046	15131	788	-
230dc74d-e9b9-4378-a9cf-b90e1dcffa62	HTTcag	-	20	5.059356264755219	4.619090460723716	-5071.702830033253	16477	729	-
5c91f49b-2a4b-484b-8fb6-7aea4441b2d5	HTTcag	-	130	4.114303106035978	7.133565266927083	-13410.909623848109	15510	3570	-
79d6b87e-f0da-401c-a128-0d2899d191f7	HTTcag	-	12	6.753886094582223	3.4649008000429555	-2783.9482981685283	12623	0	-
cb90f877-79f8-449c-bce3-6ff2b2dee469	HTTcag	-	19	4.706978780685502	6.821550424662863	-5529.881346959282	16617	669	-
e2920c15-9814-4282-af87-51416742fbd8	HTTcag	-	22	5.211844141557279	4.63221910426611	-7495.759283543458	19466	1115	-
58a31c49-3803-46a2-a614-abf094f837ab	HTTcag	-	23	4.94506894038553	5.951224294855865	-5130.199302667476	54224	651	-
1e321a83-c3f9-42af-998d-b6daf617b621	HTTcag	-	137	5.7808312280316345	4.929930840163935	-15033.955079870104	16299	4108	-
ff668baa-76fc-4759-bc56-a33f4fff204f	HTTcag	-	22	5.111565085018382	6.532893260479292	-5525.270464578428	14481	749	-
f1597ada-6233-457e-b393-97c1554b24fb	HTTcag	-	24	4.669046429187759	6.033213291296693	-5712.6206245221065	15803	669	-
5eca8ec5-ff90-4bec-8733-07de084566a9	HTTcag	-	22	3.541571293481335	6.513017990356623	-6310.5429390572	15903	876	-
19bdfe5b-8c86-48aa-82a3-8e6cd33e0908	HTTcag	-	20	5.738357131545608	5.188613933360701	-5630.858247562606	14625	821	-
66264ea6-ea61-454e-9f50-a9eea0c34aeb	HTTcag	-	133	6.866595564919893	5.535674115515003	-12245.652366588427	15574	3571	-
75959a66-c56f-49e0-9256-1fa1776fbdee	HTTcag	-	21	5.338591030592283	5.591094793481417	-5307.211651639859	15975	686	-
1c94dbf7-135e-4ce1-af43-2e8519763c6b	HTTcag	-	34	6.006646713592604	2.7916705784142577	-16082.534419682765	13531	2608	-
1d753bd8-4678-4960-a40a-53eb6e0f6793	HTTcag	-	24	4.36322415603185	5.8683367367681845	-6903.104183925904	16707	1052	-
d884bb26-8a53-4957-bfb5-5033c5752b71	HTTcag	-	22	4.7403027519075405	5.731994817402717	-6639.976542378135	17112	756	-
ce42fe76-da49-4970-94c6-01367bb678de	HTTcag	-	133	5.160081371481233	5.911858570486973	-16372.596989334294	14517	3813	-
095b0922-960f-41f7-8ab0-cb1972044cbb	HTTcag	-	20	5.363744582572993	5.635967684659091	-5482.90451692691	15229	704	-
bf95f623-312c-48ff-a3a2-11e039c37ce9	HTTcag	-	23	5.671400548066448	6.028196574145963	-5529.0812413288795	14242	907	-
34f676dd-16f6-4b1e-95fa-06930673da89	HTTcag	-	22	4.314133855985378	3.114461234385996	-5810.016481971069	16829	717	-
de4b27ac-03cd-4e37-9e5d-6d0ff0df4c30	HTTcag	-	25	5.724288528503734	5.269739185119734	-6045.703448030518	14118	816	-
20784ea4-aa58-42eb-862b-e2a7ce3ca147	HTTcag	-	23	5.758154064912411	5.983902712548169	-5582.878839412024	15848	801	-
8cb44ed5-d9bd-4cf8-abc6-3afe8cc245c0	HTTcag	-	23	4.908412772362385	5.720926373395477	-5594.737257270691	15683	743	-
4e3ddc95-0546-43aa-ab2c-faad734b4fcf	HTTcag	-	19	3.180548232333779	6.361850382082505	-6253.154932926058	15487	479	-
4ffaf23e-aa71-4246-8784-ea4e70be3ee3	HTTcag	-	136	5.1229213591544855	6.122879753159257	-18632.97267631213	16384	5552	-
df1fd6ce-ca7a-44d4-83be-fac1fd704a0e	HTTcag	-	20	5.084401519140238	5.4495650821773225	-5021.555383437306	15017	521	-
911be67f-3bff-441c-8410-3d3b20ba5096	HTTcag	-	23	5.090780557800527	6.4343558517156865	-5386.060858474074	15818	861	-
89935201-04c8-4992-a9ff-e1653dc132b0	HTTcag	-	21	5.480297620999475	6.848452271533613	-5321.679249941067	15134	819	-
ff367886-129e-458d-98a7-8c21b5f98f23	HTTcag	-	18	5.594920844327177	6.221623181996855	-5084.0760899699835	16372	761	-
751c9cc5-8721-4aa5-876f-6d8ce26d6686	HTTcag	-	131	5.057265298999755	5.864615943649373	-14817.763315410977	15473	4119	-
973fc344-bb36-4f31-9c1e-74eb23c9cad3	HTTcag	-	23	6.210370022607934	6.2394268444189604	-5184.144240501251	15209	713	-
f61d803b-6bcc-4e0b-b013-5a040497ce26	HTTcag	-	133	5.835273827895356	6.605732799087983	-13976.145779670764	15224	3719	-
6a0e5c69-5c3f-4088-b99e-7518c9a02318	HTTcag	-	23	5.411623483380914	3.4432674941196235	-5796.297146378129	13063	588	-
9ae069a2-0441-4305-94f8-c58a5923c2c2	HTTcag	-	136	5.133215201041135	5.73414921923555	-14063.116920168168	14882	3774	-
9fcdeb38-26fe-495e-bbf5-d9c389a4ad09	HTTcag	-	20	4.924120456115017	6.545698521675084	-4699.464660268763	13455	724	-
a557ebbb-2e7c-47d9-82f5-84e5854750ba	HTTcag	-	0	5.245281036895265	2.9144385776761856	0	16297	0	-
c35cdb6d-8947-44d1-a789-8c1b512e9d4c	HTTcag	-	127	4.782494173531962	7.053158723021583	-13039.696540403289	14305	3487	-
acc2bbb3-1f75-4edd-95d8-339403af4b13	HTTcag	-	131	5.893373147035256	6.1229777644230765	-13419.655565459465	14397	3737	-
05cbb0f9-70a1-4e28-920e-192ff61ac0c1	HTTcag	-	20	4.782020922715677	6.569017315952151	-5807.395619575398	52502	743	-
979f73b0-80b9-4ac4-be34-cec39cfefe05	HTTcag	-	131	5.538620283018868	6.354280215626989	-16572.163610715263	15977	4180	-
6f113ba6-0c3d-4658-a38d-980787771014	HTTcag	-	15	3.8495202456881064	4.898625555991628	-6925.365335196832	21411	876	-
42df6b40-9ad1-47a3-b44f-be5a9ca760c2	HTTcag	-	21	5.344939621817274	5.806580259784806	-5068.82332673419	16911	716	-
daa35eb4-16d3-462e-9df4-a67959c4eb6f	HTTcag	-	22	6.575276590855757	5.169492166766189	-4833.793641325809	13797	652	-
b0668947-287f-4965-9ec4-12450342ac5f	HTTcag	-	132	6.110484044075558	6.968239040956096	-13096.42244987541	15686	3791	-
13917fa6-1d08-4a3f-a448-5eee1bb92e7b	HTTcag	-	135	5.685555541112035	6.087385222199675	-16433.553640705977	15493	4176	-
89d06a78-db93-401f-89c2-d94bf5c4cf1d	HTTcag	-	21	5.6200390625	6.993981667396807	-4183.053911888313	13211	512	-
98f372dc-7cfc-4a2d-9cfa-86e6265a5c30	HTTcag	-	131	5.786111148144198	5.5505173141891895	-17265.374941712547	15231	4414	-
a5764738-4308-4e16-9e4a-140c5f19ba86	HTTcag	-	0	4.867474150362749	2.8314084258610746	0	16128	0	-
a0f9999c-2fb5-436f-a846-ad9517d43911	HTTcag	-	23	4.34721469919715	5.488647392010164	-5238.419619076072	15302	569	-
47251424-1ff4-474d-ae1a-284a660b4d81	HTTcag	-	20	4.872602982954546	6.154348442656766	-6086.231542994805	14413	962	-
9516ce5a-167a-401e-ac72-4d5cb0b3f285	HTTcag	-	20	5.941972432834136	6.249327528390388	-4645.520573571068	12988	664	-
3401605e-5140-427e-afcd-016603f2843f	HTTcag	-	26	4.987347889827419	5.707991153492647	-6028.344298687582	15603	1115	-
40d27fb9-ab26-430f-99ef-7ed2cbc844d2	HTTcag	-	20	4.715839890363962	4.147659938378348	-5119.238349218908	15195	662	-
1f7d32fd-17fd-4c6b-a0a3-cb95463f2483	HTTcag	-	125	6.289601395769817	4.897628062530473	-13421.00826780934	14609	3859	-
9a71f940-16fc-4499-95e4-3681a04691fe	HTTcag	-	124	5.73676285282258	6.907564408175575	-12464.371587137912	16051	3012	-
b5578880-8505-4e9e-a6fa-e1036854e34d	HTTcag	-	22	5.005867117814668	6.808471948367572	-5648.776653588644	12763	686	-
fce5edc7-b410-4d2c-a63c-8a7d7bf6a06f	HTTcag	-	132	5.144561574835526	6.534342103814306	-14507.259708110689	14283	3800	-
6d7a0137-f1e4-4898-ae8c-134217c4adc5	HTTcag	-	10	5.90070469813528	6.430197188152401	-3653.5240715889486	13194	306	-
f4154c49-a6d2-467f-8819-301e61e6ee38	HTTcag	-	22	4.260749239990441	5.479200354287791	-6955.711318097612	17476	1048	-
09820142-0b63-47d9-a956-848dbee827d8	HTTcag	-	18	5.349339460377984	6.630129719591006	-5028.198483359655	14052	655	-
83faac4f-eb30-416a-867e-0c0b92cbf5c5	HTTcag	-	24	4.914179257831181	6.185605778769841	-6204.435969233078	16646	858	-
ddf8d33b-d6fa-47dd-b474-e6653d17050d	HTTcag	-	132	5.666687912351022	6.419462721496151	-15984.324747194996	16121	4095	-
c80dd20a-9656-4f8a-b132-9625aa8cf0e0	HTTcag	-	22	6.777771280355955	6.881625548245614	-4824.093931942424	13577	657	-
6ceed01c-3ede-4af4-933a-01e9e3b1e35c	HTTcag	-	20	5.081818138084976	4.760158053176628	-5659.180739158901	15473	637	-
7e780c35-7671-49ad-bb17-de33713d04fa	HTTcag	-	23	6.009862548687248	6.570148102154595	-4673.914153628915	14634	629	-
97bde49d-33c0-4c35-947d-b890eba2d2be	HTTcag	-	20	5.25516811139945	6.778340507293206	-6236.52277648385	22496	940	-
00f1bb6e-8ba8-419f-8679-120c48157baa	HTTcag	-	25	3.83717060125525	4.913268755879586	-7431.531101684296	18781	1351	-
14feb760-101a-45c8-a9df-ceede976c2b8	HTTcag	-	20	6.673445991847826	7.474536857982673	-3833.6191602716417	13919	579	-
bc9818c6-c787-4fd6-a4e5-24168cf2dafb	HTTcag	-	23	4.821669172820391	6.400629978553922	-6033.852407629218	51393	809	-
5ba0a0e2-cf4e-4e27-b77a-ed1776f50a33	HTTcag	-	19	5.239184756679389	5.86419911516647	-5640.0432422536405	14868	587	-
a635b51f-bced-422b-9d0e-2ab9ad264cce	HTTcag	-	22	4.766018803684449	6.109659260549363	-5960.761194233629	17071	807	-
ff76f2bd-6d60-41e4-be98-50aed9d6883e	HTTcag	-	0	6.526693339187662	6.492393377253814	0	35963	0	-
8d364db8-9525-4f01-a4fc-a09f3d16343b	HTTcag	-	19	5.262865304822268	6.155034736443316	-5376.904017103209	16250	624	-
7503988b-0efb-4e5f-bcd1-837ad2fd5728	HTTcag	-	21	5.242808152854694	6.860842598510225	-5050.587202613452	16333	490	-
e26bb7d8-a21c-4724-a2d8-704cfe7f8168	HTTcag	-	23	4.387106101606145	5.3060772235576925	-7054.773244507469	16933	1231	-
e2b0b8a2-43e8-44f2-a148-14f9b152b45c	HTTcag	-	137	5.552663741438356	6.212467384462313	-18263.173670531512	15253	5203	-
fe632421-de40-4d4b-b6bc-1dedfa0eff55	HTTcag	-	17	5.541029066304923	7.440421481092437	-4290.750701882046	39577	554	-
5b4fd649-35ed-4c46-84f0-733c969458be	HTTcag	-	24	5.049134241713772	6.1887137276785715	-5516.394715058611	16786	848	-
923e62ab-055b-49c8-9a5f-43e7541d192b	HTTcag	-	23	5.56397900443072	3.3285071025288495	-5068.953824635722	18088	690	-
83d8eddc-bf72-481d-bb42-11b97106a202	HTTcag	-	16	6.024577747691762	4.649812756830298	-5904.652921869244	17110	901	-
6fe591d2-57a3-49e7-a32b-68293bd19695	HTTcag	-	19	4.5832077174100965	6.176274156376861	-4623.258968947719	13321	628	-
c2c859f5-077f-47f1-98fb-daf62172bb7d	HTTcag	-	128	5.526519253002485	6.5132606907894735	-12282.786201158598	15574	3482	-
bb09b87c-edeb-4536-bffd-9854addebced	HTTcag	-	20	6.261548743770764	5.80235750253893	-5031.572383244518	14704	699	-
