ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
baf1d919-41c2-47e4-a48f-3014d3e69cc9	HTTcag	+	32	6.037642979385829	6.2675390380706695	-6459.976813483236	10239	1198	-
02a96968-80a6-4f41-9cf8-965d5cb9b0b4	HTTcag	+	20	6.018815925670347	6.572617317275747	-5442.738799656644	9923	860	-
401dcc61-16d6-4ff6-a5ef-12df48e1bb53	HTTcag	+	32	6.665718324722782	6.817540386652542	-5906.279766205759	10424	1015	-
4884f0a2-9eee-4f3b-9649-ca22d9c40181	HTTcag	+	24	6.501951883343929	6.399803214369893	-5728.6407537342175	10457	865	-
cd13939f-a147-47bc-9d03-42113ed23f66	HTTcag	+	23	5.429310000840053	4.509013346955869	-4194.175117232176	11083	301	-
7e57a57c-b529-4e89-8a5e-b66170af18f5	HTTcag	+	29	6.645649711917409	7.966585353993776	-6562.62366655124	9482	1445	-
11625da8-a0ba-4829-a7cc-45f9c7bf3c7a	HTTcag	+	33	6.621715925562756	4.791811662672075	-5604.947560545089	7300	965	-
bc20317d-3813-4de3-a0c2-86bbfddeb07e	HTTcag	+	30	5.112280123323085	7.006150167749831	-5804.664263006238	8480	993	-
09839d44-e0c5-443d-9d24-34b8ac68601e	HTTcag	+	18	6.9329532729039896	7.083825846582924	-5611.738861742915	9907	981	-
c0f9058e-d60a-41ea-a297-9b6d4ce50a06	HTTcag	+	30	4.599255687338083	6.1518961083074535	-5664.638460030555	9124	753	-
12034786-e1d0-4d21-882a-d16030e630e3	HTTcag	+	29	5.763188984420395	7.329452212066218	-5756.267698021448	10146	1009	-
9e33034c-3db1-4101-81fd-0c7286d2e5f2	HTTcag	+	26	6.9743515727863725	6.517074781089332	-6166.9517240116775	10498	1012	-
623d129d-1271-435c-ae2e-7c0493478f9d	HTTcag	+	487	6.493504565463738	3.9421749885801805	-117225.08211009327	9880	25142	-
0a2f4b15-e1e4-4ae3-9ad0-1ac51ad96c9f	HTTcag	+	33	7.002624598787446	6.84780714933367	-5611.686737076767	46521	906	-
568b188c-d563-4c47-b027-c184d2a2124a	HTTcag	+	30	5.977729641661352	7.167506455707283	-6278.958331574241	9627	1227	-
364cf8e6-f910-4382-ad6b-d45945538c4a	HTTcag	+	22	6.0565402594971625	7.202909413834064	-6194.87323021587	10502	1012	-
32223cfe-050a-49b6-baa4-712ec75da4e9	HTTcag	+	24	4.865902497969765	6.754015795998632	-6100.500787377433	10843	859	-
618a8c86-3068-402c-88c8-9bc2efeefa1e	HTTcag	+	34	6.180636319247159	5.054170616501046	-6511.069437412512	9832	1173	-
93ff3063-b94c-485f-a29f-37804dae8930	HTTcag	+	23	6.791787973357909	5.050983829478848	-5494.684612505209	9770	705	-
c7b49907-2e1a-4f0d-a836-4d6f1c2ba032	HTTcag	+	31	5.983128160165754	6.610095671791444	-6119.906898509464	10151	1036	-
eea4a60b-3871-4d6c-ade1-30b17dd95f25	HTTcag	+	25	5.860376862046632	6.183168391591495	-6014.457543702523	10152	974	-
847d7f69-765e-4868-b84b-79bd145fed17	HTTcag	+	25	4.7375107938303955	6.35191184953851	-6082.940795546058	9921	1051	-
af3ccdef-67e2-465d-ba66-b5b9ee625877	HTTcag	+	31	6.581919279315961	6.570452937749667	-5529.369701417158	9725	940	-
aa9dd4b8-ed30-4aa1-932c-450a283ac525	HTTcag	+	22	4.501446912517656	5.882658422602157	-7179.141690619874	12602	1289	-
033b5fce-cf9a-4c41-8602-d08e72e7911d	HTTcag	+	33	4.9155827106849665	7.381639093137255	-5591.14986737708	11093	933	-
354c126d-8860-46b6-bc80-03444a723ddb	HTTcag	+	28	5.6385890965063	6.306423812422697	-6616.554542742503	10333	1131	-
76fe36ba-1f97-4c81-abd8-9ad7103d4691	HTTcag	+	132	6.556475264576678	6.367317185569796	-13833.368243968844	10137	4076	-
e6610c69-555c-4f96-abbe-2997972b77f7	HTTcag	+	20	6.803492030201342	7.465973034829295	-5265.725865511852	9581	891	-
bd821347-3b85-4a25-8b9c-c80ea0179e71	HTTcag	+	30	6.833499938484252	6.4999634104489665	-6146.064689497163	9129	1040	-
3722876d-749d-4c36-953c-cadd55f25f72	HTTcag	+	25	6.697239384758533	7.283967112171293	-5197.409812676092	10375	934	-
ca9581d9-7aed-4fd5-b558-b12de9e5fffb	HTTcag	+	135	6.8290508853436185	5.646681782891022	-12925.192549699168	9087	3888	-
8d27880e-64b1-4881-b823-d587ba3f1ca2	HTTcag	+	26	7.170729822392087	6.8696109242209635	-5039.6719088712225	8482	858	-
4568c523-a273-4760-9012-841f4f375f58	HTTcag	+	30	6.605968876347709	6.614124373300476	-5266.3757702830835	10872	842	-
3724fddb-63c2-43e4-a33f-a23f94228ff6	HTTcag	+	26	6.607350632312457	7.337861603826152	-5399.92358140541	10232	871	-
435ded18-dd56-44a7-8cf3-1cf0dfa16230	HTTcag	+	29	6.310341894776003	6.798206908540576	-5804.812667078227	11836	947	-
5d907f61-32fc-49ff-a5e4-7ccfcaa8e2b1	HTTcag	+	22	6.82798180702745	4.818940355329949	-4752.207518607658	10593	591	-
ae555ac8-be5e-4ef7-a571-82c4cad8fa9e	HTTcag	+	34	6.567083696666126	7.012018703979663	-5883.751629997908	9259	1044	-
1b10964a-8113-467c-b9f4-83f42205dc9b	HTTcag	+	31	7.722822999642565	6.082354174654908	-5148.803883524292	10157	853	-
f9aeeea1-8d89-40d0-8829-487d57af9145	HTTcag	+	25	5.565689219599185	6.2535181887679	-6779.876224966505	11780	1164	-
da6aa147-8fea-4f81-aacb-1ad00f149ab4	HTTcag	+	32	4.14524616299859	4.886469758899007	-6926.957289694581	14286	1250	-
5ae5fecb-8cb2-41d9-b6e1-a3c787b0b2f6	HTTcag	+	33	6.067130335365854	6.258620859621451	-6016.301634927689	11363	1106	-
b4111ea3-b6b3-433d-81a3-ab3de4be28fe	HTTcag	+	28	6.843847721835124	4.075345552884615	-4317.94207682707	9770	366	-
24bd5ff4-0abc-4a64-baf4-95cead2d83dd	HTTcag	+	19	6.609192363049546	4.221922954634392	-4256.040374084656	8997	154	-
66cd62bd-99f5-4528-a1df-e47d27e4bd19	HTTcag	+	21	6.642765429551772	4.8439602083855995	-3656.5425908293505	10088	245	-
bd291097-035b-4e69-a84f-047e7bd15cdf	HTTcag	+	34	6.4265639675954915	5.4358116510016465	-5751.088704628403	9162	1042	-
5b3eba78-8fc2-48f0-8d86-4ae168a48837	HTTcag	+	32	5.558239831857436	5.831174696054164	-5804.695086853184	10383	1136	-
22661205-ad7d-4288-9993-bb8ac3c3ce00	HTTcag	+	34	6.812488817986641	5.439137353542707	-5824.021497583719	9023	940	-
89a3a05a-bae0-4e2b-b161-fc68cfb07100	HTTcag	+	32	5.744700148183221	6.227298806609547	-6838.63217898638	11823	1135	-
b133add8-127a-4daf-a747-77885597d243	HTTcag	+	27	6.836291520605335	5.42360809209629	-5097.141429896749	9651	442	-
9842de0d-80e4-4054-b0c5-d96887207044	HTTcag	+	22	6.434453901076159	6.659919608575085	-5576.902922165874	10845	1008	-
a139e841-a1f5-44e2-a056-715805c2be25	HTTcag	+	20	5.631267157415764	5.176839728104441	-3498.425538753592	8820	201	-
bff9321b-6409-4760-90c7-4f659a64af1d	HTTcag	+	35	4.124318563724469	4.699002221166741	-8467.486343600141	15561	1638	-
ffaea5dc-d8a2-4131-a4b8-b678f8122629	HTTcag	+	31	6.322796016087887	6.595438665372919	-6737.679665040239	9372	1089	-
e4bedb91-5a72-4c1a-9918-19ba2e4383c5	HTTcag	+	31	6.064978430816591	6.030742523418304	-5766.8165067694945	9485	930	-
ba526204-ecf2-4d5c-94ce-f9e51bdb0ccf	HTTcag	+	0	7.683683124737615	3.198113431795132	0	8919	0	-
1dec92a3-1a54-4209-b55b-48b55ad6488e	HTTcag	+	32	6.884934877922971	6.0168276773848195	-5904.5722465115105	9863	1075	-
233f018a-bfcf-4fe9-9d52-aadaa143960b	HTTcag	+	32	7.283009950400704	6.599607432236406	-5969.956454994852	10343	1178	-
fdacc28f-582b-4fef-a654-5cb23c839c7c	HTTcag	+	25	6.116073803191489	5.664467663553087	-5639.943401367595	9583	964	-
6689ccf9-61ff-4f9e-a0df-15fe1b69f12b	HTTcag	+	29	7.136985936347714	5.172660541432208	-5156.004936608244	8605	790	-
e74704bd-d6ae-431f-8c81-a0175b6e5bbf	HTTcag	+	28	6.348868877226463	6.287774165372671	-5212.140719622078	9960	815	-
ed1347b1-ff5c-422f-931e-e674cc07552f	HTTcag	+	32	5.8901092221769416	6.786249626196172	-6426.81722366842	10020	1123	-
0901f2d5-515f-4dbb-98de-f309aafa0a3c	HTTcag	+	31	5.699606795843337	6.120013648343374	-6006.941452044873	9741	955	-
5dbea108-6400-4a21-ad4c-d39ca9b7cd2b	HTTcag	+	31	6.337507193156991	6.546382056612031	-5502.357868066112	10833	936	-
77ea60dd-b050-4d3e-af3b-b5e9dac8fba3	HTTcag	+	33	7.368785376236682	7.536932078147877	-5737.371651097034	10764	1132	-
5c8da179-ffcc-44a1-8395-c2a16d216f66	HTTcag	+	26	7.453922237970133	6.771261752402253	-6244.790231805304	9887	1130	-
9f5b5e6a-2fc2-48ba-85d9-2e3998f4a17e	HTTcag	+	32	5.211052739785319	7.069925807466443	-5870.0011539994275	9468	926	-
c68dc293-486a-4bb0-bb1d-e295a979f9b1	HTTcag	+	33	7.079632535006831	6.2688887911977496	-6085.947853419371	10361	1083	-
943e90b7-c8b1-4fc9-b873-0d2cdf07f40d	HTTcag	+	33	4.402035895469561	6.04399111749531	-7469.974126884952	10205	1074	-
441ca25e-7c81-4b0f-947e-a2e1934d0316	HTTcag	+	0	3.61167360515833	4.680881500244141	0	19382	0	-
a52ca20e-93e2-43b7-a2b4-19d110dc3ee7	HTTcag	+	31	6.265777902504833	6.514021253881988	-5749.6362966783045	9579	1097	-
3b8bdc48-9f60-4d57-a20d-11d1ad7a71aa	HTTcag	+	29	6.741290118243243	6.293231964111328	-4877.202603188203	9046	772	-
1dbeec17-6aa2-4483-b671-2ab38dee3408	HTTcag	+	32	5.077852761349105	5.249728090420741	-7473.248536142212	13389	1475	-
8a006473-a124-4f9c-b74d-f3ecbeffbede	HTTcag	+	33	5.8149543175330525	6.098754959538026	-6080.306532100552	8193	933	-
0f5d0115-56d5-4b70-ae9f-98996bf62c86	HTTcag	+	25	6.606691316793893	7.294360421920029	-5702.748528283504	10049	1052	-
ec7ead00-5949-4c9b-b4bf-5c8d389c9411	HTTcag	+	32	7.004177595875543	7.3955210563882945	-6015.959839429838	9296	996	-
5da2efbd-df0d-42e4-b1a9-11343643d1f3	HTTcag	+	26	6.039002308647754	6.010346540178571	-6004.877251740906	10612	1074	-
bb3b601b-7986-4d0a-a2fe-a74363f18a2d	HTTcag	+	23	5.416740730785238	6.502920774934811	-6422.816192506316	10273	1079	-
72471d45-404f-49b2-a5e8-af8ff325d92c	HTTcag	+	24	6.780606444029238	6.368950869211562	-5209.338680236778	9633	748	-
f9488745-1456-45ec-8769-8c1950ce581a	HTTcag	+	34	6.754368476048164	6.823275930513211	-6401.254288389277	11279	1042	-
af17b816-6739-4c51-a033-93722f814a04	HTTcag	+	38	5.096329932721328	7.17385904163799	-6814.914644036171	11558	1321	-
134d3b75-4340-409f-822d-e7230abbde16	HTTcag	+	24	6.395806189716864	6.433811383928571	-5604.833283922008	11155	914	-
8dbed485-4ffe-4593-9f29-1cd62d8710d9	HTTcag	+	22	6.707623207405822	4.61488183037832	-3846.3427427655724	10887	258	-
c8fce184-1735-49ed-9e9a-c0f290e471fb	HTTcag	+	29	6.899001705153353	6.9797680104961835	-5588.259333752784	9350	1073	-
3b8dcbf5-0019-40dc-9206-58ac6531f3da	HTTcag	+	22	6.473677171610169	5.016261037700401	-4562.574699688158	11607	352	-
71d147e5-64ee-43d5-ba85-3915e3e35d80	HTTcag	+	25	6.9505705467660395	6.712894539078157	-5927.7037776144125	8879	1032	-
b0fd6ed9-01e2-4391-a50e-251301da9169	HTTcag	+	31	5.82275641025641	6.6321132485511916	-6306.828404570263	10240	1141	-
1ef8597c-7392-42f7-b5c7-296f08fd4b82	HTTcag	+	23	6.700372485826134	4.461271054842442	-3639.6667177385143	10282	0	-
6dcf31c2-49a6-422a-a7c9-761daa60d0ad	HTTcag	+	24	6.768410011574074	6.506291184105431	-6083.702481869438	9404	1081	-
a222760f-cb7d-4409-9b13-a920603727de	HTTcag	+	25	6.46506415703603	7.339820106153705	-5810.277404702897	9387	1010	-
1a7a01f3-4855-4352-8817-3bd171ca55db	HTTcag	+	26	6.436275849024883	5.244889579232283	-5591.122947933072	9121	984	-
c8e13631-be15-4dbc-90a9-983417692aa1	HTTcag	+	26	6.308056282313209	6.917975494216161	-5500.61506860322	10298	877	-
107da633-71ca-4ccb-b5a2-8e03ec995f29	HTTcag	+	31	6.191857506683409	6.9337400568181815	-5859.950818123686	9990	1027	-
9e339dc1-6556-47ae-b07e-aca8e734985a	HTTcag	+	31	5.945628446691177	7.10211584160498	-6155.99026734846	10056	1055	-
e44baca1-21a3-47f8-8187-5b9f10ffabe3	HTTcag	+	31	6.113931885527137	7.122582156920242	-5752.051722315372	10455	1092	-
55831bd2-292a-4f6e-9f82-ec6198e7f27d	HTTcag	+	19	6.005061537455144	7.060880504893238	-5799.601058922237	10639	954	-
67d5a05e-6c77-4a6a-929e-e4f2733c357e	HTTcag	+	33	6.397056863945041	6.5703230273065945	-5805.168870501926	10234	1005	-
b3b4facb-b850-496d-9b15-680fe73c31de	HTTcag	+	26	6.26191818413887	5.319506933094088	-6085.411065877378	8964	1014	-
73a319b8-a863-437c-a090-13540adcd9b6	HTTcag	+	28	5.77145968166767	6.005424449940933	-5998.757419818401	10131	854	-
02c9bd39-320c-4607-90d3-669852990da9	HTTcag	+	23	6.781012566535027	5.328994445121102	-4939.878632424854	8847	793	-
ac8a558e-ce0a-4d6b-affe-2950dd22ca15	HTTcag	+	26	5.326340837409886	5.516522790055249	-5266.394822286327	11117	700	-
e59dde77-13b1-4540-aa73-20b079497e2f	HTTcag	+	32	6.1022781826083445	6.347934303307668	-6552.273208502457	9965	1133	-
56beed8a-c38b-4249-8aa0-48df9c963681	HTTcag	+	33	6.503854225168485	6.42665997728314	-6045.6486593229165	9984	1046	-
da08e6a4-bd11-4b83-9ba8-0fabee9b9303	HTTcag	+	33	6.6602629559993085	6.542365780155952	-5953.991321392922	10070	1152	-
d252745d-638b-4ed8-b0e7-e8952fbb0d0d	HTTcag	+	21	6.710546236723856	5.205660255651056	-5611.260738223522	9108	973	-
529c3a38-096d-4250-b194-844a3f0c8f48	HTTcag	+	31	5.258771595528455	4.456861955406022	-6391.665300618925	10920	1069	-
57564335-e271-4144-b5f6-4fbfd7cb4213	HTTcag	+	0	3.02280024046539	4.7308539204127875	0	20942	0	-
8275ece7-ef4d-45b6-970d-54f9312b15e6	HTTcag	+	31	7.538196491745283	7.213353983195542	-4905.105771355172	8363	826	-
d44289da-f002-4f47-9355-7fb204d9c6eb	HTTcag	+	26	6.79118201698783	5.711876274011885	-9015.762456953667	10508	1663	-
594464d0-5f3d-47e4-9e8c-65239267b6e6	HTTcag	+	22	5.154484694952048	4.014044670643154	-4017.827665681072	9856	0	-
28f75acd-d648-480f-9299-6ed1782ba7ee	HTTcag	+	26	5.981653933586556	5.331924163768412	-5066.375978830585	10634	636	-
7b7f2e05-746c-4f45-b257-427225bca8ce	HTTcag	+	30	6.581834494627267	6.629256206143929	-5958.2685091343465	9986	953	-
30b0b4a9-cece-4478-87d7-4839fc8fde3d	HTTcag	+	34	7.0293605939716315	5.183060492207379	-6972.374831853396	9740	1078	-
d203664b-554e-4b34-bf0a-f02131f61c8e	HTTcag	+	36	5.411368778773716	7.0152061813546025	-6330.832873490436	10108	1193	-
e63aed52-c30c-481a-b31f-74da6c577120	HTTcag	+	36	4.961509471937434	6.4590338926107185	-5501.4254777047945	8341	976	-
90d648c1-ebf4-4d81-9b97-2c02d7554f8c	HTTcag	+	35	6.308424767354125	7.152421298533029	-6484.671336504492	9244	1134	-
8e505bfd-4754-4ef6-8556-6b5bb4d7b2b3	HTTcag	+	30	6.375268136691503	6.674242540520629	-5838.011411191831	10651	1142	-
e752961b-6ab8-4851-a783-b6b5640db87e	HTTcag	+	25	5.035517164903589	6.507482210390127	-6066.433819296255	9859	1054	-
38acb549-cf5f-4b22-be90-fb00cf1e1b44	HTTcag	+	0	6.822595690209405	3.39095234345838	0	9046	0	-
ddfc13d1-bcd1-49ea-8e4d-d9965d2e83a3	HTTcag	+	25	6.637531506513205	6.556499103483606	-5618.246340398515	10442	1014	-
657e9547-d8d1-4907-86d9-742f0ce1e6ce	HTTcag	+	27	6.636797028991459	6.463277725381145	-5433.560552182491	10457	898	-
cd4181d4-bc36-452d-821f-95969c114bb8	HTTcag	+	29	6.401163389200499	5.140970739518633	-6004.026711465932	10690	965	-
b4c2b081-7753-4b69-8ddc-71c9a4399850	HTTcag	+	30	6.571334468251214	6.263547064954801	-6368.488616497168	9066	1116	-
678d2b86-407b-493c-a4b9-7bc7df342e98	HTTcag	+	25	5.593234312356816	7.06124553274601	-6160.344344402191	10109	974	-
3e7c7682-fe76-439c-b6d7-902c5f0dba55	HTTcag	+	22	6.04043268875591	4.621594439645564	-6562.026160282698	10330	857	-
df86bcd3-d65a-4e40-89c6-0c6edb6b85de	HTTcag	+	26	6.540942237969677	7.2948012859118485	-4890.438005941864	9430	759	-
cec95656-e58f-4fa2-90bf-4340083d3b41	HTTcag	+	35	6.248800407384488	7.098971994844429	-5637.291330184301	9543	1095	-
c946f17e-fe91-4862-b547-720c7ef0d4f2	HTTcag	+	25	6.634175551166446	6.857343803842178	-5306.4905007284	10137	901	-
fd64271f-eb85-45cc-ae84-9f32b4baf4ee	HTTcag	+	0	3.0214867160744863	6.223049091661412	0	14232	0	-
9d420e0d-ba26-41cb-b9a5-5a6853cda29a	HTTcag	+	31	6.460952554247654	5.426815317757623	-5592.0576866886095	9922	689	-
203cb73d-6a50-4762-a247-8ba64bb93922	HTTcag	+	35	4.803074753630705	7.575184156035796	-6735.072436383795	9889	1108	-
f17ce4fa-18fe-4fa6-b001-a3627ddc31ad	HTTcag	+	25	6.469294903223056	6.591994405385025	-6049.068608685468	8506	1078	-
6545506c-194e-4c44-94b1-7a337faf0603	HTTcag	+	31	7.114356521647574	6.718226722482935	-5768.3297659441	9841	1094	-
7422c3db-496e-43f7-83c8-23070009898f	HTTcag	+	22	6.012279157202521	5.928251894648204	-6222.5801806468935	9812	1015	-
42ff7fce-0ac3-4688-897b-34dab6664058	HTTcag	+	32	7.182174005681818	5.044896875	-4906.735010604817	8721	768	-
63819f2d-6ffe-4b89-8e26-8270b5b5b97f	HTTcag	+	22	6.607352766410384	6.752851615430217	-5503.706081580924	9052	855	-
798ea9eb-6046-4378-bc18-6ab9f88ccc77	HTTcag	+	28	6.367594555463314	7.118162039235152	-6363.480962449773	12205	1283	-
8c4ce032-8739-4171-a384-56b1d04ccc0a	HTTcag	+	24	6.364364554529929	6.69859177932792	-5753.512636531756	11120	1041	-
6a59169b-1891-49cd-bf55-07686b7d2675	HTTcag	+	24	6.170402887338188	4.405988547585228	-4076.7099956767106	8958	66	-
9e9e8f4c-4acc-4ab7-af6b-5e2564638e62	HTTcag	+	36	5.674861139563468	7.572849654864763	-6258.716378274464	9559	1146	-
12cb8184-fa44-4a6a-9d39-890f2ee7e113	HTTcag	+	31	7.21863007127193	6.459153934807441	-5071.808396131524	9103	1044	-
ca38f518-1394-4e32-9eb2-38f5741dc994	HTTcag	+	30	6.490144172947402	7.161445171480144	-5283.601055325118	9155	911	-
606f271a-832b-4132-afc2-c4fc5798be45	HTTcag	+	20	6.624034851866883	4.33072888748928	-4541.4827235254625	10000	425	-
3e4d515c-dd4d-4a1f-8592-a39b4b82b60d	HTTcag	+	31	6.790925437409812	7.110615269629964	-5865.89743219494	9607	1019	-
f5435a6d-9d94-4d21-92ef-24a6b7168cc9	HTTcag	+	0	3.368962600047081	7.640231413357941	0	21011	0	-
887d2e17-afdc-447e-898a-97ff5cffe48b	HTTcag	+	31	5.253893736652429	6.564731779315961	-5911.281150346009	11278	1197	-
bb9ddead-1152-4f20-9246-ef5390900b79	HTTcag	+	32	6.262727782896801	6.465758749227441	-6009.67089130669	10589	1041	-
5e85e31b-7211-4eb1-b6b0-768c4e6a6db1	HTTcag	+	29	6.486239065468651	7.005411672981948	-5532.8806534021705	9335	827	-
dbbece7b-72ff-4460-a30b-e07078a80756	HTTcag	+	24	6.272313747419132	6.39834955687164	-6292.2389287491	9728	1043	-
e59bea53-cedf-4d70-bbbd-8c0c9c8dc58a	HTTcag	+	31	5.909092386906597	6.683055437337873	-6248.389731686219	11707	999	-
41f4eb1a-31be-4340-a324-e01bfdde45c0	HTTcag	+	29	3.847096408688618	6.733483501586077	-6788.072292549454	11911	1059	-
f5931dc7-b743-45dc-a3d7-6953cea47a4e	HTTcag	+	34	5.9214340293647165	6.804228476614514	-6338.163797573545	9655	1188	-
5ba92d1e-a09a-4444-96c3-dca26bfb3239	HTTcag	+	31	5.785362224720844	5.901234461958114	-6005.125793658704	10502	1138	-
9c07a5d3-5192-4c34-b6dc-3bc1f47c1ac1	HTTcag	+	27	7.269235566538317	7.31238126899696	-5277.065866115548	8601	1036	-
209fbcbf-f38c-47f8-87a0-692ab8c724ed	HTTcag	+	23	6.3419941603535355	5.445418232283732	-7236.083187185625	9872	1307	-
36d41154-e453-4b9f-aec2-e0e1801778cd	HTTcag	+	32	7.314010727121318	5.520354406130268	-5610.0807589345095	9833	1006	-
e0eb7cf0-cb27-4ea4-b148-fd56662893e3	HTTcag	+	28	6.775328427651018	6.455014160789559	-5487.670435439975	9024	968	-
23e16f97-a12c-4fe5-ab0f-3676cdb8ed43	HTTcag	+	20	6.204193607771143	7.0372868713835945	-5604.453568527006	9828	985	-
c7e81173-2102-4823-aebb-bb576b7cb2eb	HTTcag	+	26	5.084404626053371	5.7514606856371655	-5684.800906288582	10800	803	-
89835dec-bc4f-40f6-8d4a-78597299c2c7	HTTcag	+	26	6.787291506032293	7.157822407155797	-5362.390554439449	8734	777	-
f6e6651d-2bc8-4e1e-a34e-29d66364c8df	HTTcag	+	26	6.872863646393745	5.346569161821705	-5468.23070949297	9743	703	-
ed07c2cb-13b7-4015-9c40-e4abf396c10a	HTTcag	+	27	6.70556640625	6.134606063805283	-4872.187832304239	9095	709	-
fa9d1166-5562-47d8-b871-f66f1596620c	HTTcag	+	23	6.408859242584746	6.243702491554054	-6032.485334434693	9631	1027	-
a24d3567-090e-40b2-b6c3-ba04bf5e8343	HTTcag	+	30	6.237344626071899	7.899392898606811	-5194.419256460228	15177	892	-
e97da6ab-9248-44ff-b06a-1a4d8cda8e8c	HTTcag	+	34	6.190690979115761	7.125821832652884	-6023.027010492301	11820	1110	-
afcda976-e66d-4d61-a0f5-423c1c56dce6	HTTcag	+	29	5.643561225654291	6.804289899553571	-5984.450069096937	9842	1179	-
838dcd4b-a1a3-46b2-a989-2a7155a6f768	HTTcag	+	30	6.6203018894617705	6.4806096716772155	-5566.780171897002	10403	937	-
f5bcecef-929c-4011-91ab-8808ab793e89	HTTcag	+	29	7.0390807471885815	6.417857013682209	-5803.528901053232	9325	900	-
8ede396b-4d5b-46a2-9086-dcebef4d2d20	HTTcag	+	31	5.492887434858652	7.119207000180767	-5691.600100052261	9530	902	-
c569a7f4-ac1d-4683-a2b8-6f3186f0e52c	HTTcag	+	31	5.879817885006784	6.26041391135127	-6541.613547173154	9566	990	-
73236792-4723-4811-a71e-5d8ae69ea09d	HTTcag	+	24	6.102555228770693	6.328031226108562	-6053.94900839877	10714	900	-
2a5fc4d3-1657-4957-8f7a-d0507ab0e715	HTTcag	+	21	6.1734677120105905	4.531481029369213	-3139.191848757185	7968	0	-
5bab10a2-8589-486a-aabe-65a2a82b466f	HTTcag	+	27	6.953560052916061	6.115427640451603	-5475.474304640619	9665	1060	-
07e7c7de-1843-4553-81ac-ed1b468051a4	HTTcag	+	0	4.553917348479819	3.593646998601678	0	9606	0	-
1d3c7501-67b1-4df4-941b-e7d38976fe39	HTTcag	+	26	6.204359734195402	5.234180094613079	-5332.019049999457	4304	812	-
39cda3db-0127-43a2-880f-2a69a9df2a65	HTTcag	+	21	7.146324043843284	5.061843209983603	-3711.183169058203	9212	245	-
a32c24d5-1951-46d8-89e0-d36bfaebffd8	HTTcag	+	24	5.664084279874925	7.002802747807771	-5514.772041038933	9272	1014	-
311b7a6b-3445-4ba0-aad1-20306a209d37	HTTcag	+	33	5.945875627281022	6.715001260080645	-6025.563499829817	9350	1106	-
69b24cb7-ab94-4a8f-8ea5-ccc0578c981f	HTTcag	+	28	6.304495297571656	5.839894404025935	-4991.109217234163	9956	618	-
479d7217-bbb1-4e86-8360-4ac5b2c70e1c	HTTcag	+	18	6.378192934782609	5.148672466238256	-3282.666179073541	8760	0	-
80ff3ba2-77f2-4764-845d-4e995dea4927	HTTcag	+	20	7.588197799647753	7.011299138692579	-6179.135692475298	11137	1070	-
10e32652-8bed-4df1-a376-ed658daae7ba	HTTcag	+	21	5.531521141043364	4.065642860435103	-3939.790128761853	9178	82	-
0a8e9e75-b2f1-47f7-ac0c-92fe47dc87e7	HTTcag	+	34	4.329776614213948	7.329915731988337	-5177.726228068508	8550	853	-
5a47509a-7542-40bf-a410-5caec584abdb	HTTcag	+	19	6.541498455966842	4.141012236166949	-3681.5534837782275	8910	0	-
e2eb5906-007f-44a2-8861-49aaeddf087c	HTTcag	+	24	6.556105318835988	5.038797304126026	-4238.237399768095	9556	296	-
c8426e25-a7ce-4f68-b2a1-fb8cb87b2214	HTTcag	+	22	4.707341094192635	3.721868280883503	-4146.058344338321	8893	0	-
91838f20-360e-4308-8496-7f7f32dcad6e	HTTcag	+	31	5.904982546542553	6.3766625259418905	-5728.749266756215	10324	1022	-
60ad720d-6f4c-4580-9488-2e63af747bdb	HTTcag	+	26	6.448345742449664	6.36461995176586	-6558.27921105962	12042	1191	-
fb3a274c-6fe9-4ce4-a01f-10f3dbf4687e	HTTcag	+	22	6.383110392070836	7.237697598527798	-5452.055617308878	9083	958	-
0a3c65d9-21ca-4b28-9e62-6b3e48621b74	HTTcag	+	28	6.375078864353313	6.7525423177083335	-5873.792288335762	10889	1008	-
d026ab95-68e3-40cc-8038-e89ab7199a25	HTTcag	+	32	6.309940333372347	7.102468929962737	-6932.063389815895	11299	1345	-
b1d39d46-650b-4837-8574-1208145e715f	HTTcag	+	29	6.672281683447527	6.746588195598006	-5847.613118577882	11284	979	-
