ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
36457946-749c-4020-a1b9-33022d0059b3	HTT	+	528	7.5339517974256065	5.131464279855643	-104283.67650682786	1711	24767	-
ec5cc684-5cc2-4509-af17-ee62b2588020	HTT	+	500	5.213606080072944	4.422074005383403	-94840.76490487298	2263	21416	-
259271b0-bd77-4ae4-bf54-76145d115e22	HTT	+	547	5.478891563201459	6.541575008626639	-108023.41279915486	2957	25404	-
56acd2e4-49db-49ba-84e8-98204543f234	HTT	+	505	6.049237527591563	6.058144887288411	-94021.17965607117	2266	22160	-
9499f4ba-7ad0-481a-917e-b177666c229d	HTT	+	80	5.254880765199162	3.3130652536378333	-18212.930264444476	3188	3255	-
f0caddda-363c-4a87-b72b-52e69de73828	HTT	+	525	4.543890591325431	6.059391296618204	-106324.83424697234	4018	24898	-
386cd20b-118e-4456-ab83-19af1d803491	HTT	+	558	7.27383330374053	6.946294888376212	-108575.16426303628	2557	25391	-
d72f6211-0f1b-47a8-8a35-55443a3953db	HTT	+	145	3.8085701399020424	5.556933468066281	-53030.767249077515	16355	10002	-
5fdf1dbb-7339-4155-b956-9aa27bf257f8	HTT	+	412	5.916814525804784	5.224570683070591	-94009.58549311107	2163	20574	-
90ea8039-738f-4bc4-bbf5-f06aac45945d	HTT	+	533	6.706086771688912	6.384724988647622	-109325.25871864427	2296	26526	-
bec0e43d-1781-40e4-b2e7-7094a59ee7e9	HTT	+	368	6.237194670518555	4.936008873168361	-100011.1158836345	1944	21400	-
15066110-66eb-4e1d-9f26-b3249c815af4	HTT	+	448	6.771776721735669	2.70603659733124	-93435.05646337211	2480	21863	-
0ae4fe1b-2836-44ab-925e-8ab19f9b604e	HTT	+	462	5.881205110998259	5.588085124665577	-110460.79719674248	2425	25216	-
ed503bbc-f2c7-4b1b-9bc0-8cbdaff77b1b	HTT	+	510	3.65212647652512	6.342723649171522	-93699.43149302523	3625	21365	-
d05799c0-5072-4ea2-a46f-9e4ae54c3c03	HTT	+	537	7.2542102383268485	6.098101002301356	-110437.5581271755	1758	26259	-
24beebbf-082d-4506-93eb-de4db84e84fa	HTT	+	552	6.654223084368618	5.9653060622537755	-110404.28922486532	3491	25697	-
7ae58180-cd89-4617-9250-d5ebfec00bb6	HTT	+	528	5.602383163820967	6.742407871462264	-101953.82352139389	2560	24127	-
cd193675-6ae3-4bf0-aa37-2cf117e113d7	HTT	+	567	6.4562245244565215	6.233882869352638	-125595.75282911141	2947	29865	-
5ebd162d-6e57-4b39-8be4-53afa0dfabd1	HTT	+	526	5.107407966683621	6.331599244090752	-108654.26027551192	2522	25603	-
da6bd963-1684-43b2-b357-9c75564170f5	HTT	+	536	6.28304223539272	6.336374958827404	-112654.07075240118	2106	26601	-
070914e8-66c2-4ed7-b10b-95483b6ff48d	HTT	+	531	7.3848642969910845	5.8050382502362945	-115464.75911423715	2525	28056	-
6db7a7fe-51ef-46d6-9b2f-e29203842032	HTT	+	559	7.001167075809755	7.242251221073596	-107325.9394797077	2038	25172	-
febb06f8-795d-4842-8a61-abc33f972188	HTT	+	421	5.668795212352209	5.1605079872762865	-95149.95941588047	1985	21068	-
ed02192a-82a5-4f02-af2a-e5695ba57a0d	HTT	+	527	6.071073562341471	6.125180707382763	-109960.4220237356	2937	25066	-
9ef02525-9f92-46a9-a871-63f06137e98b	HTT	+	541	7.116886713449796	5.171344270303762	-133876.65439416352	2754	31411	-
05d64ae4-585b-43d4-8835-c99d2fa8b72f	HTT	+	393	6.251179935515873	7.419721725555081	-83262.07586377209	1661	18422	-
9eb77e33-6d50-44ab-a4dd-25f790a604f4	HTT	+	537	4.679578771386619	5.799676091916558	-116808.58610711199	2475	26446	-
c6c1d9ad-cdb6-49fe-9007-a8efe8b5141b	HTT	+	543	5.2385464489426825	6.240962889265831	-108184.9298711614	2611	24983	-
04162419-1300-4cc2-bdcc-0e4d8e5183a4	HTT	+	586	6.263859572717168	3.0147292811355313	-138671.5314400168	2401	29756	-
0b8c2142-0041-451c-a454-1518315674a6	HTT	+	414	6.254556443403909	6.384404610483569	-96771.4450114914	1998	21488	-
49da84ec-ca65-4b88-9cfc-760a61e42158	HTT	-	409	5.061006615323855	4.890554581872809	-123265.60654467338	2228	25129	-
889ca3e6-1a02-463d-9e39-f1ce49046524	HTT	+	500	5.676592583138857	4.50311669921875	-110160.28687975057	2051	24316	-
29b23eb9-f2a4-438b-9ad1-7d0701ade1e5	HTT	-	487	5.663841576528352	4.9424114889215165	-115530.56612183266	2231	24616	-
8ac83d93-35e6-499e-bb55-ca1f126b1f13	HTT	-	478	6.231869182180851	5.3494297344091155	-122341.6534110801	5280	26157	-
6539a856-1551-4b8a-a502-8d451128f193	HTT	-	506	6.075753954774845	5.020379859280873	-119152.67504090325	2272	25896	-
29c082fe-1b01-4ca2-97a3-4aac056b5c24	HTT	-	429	6.607402056726732	5.558969472058033	-116463.35464380181	2798	24212	-
20640795-3754-4a41-b8d9-0c8e5b03947d	HTT	-	413	7.914919632643511	3.907990968300821	-115712.06775292636	1925	23988	-
2ff7427c-ec58-47f6-b3c3-fcf1ebb074fb	HTT	-	491	6.415340944578614	5.0985314616883946	-108928.52259703034	2478	23897	-
7168f1d0-da6f-4138-9af0-41fb873e954f	HTT	-	382	7.416595922777356	5.406868433362119	-110510.48111794099	2151	22603	-
10447025-221a-4fcc-9a91-1e793a6db406	HTT	-	484	5.973889953006144	3.7191154351635514	-129200.44349788304	3262	27699	-
0b1b2cc4-6dcb-4cce-a054-185c895265f9	HTT	-	406	5.693169745907946	4.440052776302549	-120024.88988188111	2331	24990	-
f93f71dc-67b2-4daa-b656-983e24712a57	HTT	-	484	6.559490869915675	4.850720686465128	-121901.34126423765	2071	26003	-
7fcb6ceb-9baa-4fab-b718-dce783d90ce2	HTT	-	509	5.828225038109756	5.250425733889036	-127069.05911499908	2552	27171	-
c015c72f-786c-4160-ad05-efa8aec514ea	HTT	-	396	6.82263729675671	4.952362948219659	-112636.89660684249	2302	22916	-
b5f19751-a8eb-40fb-8b42-4bbe5dc0eeab	HTT	-	470	6.125567015807867	3.2188754141097475	-102486.89932883266	1939	22104	-
e6a0b9a4-f062-4af4-b62e-1aff7c143a2a	HTT	-	405	4.321828810064216	3.628025760524134	-153409.16828983082	3236	32190	-
adbbbf15-97b4-48ba-af0e-8807158b6e5d	HTT	-	475	5.716355178886926	5.094269880768149	-111194.2041254992	2011	24278	-
c8f23259-cad1-4218-86f4-bbd1973bee4e	HTT	-	475	5.974716914982495	5.88448398315047	-121301.7420893667	1828	25961	-
3111107f-7d5e-4539-99df-ffc608625e6f	HTT	-	495	6.753311678457803	5.4540200923687845	-129019.55710505914	2343	27949	-
4b6870eb-190f-4543-8836-9458e35e48db	HTT	-	378	5.295897858967713	4.5186725094257545	-101073.71824488448	3760	20642	-
541eaeaa-8be5-4353-ae1a-287df9bdc739	HTT	-	496	5.889376543503039	5.339645226883562	-120942.92863351243	1800	25938	-
fd6d39d0-5ca3-4a66-b719-fd46b5be24c3	HTT	-	413	4.892869878112033	3.3587276235925403	-157448.42407825595	3731	32974	-
0ab3e7ea-2acd-4285-bf88-c7872203cf13	HTT	-	515	5.763785083708497	3.4027177236198463	-162096.42102601848	3594	34920	-
2c8c190a-9c8e-42db-b442-9b740cf347cc	HTT	-	382	6.830906024442257	5.458876100528923	-110645.39702435596	2880	22856	-
dba510a2-77c9-4595-8235-9c380a1402cc	HTT	-	498	6.834882160552851	5.228597938746883	-120342.39888738104	1919	26571	-
7aea33ab-22da-49a0-b033-2d01c87e0dc8	HTT	-	515	5.772863990440747	4.660143297015632	-113482.05893111667	2043	24231	-
76608153-6419-44cc-aa0f-a90afc53016b	HTT	-	412	6.255816201938045	4.3445545055744725	-110030.35673239794	2056	22576	-
92b10bdb-7bd2-4392-be31-4e6a05ae11ec	HTT	-	385	6.797149595106823	6.019838642554479	-113499.33230266372	2082	23208	-
94b261f8-07e3-4850-b01d-455a90b63ac4	HTT	-	380	6.427003395847012	5.353916778975742	-108564.91544279782	2743	22471	-
e399c3e2-8c75-4bf5-9b2a-a7db77dd6bc8	HTT	-	524	6.233564198585506	3.732006584246134	-117126.74256722041	2269	24615	-
aa63e277-e30e-49ec-b6cd-14106c7cdf25	HTT	-	362	6.88826530885631	5.483352367865463	-106620.60948950713	1784	21925	-
4b75c138-2151-4cfd-97f3-afde16dbfc62	HTT	-	392	6.255545524567862	4.318435367180783	-104923.36915891194	3269	21331	-
58ef24ba-d28c-44f6-8a64-5f44d7c972c0	HTT	-	543	6.858896869399642	5.512189612074972	-120246.58896304679	2177	26604	-
7396e744-a31f-4f03-9961-49fc2ce91580	HTT	-	485	6.9821419596586844	5.691976960910023	-122165.1922704422	2553	26705	-
554e68d2-2e0c-4b1c-9472-f4652732372e	HTT	-	409	6.731334455995735	5.039145082463067	-117387.15956452597	2240	24347	-
4ce7cf2e-8f99-41af-91ea-b61480cf8cda	HTT	-	495	5.898986925074184	4.4863896692539385	-131962.13118891453	1890	28037	-
3dcba0e3-6317-447b-b7a8-20fe8a54ed14	HTT	-	407	6.637595945291442	5.80511868728185	-117998.51953482712	2071	24569	-
75c92439-468c-405f-8414-fb092296a57d	HTT	-	524	5.68029675314937	5.5299355004491435	-119981.41293572687	2509	25541	-
15d4689b-158f-445d-bdbc-ff34f84796f5	HTT	-	390	5.647063158990011	4.914104938030719	-129193.57252858582	2608	26737	-
eefa7df8-e532-48ea-b3d3-5cfd9858a70d	HTT	-	475	7.386719469648121	4.361487132352941	-100326.03251757914	1950	21493	-
c37aa8ae-06ef-4e11-953e-3c2c3114a4eb	HTT	-	473	7.421438097866078	5.706634241506594	-121152.11627140778	2218	26279	-
01f9da43-f50c-481f-87be-1f2aa03a36fd	HTT	-	513	6.4997271950910935	4.477203659520843	-126015.2779257765	3122	27495	-
c78a0cd5-e8ef-4ae1-92b7-46233e50bd20	HTT	-	507	6.505801572235202	5.283120476057906	-118363.24968436407	2073	25322	-
00c337a1-9268-4c65-8df3-42554ec1031e	HTT	-	383	6.978875485458815	5.577180126926717	-106328.19101838865	2352	21993	-
ed65f2c4-76e8-432c-bf87-9c766c0c3ba7	HTT	-	495	5.521069294813307	4.821000413982742	-116978.48511443903	2071	25319	-
a9ce75ae-5bf5-42cd-bf5d-b90b8f38489b	HTT	-	969	6.972411436811295	5.269910612670714	-224471.35982906568	2395	47915	-
6793784b-0d14-4c7d-a6b5-df3ccc1beca7	HTT	-	490	5.668485889479905	5.458082668958455	-113422.35859021835	2910	24484	-
9e4954b0-2033-4a0c-8638-5a6897872631	HTT	-	481	6.508900007020218	4.192013897790197	-127658.56225136734	2170	27620	-
ac6e534d-c489-49af-9d79-fae8a7d97fb5	HTT	-	341	4.975379305631493	6.417549728501773	-96924.54624656409	3292	19619	-
de623f92-20b8-412d-99a1-1c79976ff462	HTT	-	389	6.683837407178218	4.45440373136344	-112039.12640656522	2042	23086	-
0620ee54-c582-4008-8d9d-c37645642102	HTT	-	502	6.0801535895546825	5.015667648883375	-126759.37700494537	2444	27771	-
a96c1601-aa45-4064-8698-1f4288897376	HTT	-	472	5.716225045330077	6.078593940432663	-113227.44064439027	3279	24673	-
d9381b30-838d-4ca6-926c-d1282075b1d3	HTT	-	490	7.346884461993854	5.461996217757936	-126771.88967820379	39996	27840	-
493bc4b3-3136-4efe-9ed2-5ad4342db3a5	HTT	-	395	7.616589259350394	5.998403245192308	-103688.06646259477	2258	21752	-
5a7f4563-b53e-401e-afcb-f46d8c1e88dc	HTT	-	488	6.155882549769987	4.635358929473507	-125781.4400114626	2658	27671	-
ddb5e3c5-26ca-472d-b1b5-658e50c7b37e	HTT	-	442	6.024117726293103	5.823383893419573	-109458.2574764039	34955	22855	-
463d9b76-7582-440c-9b3e-1128811a5efc	HTT	-	488	7.334439528023599	6.0020290144954815	-115242.091319932	2888	24555	-
2d9e127d-e029-4755-8aa6-71a445a06581	HTT	-	414	6.5637587490141955	5.403839300096649	-125546.09030020036	2375	25957	-
3332d74b-d909-4a15-bba3-08dd44723b4b	HTT	-	536	7.330505816605839	4.805456161499023	-114999.84175915924	2728	24637	-
8346e0f1-97d0-4a53-8818-8ad2e6021bf3	HTT	-	385	6.600240190129449	6.210350739388923	-107264.26044361545	2001	21987	-
3eb06777-907f-4321-8242-9a8cabfc7dfb	HTT	-	388	6.429778248526352	5.780150886325267	-108423.72225549183	1828	22642	-
ee2ebb3f-c901-4897-b6ee-6cf559e9b41d	HTT	-	392	6.206982122315951	4.122624589754566	-101236.79107232562	2189	20944	-
1b18a68f-1c17-4383-bbad-a6f58a3f16c5	HTT	-	533	6.544861242982167	4.0837745417177285	-127056.1741391151	2513	27457	-
29c2723a-e4da-40be-a808-209d38842c84	HTT	-	386	6.446110796327597	5.503085771010921	-115154.7085075364	2519	23653	-
8948daf3-0ebc-4505-bcdf-b46e00b5bb22	HTT	-	411	6.226999975661994	5.188706874356334	-119091.9805719697	2106	24691	-
012c669f-3b8a-42e3-92d8-6daa3280ec86	HTT	-	498	5.746110945089557	4.665349786931818	-124650.15281333732	3278	26902	-
02d8e7e7-d117-42f4-86d1-96d8925c52f6	HTT	-	417	7.019439867754889	4.539403067791762	-112612.62033196134	2140	23223	-
8a916fef-a6d8-4f74-851f-19f149546d95	HTT	-	470	6.407670105939136	5.137433484267583	-124529.69115511666	2448	26836	-
9ef128a8-1af7-45e6-bb10-35c9ddf5c23d	HTT	-	384	6.142227548304416	5.5207364036132285	-109367.55980559075	3488	22658	-
6b97e598-3c22-40c2-9c00-251efeb94c28	HTT	-	458	4.589041134741046	3.1121653853278994	-154345.53845722124	2785	32161	-
a04e5368-093f-48d5-aa90-dd5e0648f41b	HTT	-	376	6.858545273156475	5.091559594524793	-111684.0324595132	1958	22853	-
b2e248a6-2834-42e2-8507-f5e2771f4d5e	HTT	-	379	6.419917224702381	5.009996619591346	-110127.6793696994	2241	22669	-
2c8e6b0d-4af7-41f5-8ff5-cdff21c6b628	HTT	-	500	7.6033282111672795	4.580579051425488	-125259.98989313065	2286	26832	-
2f08e1c2-a020-4e17-a971-7c7319270733	HTT	-	0	0.0	0.0	0	22551	0	-
e7c63ae2-027d-496f-91d9-65a643f245de	HTT	-	491	6.885021542026638	5.502274485822683	-121856.13171547971	1805	26278	-
cdf2a5da-b6a3-4944-b245-0f19cad22ce4	HTT	-	376	5.882988655580609	4.390791292779633	-136957.760607597	2568	28526	-
fb25b332-5bc0-4f2b-9d65-50aab54a9967	HTT	-	397	6.273695983295674	4.610145855461762	-122579.37745264631	2628	25971	-
217716c3-49e9-4803-b695-1c6cb7d55021	HTT	-	478	4.338138204225352	5.632146278605354	-112839.43057081407	2671	24292	-
aa6edc69-42b1-4405-922e-8e93317f9403	HTT	-	388	6.332751310324367	5.561530371040415	-119532.64629149856	3655	24343	-
995cea05-bbcf-41c5-8f48-000a0457a394	HTT	-	366	5.902123235887097	4.998382228736089	-123886.96656616798	2432	25629	-
2006d9fe-90d4-4f8d-8b1e-1466838ab543	HTT	-	404	5.484013784594701	5.231453821758072	-113102.72541445764	3620	23512	-
dde235c5-fbcf-453e-b645-25ad76adb70a	HTT	-	528	5.604758161839431	5.22861954796123	-108523.44813309492	4216	22947	-
ced99724-4a28-4942-b843-2df3525dfade	HTT	-	360	7.476775485788863	5.7659687094974075	-96647.25004301399	3005	19799	-
fcfabc86-5c87-484e-a9a1-42fccf25a93c	HTT	-	503	5.665867293372388	5.621269895319353	-123660.05162396994	2475	27015	-
7569df50-768b-48fc-915a-fded451a5a32	HTT	-	386	6.352028454274354	5.356186286803022	-105595.52412036962	2851	21861	-
b5c7ede7-d765-4e2a-9036-e907616e0bcc	HTT	-	408	4.501875133972318	5.434519675925926	-105141.44916123482	2981	21672	-
16e7c307-1c24-488f-884f-beab37794ba7	HTT	-	374	7.125637335526315	5.140080257963062	-106916.01659282928	2386	21922	-
08d3b8be-7f32-442d-9ea6-ea83f73f8aa6	HTT	-	0	6.040755869881949	5.347101627570276	0	29857	0	-
a8faca24-4ee4-41e4-81f2-d076c134c1c8	HTT	-	389	5.479036717860193	5.8839354627369325	-102662.57290947312	3404	21432	-
a3b5ab91-385d-49df-a008-de5660b175d7	HTT	-	551	7.238100567649813	3.513128544280888	-148919.3350081337	4431	33188	-
358c5be8-5273-4e24-8152-17607cc29747	HTT	-	317	3.4427282816852367	3.0507852305536685	-76789.17777983508	3820	14376	-
c859d8fa-8de3-4dfc-983b-b9cef5278422	HTT	-	490	6.534241144752766	6.16906794460881	-120906.77685563447	2853	25978	-
ccae018e-ab94-4c70-88a4-70effb13f43c	HTT	-	466	6.471673965454102	4.77147846470554	-127648.29589717033	2251	28127	-
8f1bc155-a8d4-4932-8e36-3484d418e2ca	HTT	-	509	5.986943126860119	5.283343143085245	-131964.8250789118	2465	28522	-
06b89bfe-9e72-4be2-a9d6-c35c509e5f5f	HTT	-	487	6.851152302105544	4.04718097817156	-105985.28647032546	2393	23035	-
59dd64e6-d5ae-4780-af14-e32bfac6490c	HTT	-	387	6.368477262823705	5.991174414736767	-104407.1851491442	1877	21724	-
15e10fab-e3d2-4013-86a8-27ec5da6a52e	HTT	-	502	5.596309432515337	4.999014368737781	-117556.49495765215	1811	25692	-
981e1b88-6397-4b6e-9d7c-32dca811ead3	HTT	-	444	7.318352840381041	6.883611863659274	-112119.91049017088	2346	24435	-
60df4bed-6d86-48ff-9477-b2d38def7902	HTT	-	502	7.3133842506218905	5.1283918811428935	-122022.63035483842	2260	26654	-
ddfb1345-a013-4f6d-a25e-3493f5a38f47	HTT	-	498	6.22080595509106	3.8981147964201415	-122520.59690256686	2260	26455	-
6f8e6811-0dac-4cb5-b9a2-abbc7e54259a	HTT	-	499	4.7910753064933465	6.091278241928183	-122736.26291765101	3252	26607	-
b8e23356-940d-45e1-a7f7-9fa66100f7bf	HTT	-	376	7.161825962424598	5.710807932901217	-110994.7641736389	2405	23225	-
08038e81-7e6e-42a4-9e04-50306d77e236	HTT	-	396	5.737564659769625	5.481922313325082	-117407.21675026427	2400	24466	-
b29b8033-383d-43a7-8308-1d04b4917101	HTT	-	410	6.250342188463911	4.962919334023565	-119139.54326602857	1977	24857	-
f798b70f-2672-44b8-aa0b-0f1e28661fba	HTT	-	401	6.764858087344183	3.1087821350938363	-96717.26931708708	1636	20651	-
21772763-27f5-45be-ac82-45272bed4494	HTT	-	503	6.377085236446295	4.766146376933939	-122270.9012836836	2463	26335	-
9167d972-cb18-4617-9052-da0aab26c102	HTT	-	346	3.831582322761194	3.8989778045039847	-73179.66407551213	3293	14320	-
02394caa-791d-433a-a80c-54073b48f284	HTT	-	371	5.345665770150274	5.719608883205935	-105677.63622682355	2735	21594	-
45895291-9038-4274-bdf2-93813a33f490	HTT	-	494	5.809172577147327	6.056022775261057	-127238.29873918669	2492	27337	-
bb97a160-9f83-452f-9337-dc040700aaa9	HTT	-	464	6.694998117798534	2.9688759251644736	-112979.68625839535	2349	24142	-
ad2ddd85-79a6-41e0-8e65-312408c6efc4	HTT	-	504	6.851300560952545	6.263883903988358	-116008.83609142617	2415	25353	-
58f14177-9f70-45b1-9315-806a5dffe0c0	HTT	-	491	6.532615758067199	4.997805867472853	-121288.33430814077	2809	26141	-
2eb03dac-15d9-4349-a789-960b8b901d72	HTT	-	355	6.702547757919521	5.695218422170508	-109234.64444493687	2402	22286	-
11bd4934-31d9-49df-ac2d-2f8608928f66	HTT	-	9	4.828637409258787	3.6042262660203064	-5105.084239281724	2780	100	-
47b4a201-e30e-4e62-a73f-3eda13a7fb76	HTT	-	364	6.638617182638456	3.4634588403827977	-110332.17400117789	2487	22835	-
19e9f448-6cb3-43a5-b036-59d90fc81fb5	HTT	-	345	6.195368722622027	4.657405951182687	-113424.08908812453	2094	23449	-
981adf86-bf40-4bfd-a552-1aade0c2b683	HTT	-	467	5.98042636862011	5.257707716333061	-117870.99217409655	2445	25545	-
5350f02a-cb5e-41ad-9d8d-6ca0fa1e181e	HTT	-	372	6.330924560242839	5.006692740804239	-110715.43165114906	2258	23178	-
7f70ded1-d16d-4243-96b3-18de7413b1f5	HTT	-	488	6.771241671435579	5.437958375382795	-119844.90173499797	2377	25664	-
de328782-9d14-413a-83cc-2437fa43a7ff	HTT	-	465	5.7335662169603525	3.8619658172318614	-125571.06820358348	2009	27082	-
36762a18-773e-481f-be8c-fb01917863d9	HTT	-	491	6.082414180871212	5.221407931368869	-120171.25072144048	6709	25685	-
4041a261-8620-4540-a054-9152aff23548	HTT	-	471	6.903210010116906	5.417554209183673	-113958.05598585829	2101	25001	-
48c82320-762f-4d53-8b72-4fc571f54935	HTT	-	388	6.642766471268164	5.86618049040127	-120543.38504442625	2395	25002	-
2bac48bc-315d-4a7d-a262-14c1fe8b83d8	HTT	-	381	6.728563215765107	4.511168106742527	-111357.9968615866	2875	23100	-
ec9cb60d-f854-41e4-b6cf-873292527cb3	HTT	-	389	6.418675132312541	5.130220853365385	-113028.08418562885	1934	22992	-
dddc49b9-1f62-47a8-8d43-510a021307a8	HTT	-	407	3.9251571990696106	4.174007014827327	-118566.74830273757	4430	24352	-
479f8e3c-cfbd-431a-88ec-8a6023bcb79b	HTT	-	501	6.3343887797162575	4.542297307439387	-120465.57272997744	1898	25827	-
7b9bd83b-14e0-4626-ab35-6789ba67e271	HTT	-	504	7.358327363082242	5.53745535403921	-131365.74383509308	27337	28334	-
9f88d93d-4a68-431e-b21f-8b08ce4b2a40	HTT	+	447	5.947282672225686	5.999684106400185	-108494.9664542754	3701	24517	-
de0bdd5f-8892-4a92-9309-6ee7da910182	HTT	+	442	7.255368506339894	6.489193483926068	-99180.02905943975	2991	22535	-
a417b3e3-d22e-4ffa-b3ca-5fa3bf1bcd60	HTT	+	502	6.086130393375163	4.437563896670531	-112288.12343809303	3355	25129	-
6aeed9de-5ea5-4a85-be27-f8679a2d3022	HTT	+	535	6.161875715159407	6.602300195993031	-110216.12233371379	2812	26135	-
c9b15b36-403d-45a6-a53a-7e0894997b24	HTT	+	406	6.250595879308956	6.406112262909425	-91433.24801923138	1965	20378	-
5d9e3660-39d3-469c-a244-4281d40493c5	HTT	+	431	4.339027600046533	5.714925289465101	-99090.4653475437	2705	21598	-
08d7ab45-17ca-4ce0-9b1d-2ba484e8558e	HTT	+	531	5.3200610632183905	6.267154057820638	-104274.57862646508	2839	24409	-
53b51709-4a66-42b3-8e12-91872f14264e	HTT	+	423	6.941682908298097	6.166056261352378	-104644.8347649567	3027	23169	-
d234ca5e-bc77-44aa-8a45-871c4841c259	HTT	+	441	5.457037829870859	5.744337994774523	-98825.62567597297	2548	21469	-
953c09a7-d7d3-4a99-ba26-b9f1397c7016	HTT	+	528	4.944198365199229	6.005248413085938	-99118.96408061885	3755	22624	-
a41a1ba7-691d-4acc-ba42-5ab8f7716087	HTT	+	0	4.487938133445946	5.751703580860161	0	24687	0	-
e9f6c563-3dc6-4223-b9e4-a79f573aadaf	HTT	+	365	4.14535904977699	4.531936484727797	-94733.83421544256	4124	20221	-
326a6712-0787-465f-af98-24601b44bc92	HTT	+	432	7.1867579312310035	5.440765310704023	-103744.08046621233	2209	23337	-
7be91366-aad7-4402-9df4-f5b4b2120e36	HTT	+	474	7.931758609693878	5.559182595378412	-116750.51768104431	1663	26665	-
21734325-58b5-4729-89af-067c6ffd0081	HTT	+	546	7.065095600328948	5.592899753088774	-106628.80511957878	3090	25331	-
2e68f3c8-db8e-4ef9-9085-fa0705f150e7	HTT	+	436	6.1058528687540035	6.5679431029040405	-96701.70026077285	2001	21437	-
b94cb913-f375-43b7-b848-e23ec76bbef6	HTT	+	521	5.938482104153531	5.677003369801741	-107985.21164484724	2228	24786	-
9152085a-1ce5-4d35-90bb-d6273b594dc2	HTT	+	0	4.35458084063382	7.186690371260684	0	32787	0	-
d8ab03f3-770d-4afb-ac19-6f94670d70f8	HTT	+	426	5.4720404386388735	5.927315671508866	-95820.99866390244	2487	21366	-
d0c9fc50-03dd-4fe4-a976-110984883a73	HTT	+	508	4.920323333819336	6.052762459150327	-102324.6712207008	2468	23520	-
8b221747-200b-43bd-8f3c-bc11ec0e6b13	HTT	+	528	5.861511817345252	5.173473245483914	-107782.73599080295	2930	24739	-
c15d79c3-18d2-4087-86f3-e138c7cd15db	HTT	+	420	5.459814453125	6.187846834697421	-93157.98891276716	3427	20487	-
b3981ac4-eb09-457e-915e-884bc43d2e66	HTT	+	526	7.587400745448036	6.909229633826336	-108819.33099883723	2000	25371	-
9326cff3-e14c-45fb-a417-f309a20eca42	HTT	+	441	8.180872209351305	6.513852569516632	-97402.16187194346	2760	21916	-
e4a40d6c-d0f7-49e0-853a-346b4e4127e9	HTT	-	425	6.636681316198723	5.948797261939858	-112494.37869426153	1969	23139	-
4c2cfc67-77f0-483b-9490-21316c8fbb18	HTT	-	397	5.631640387248935	4.714909638554217	-114832.97847259925	4087	23787	-
f34a423b-8848-4b3d-b5de-7599d86e6ab1	HTT	+	531	4.6169921875	5.98081298828125	-102679.87702708057	3636	24155	-
ff587e63-7e56-4dac-9b7f-8d2939681afd	HTT	+	536	6.510457600424152	5.656946722066627	-111682.24704138508	1932	25850	-
da882d59-e129-492a-a2e9-96b93bf0d162	HTT	+	525	5.473783845013181	7.246497746722506	-95791.43032959169	2355	21823	-
9de146cd-c428-4429-82e1-8c7d09bd1682	HTT	+	408	6.445218904157858	4.737296179211036	-95024.13476695311	2397	20864	-
755021bd-a3a1-4b52-a259-5fa4079d2142	HTT	+	421	7.183041018427188	6.764556378440799	-93919.96800795611	2907	20872	-
11842217-d5f7-406a-a5cb-6c0d08b1dba9	HTT	+	399	5.182671440972222	6.419627292097108	-86951.32081522714	2758	18757	-
105ce513-6a77-4440-a780-d9807965a09d	HTT	+	533	6.0643818989225435	5.438809087547068	-104359.52933992636	4577	24414	-
1d04be09-1b56-424a-9c11-0063082f4d06	HTT	+	417	6.255940326891447	6.11861428318621	-95475.5170975814	2163	21657	-
967557cd-5194-495a-8ca1-d4fa4e97649e	HTT	+	478	3.7656297157947685	6.4745889123464595	-84780.99497098752	3100	19146	-
29945133-b5d0-4a91-90af-2a8b5b464132	HTT	-	469	6.96845310171386	5.786887375302298	-103037.80177709677	1974	22192	-
a3c2d515-d7f3-4303-b78f-299beff1d538	HTT	+	551	6.931493659898031	6.311128695559517	-111612.30039815503	1861	26093	-
0c52dafc-fc85-48aa-aaa2-57061698be09	HTT	-	373	6.961774347806047	5.09087872651457	-109530.32672052248	2520	22192	-
d32485a6-25de-4571-86c1-77d5ec2def23	HTT	-	375	6.6204519336201075	3.3307426050497604	-88385.3736174663	2669	17682	-
9e662742-18e6-4f0b-b74e-36f57170414f	HTT	-	478	6.659790688372673	5.722281086292201	-118669.61505716572	1998	25879	-
f6323e5b-ccb9-47e8-9039-9a7ef0c6e557	HTT	-	386	6.154102947695035	6.342513584854579	-107092.29462949066	3164	22668	-
190a3e98-fa9f-4bbc-8037-63f48e8f2f2f	HTT	+	386	5.076683735756918	6.283289052464676	-99995.02357085574	3341	22062	-
8261465d-04f8-4b4f-a221-e045b6e2600e	HTT	+	498	6.496675099622483	5.8526853975535165	-106340.17146208734	3449	24814	-
f3dd7ada-0215-44b9-b072-b42813962f72	HTT	+	527	6.026697123535758	6.385004543365642	-98533.5536247414	2400	23351	-
b9d6e5b8-3054-4fe8-a180-42e4a699324e	HTT	+	486	4.049294719465006	4.936209726082504	-103706.18496554845	3242	23073	-
f68426b5-7d0a-46b9-8758-414dd29d4c0e	HTT	+	496	5.228241363129058	5.660547665738866	-106123.79786657791	3245	24398	-
02478400-bacb-4170-a961-85e6481616b0	HTT	+	545	4.916772103177109	6.152957608370383	-109953.61176290861	2746	25011	-
