ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
29077012-2270-4bed-9137-51359ceadcb4	HTTcag	+	136	7.014302062988281	4.732247940920547	-12081.851056198127	9672	3360	-
f492f642-e7d1-475a-b811-880c81d7717a	HTTcag	-	20	4.748490894784172	6.306920000801796	-5044.484070123344	17007	677	-
7a86ab82-6c39-414b-b09b-3a7f0730b31a	HTTcag	-	19	4.489784398572199	5.996464647629947	-5489.582557527237	16663	810	-
0145cf89-6d70-489e-b3b2-e7086dfd8586	HTTcag	+	145	6.8493096644309635	5.872158877627627	-14830.822041063193	12453	4465	-
a80d665c-fe29-4a16-bf87-854ffa003710	HTTcag	-	132	5.0338623046875	4.8339444650290115	-15719.965757154938	17875	4335	-
2ef46923-1648-4c2b-8733-54e345b11bbd	HTTcag	+	133	5.714865500963735	6.1992043795985285	-12552.990694502307	9683	3679	-
8aadf05d-2ef3-423c-808c-648b7d7baf19	HTTcag	-	20	5.557040510506465	4.687111859891857	-5571.555149576448	16304	680	-
a3db6392-c192-48d9-b903-970d59d33d35	HTTcag	-	126	5.677558649713467	3.450503739492822	-13456.77421371311	15492	3376	-
9e743499-9840-4a13-95e3-d95d43ab550d	HTTcag	-	22	4.959703556607957	5.20674874035943	-5352.244005039561	22920	685	-
0789c4b2-b0bd-4fca-85d8-881b1e818048	HTTcag	+	18	6.617207416298436	4.837657057394193	-2837.9888243823957	9764	0	-
11fbf24e-d2a5-4c8a-9ea2-f6c4c79d857a	HTTcag	+	135	6.789401472107438	6.167126799816528	-12831.862247326218	8700	4072	-
4b9a5d49-6826-4453-8cd7-38548abb54d8	HTTcag	+	134	6.439913960375817	6.10243610984156	-12469.866935647982	14283	3769	-
7d371fab-0a3d-491f-b2bd-54b6fc9c7f9c	HTTcag	-	126	4.993490720949826	6.140987807765152	-13480.341320716007	15002	3879	-
80fd05a6-b7ea-410c-9854-59b67867008a	HTTcag	+	147	6.231483951220485	5.306181651091908	-14649.249585379637	10273	4264	-
3d4549ed-24dc-4528-8a1f-7d6c815c677b	HTTcag	-	23	5.326625315615162	5.5952046425042345	-6017.826206574278	15598	949	-
18ea5c0b-f262-4275-86e8-d5752e621339	HTTcag	+	135	5.16213633219401	5.66136964015697	-14562.48908446093	10377	4633	-
523b5df7-aa69-4653-b93b-cca9267aaa8d	HTTcag	-	131	5.659223701584507	6.370432353793904	-13607.658796141543	14099	3683	-
828c907b-c66e-49ae-a24a-1e3c005d2a14	HTTcag	-	0	5.331316182856761	2.9297276280861535	0	14821	0	-
fc31d907-bebc-4994-a424-0278c4bc2069	HTTcag	+	139	6.560208067602041	6.496399986920476	-12201.85546622252	10546	3754	-
e55a48bf-6338-420f-95f8-c7a5ab608217	HTTcag	-	136	6.126158413316203	4.493960661046645	-16729.69031665859	15215	4964	-
01fcdf4c-681d-49da-8bf7-4627c5b539dd	HTTcag	-	20	5.9786510914380395	4.6854525138995395	-4436.88337129777	13498	603	-
d144eacd-f2df-485e-a7c9-f18ac0ba4240	HTTcag	+	27	6.085926844311618	3.8965987042682926	-4349.996534213146	9196	474	-
854829ac-54ff-42dc-a112-8962fc7afcdc	HTTcag	+	0	4.165351654846336	4.4540215239342915	0	12290	0	-
7a8be21f-e13a-484c-8b15-ffcebfceb714	HTTcag	-	141	4.974371585587929	5.969418205137807	-16645.388514709586	15526	4621	-
7d3b1192-94e5-4839-9196-7db38940def1	HTTcag	+	130	6.041017448078718	7.564644807156133	-13407.73337099649	10006	4062	-
1ecec04e-2902-4daf-abe4-6dbc8fadeb28	HTTcag	-	22	4.333090017628911	5.879643005732248	-6817.506723885447	12638	927	-
064dd15c-6556-4ef5-986d-b80019e83045	HTTcag	+	21	6.059403882418766	6.603800404026366	-4349.029767193454	9192	601	-
5cd129d3-a384-4007-8229-9a6731ee7afe	HTTcag	+	137	5.09339712447479	6.201737317496877	-13008.772942034937	10087	3913	-
2a50255b-cacc-4968-87e2-43ec8dc6ee95	HTTcag	-	18	4.769630821078431	6.5799802756262356	-4799.9921883305715	61479	469	-
2de34e32-63ce-4804-80d2-b855a01f85d0	HTTcag	+	139	6.706470431783012	6.3431708185927675	-12859.569256605042	10058	3950	-
850358da-5852-45c5-9fb8-a28b3ca72985	HTTcag	+	123	6.128796824104234	4.951221715510367	-14761.154504317137	10406	4363	-
6a8214e0-69a9-4d80-871c-fb4e52cb268f	HTTcag	+	135	4.801695377318204	5.83245914310954	-12419.93964635365	9664	3918	-
cff68b56-df87-4c56-8cb2-270f13843872	HTTcag	+	21	5.64932397778721	6.002201186979477	-5298.1012097381645	10571	676	-
3ca4683c-85cf-40a0-8b6d-be5a54a27fdc	HTTcag	+	133	5.55781080255296	6.0025396020372925	-15930.012426298219	14064	4887	-
8dae4717-c37f-4cf4-9d2c-a91bd11028e6	HTTcag	+	131	6.680832981418919	5.74539026880699	-12818.65926038358	9815	3627	-
240d5e96-f4fe-49c7-bd35-6603a3a6a8d6	HTTcag	+	131	5.888434540719697	6.560410801806546	-14574.433413719087	12631	4806	-
9c6e2dee-de09-4833-815b-edf75f6d531a	HTTcag	+	133	7.384033016615737	6.394955199069499	-11943.977783244925	9766	3458	-
b595b560-c34a-451c-938d-4e7029062d26	HTTcag	+	135	5.712418828215949	5.474760817639349	-12209.345259694112	9775	3555	-
a3f05aaa-1cb4-48dc-8f54-f55ba9eb0d42	HTTcag	+	19	5.697629263026932	4.92364352154047	-3498.577208673891	9620	0	-
f8de8803-9bf8-4d6a-8b9e-a40c0ab4a241	HTTcag	+	129	5.859267258659397	7.8968633876961185	-11015.864102768743	10193	3165	-
91ca91eb-4a5c-47f3-a2a8-a1e7e64fd9de	HTTcag	+	24	6.467223356242168	6.863777925770058	-4329.4262126187605	10210	642	-
fa7dacf6-adb1-4be9-bfbf-a632cdd34177	HTTcag	+	120	5.840297131147541	6.09909012652146	-16058.266522242247	9820	3838	-
3f78a948-60f2-4048-97d0-ba9c581639a8	HTTcag	+	678	3.842114204853579	3.4576728580108216	-146629.02208772494	8926	31995	-
c2d04849-8962-42c4-be7c-42cfca0961cd	HTTcag	+	143	6.788760699617762	6.192056705142643	-15324.13179932417	11234	4846	-
e2e2944b-25d0-4efb-9e91-bff5f16767c8	HTTcag	+	134	6.465639395542829	5.63033637650516	-13272.449552145818	11877	4136	-
42887460-dbd6-47fa-9414-b231e83969c9	HTTcag	+	129	6.201642815420561	7.383654850037965	-12759.73904921031	8686	3496	-
88fd83f5-dcb1-4d52-953a-a13aa280f640	HTTcag	+	133	6.718573301536602	5.993581357600059	-11137.714345176375	8902	3241	-
ed312769-9999-48a7-967b-4261d3a7b95b	HTTcag	+	126	6.323875579100892	6.44598764642038	-14986.223656169152	10151	3990	-
3dd82ddc-c822-44fe-9e72-a56fea89910b	HTTcag	+	130	6.889414254790788	6.106891929481277	-12621.76637593164	33998	4059	-
05023c1f-217b-48ba-b59c-d23bfabcc4a0	HTTcag	+	133	6.281333903625646	5.551875840749172	-12844.191608393196	10074	3799	-
751326c0-77dd-412b-bcbe-aed3ea814f5c	HTTcag	+	141	5.919171664335915	6.557301259618533	-16037.741728413926	12141	5061	-
ee284747-076b-4620-a2c9-28c84c8973f8	HTTcag	+	126	5.9319176767386645	4.418987291430995	-10788.402766430276	10053	3204	-
226dead9-d153-41a5-8fad-487d51fbeca8	HTTcag	+	141	6.354468950571384	6.352023573247454	-14492.161787903153	10680	4530	-
bca02820-9d2e-4aaf-92b6-490f81273a8a	HTTcag	+	133	6.01936817354369	5.272023541435699	-11436.983607363722	11117	3330	-
755683de-b872-446a-81e4-db16c9bd0482	HTTcag	+	141	6.915529037994449	5.814014098943149	-12250.437315531446	9645	3750	-
3b68492d-bfd9-4dda-9bca-de107ea53083	HTTcag	+	23	5.841078450324382	5.5855512764084505	-4568.443339012037	9099	804	-
e94517d2-b55d-483a-9efc-4c8c4a0d8031	HTTcag	+	25	5.574840524655963	4.334545019576905	-4017.9944918110273	7820	569	-
e105730e-711e-4182-a59f-76d0bde0301b	HTTcag	+	129	7.06476518701822	5.601900918143136	-11527.178782579234	9224	3339	-
75cb9182-cb01-4256-a3d3-b158667bb14f	HTTcag	+	120	7.082671019213781	4.447633895491336	-10410.423953107624	9323	2929	-
6fe52e65-2a3f-400c-bf42-2797cac04fd6	HTTcag	+	0	3.8262151936638675	4.083330452617994	0	34664	0	-
9cd84947-e4b3-4c21-ad6f-2ad0f58302eb	HTTcag	+	20	5.46237426895434	6.081728038401371	-4032.6825552470086	9357	555	-
0599cf34-f118-42fa-ae50-c76997e6e83c	HTTcag	+	135	6.666166113797949	5.812123553566404	-12578.980154847148	10224	3952	-
50ef43c7-fd9c-4455-9e54-3efdb2b812a1	HTTcag	+	0	2.8036891934757695	3.047949479862968	0	55269	0	-
80769aef-1ac1-4008-b0a3-86ee5c0ac9d8	HTTcag	+	131	7.807709854014599	7.510566982872824	-12193.651487862584	8812	3412	-
ceefa63d-e27e-407f-8f45-0b5e2de65858	HTTcag	+	125	5.920514916962084	3.6463569649819325	-10777.681446636881	9198	2376	-
0cc89225-4c0c-44e3-a600-64a0252dae3a	HTTcag	+	23	5.678236394526671	6.960879118546195	-4468.962874889769	9204	587	-
af2a9b51-f6fa-4018-90b5-abe70b426d05	HTTcag	+	138	6.066779365034597	6.711050306413701	-13413.982124219865	9824	4476	-
fee26dbc-6ea2-4163-8c27-8d292557fa97	HTTcag	+	138	5.785084394010719	5.878907414654145	-12271.869968291514	10628	3493	-
439b2837-ca69-4f28-883a-e05f03475edb	HTTcag	+	0	6.0816806740453995	6.331433067202195	0	33661	0	-
dcc0cfd3-a5e3-4df7-a8cd-e38043008d52	HTTcag	+	129	4.994276602056962	5.4653043098299605	-14084.57543114572	10567	4164	-
296a9970-5344-438c-80bf-88e2ab13e4f7	HTTcag	+	136	6.361386706285897	7.484399450018409	-12044.988890144383	11703	3885	-
fa98d177-44e3-4f27-9504-3845787e1000	HTTcag	+	136	6.228391400068472	6.548320590255333	-13528.241774724402	10521	4016	-
34e9adc7-08ef-46e8-9ba2-29fdb8f5ea4a	HTTcag	+	0	3.2589215083379526	5.400045798153487	0	29430	0	-
f022dada-9f01-4fb4-b438-c913b2a19780	HTTcag	+	143	5.591731952688548	6.648387129271438	-12764.029911813772	11952	4103	-
c5ad5d5c-8ce0-4b19-af40-f4799686bfab	HTTcag	+	131	6.7023970294968445	5.516466107284813	-12995.416530368979	9660	4063	-
ea12cbf2-de9c-437b-84ef-818975ccb5aa	HTTcag	+	20	6.620956880693763	6.444223752354049	-3959.3598149800273	10279	628	-
941589c7-3034-40f8-964a-ac4dcaeb6395	HTTcag	+	21	6.448725899273062	5.2873827091600525	-4047.2838885344872	9761	658	-
5567ccb5-125b-4a1e-939a-ccc78f02c9fe	HTTcag	+	128	7.15584184142752	5.268791906962202	-11600.487038225405	10184	3611	-
1d68df5b-2518-4031-8789-d84c49f1b904	HTTcag	+	124	6.194130809036727	6.007596952421171	-12275.61574429594	10306	3485	-
eef825f5-48e8-4de1-b76e-7830c49f2e4e	HTTcag	+	134	7.299020925917171	5.655613233915176	-11760.111432138101	9112	3688	-
2d67d82d-f83a-49a2-842e-eb699d479faa	HTTcag	+	130	6.645540249558304	7.399244986007463	-11841.234715557726	9688	3666	-
8195e206-1d5c-4679-b793-04e4f6ebbd86	HTTcag	+	141	5.832620084319737	5.846933218149038	-13336.441294606644	10385	4152	-
4a3fe707-210f-4cc8-ac47-9e65d08f7ce0	HTTcag	-	22	5.165037131580573	6.143258110911083	-5778.146084259873	15577	873	-
c73fd7ba-611d-4642-9ceb-6b6fc743490e	HTTcag	+	127	5.700434470663265	6.631576876259234	-14561.871914750402	9580	3820	-
a6c8440b-6aeb-429c-b408-8a60dd67f7cd	HTTcag	+	24	5.742548498247292	5.4626307554271705	-4680.16598686296	9876	515	-
b4997b39-a699-4412-a111-6c9eab466831	HTTcag	+	228	5.976318049158196	5.897748950559701	-18016.858773853048	11156	6047	-
59124788-b5d7-4f39-928e-bc1d2ab1447f	HTTcag	+	138	5.97476338485663	6.172949044674688	-12767.342867391384	10101	3949	-
fcf35ea2-9ca5-4b91-a6a2-c93518030a1f	HTTcag	+	25	6.1418089148116435	6.611330013902321	-4597.474383710269	10782	750	-
a226ad3c-b64d-44ae-a651-bd4c1b06a163	HTTcag	+	121	5.1389723972720995	6.225223811914324	-14943.625098765193	10157	3893	-
d54ca1f0-94d3-4cee-9d0b-1a230f2a53ff	HTTcag	+	129	6.705503927981572	4.017299586554983	-11581.438910073164	10070	3164	-
8e221105-1f7d-468b-bac0-0dcdf105e06d	HTTcag	-	136	5.145337326114188	6.276573951547231	-15001.323742613204	13545	3849	-
07f5bebf-2181-4b95-921d-e09f4c26f2e2	HTTcag	+	132	7.443163203354105	5.345918969002695	-13511.616766799194	9606	3963	-
d18f46fe-c821-4fd6-8c9a-efd97911c53f	HTTcag	-	20	5.604998358364763	5.766757254464285	-5565.611053521294	15349	781	-
32c45a10-33ba-4dd5-833a-ec7fe0d0cbc2	HTTcag	-	127	6.042603802115034	5.98176301918825	-12350.32487099213	15071	3494	-
3fa543a5-3655-48a3-859f-d2e2fa960963	HTTcag	+	128	5.185438430165999	6.152784946986607	-16899.55597842198	10244	4405	-
c0dce253-7a63-4db9-9066-69e894ef2ca8	HTTcag	+	137	7.049397134468317	6.29389774691822	-12996.997723323055	9474	4036	-
1d0348f8-d9cf-4b70-a979-2565bdd7da1b	HTTcag	-	132	5.270186412183544	6.399449798320027	-16468.16741386891	14797	4118	-
9dc2f34c-4b1d-4316-a949-6cba9e99993f	HTTcag	-	128	4.877455569424631	6.061484719162996	-14317.022730871844	16726	3879	-
5551fa77-3773-465d-bcd3-841d4b2d9da4	HTTcag	+	25	6.817183772154056	6.071926879882812	-4551.49406056002	9705	665	-
2693832b-90fb-40fd-8979-0966ca422b91	HTTcag	+	136	6.867019104293958	6.799933235699518	-11755.71495677448	9869	3821	-
3d6cabc8-54e3-4f64-9da4-956dbd11d626	HTTcag	-	133	5.45283931153599	6.012937917649371	-14765.257860975216	16023	4014	-
895c2dc8-3c21-4957-b38b-11d6585c53c0	HTTcag	+	132	6.225216046050566	6.890254694986311	-15600.792005453824	10183	5309	-
4ae755a1-a6ca-4780-8143-87a189c97997	HTTcag	+	129	6.281655928369854	4.095901890631738	-11650.17787276606	9847	3115	-
1f553ed5-6f15-46d9-bb1b-2085c2f94122	HTTcag	+	133	6.243851094425572	6.466537465747905	-11764.091318461918	10397	3714	-
499c891a-b995-4577-8aa3-674d163f2ebf	HTTcag	+	132	4.879151593288177	5.358985676360355	-11522.936244781384	9723	3271	-
3906d8bd-8e79-4cab-85a4-e5f038da5cb9	HTTcag	-	22	5.9200830132198226	6.023559035920888	-5028.529334539777	18045	691	-
ff48741d-c630-4e60-ab87-f700f1507123	HTTcag	-	23	5.324851606145251	7.008885373232415	-4907.76636865547	15251	772	-
73ce5b2c-5fae-4269-876e-a97fa641f1ff	HTTcag	-	20	5.316990070291328	5.797114254851425	-6426.7193313166035	16401	854	-
bd26e907-9ebb-4250-89a4-e33af0abfed4	HTTcag	-	23	2.595550494522746	5.274792644101876	-8117.588828629469	20037	950	-
bc9002c8-19de-42f8-bcda-cf4d1889caba	HTTcag	-	126	5.244122850851534	6.779859818063532	-14182.031258293326	16576	3830	-
5186b3ad-766f-4081-85ca-8f606118be1d	HTTcag	+	25	6.226512045377294	5.679202015320733	-5231.569180406094	10366	619	-
c8c810ef-74a2-4961-90fb-b260c9fbdc75	HTTcag	-	22	5.682252258671918	6.934091269928171	-4641.221975116046	14851	693	-
b660c3e7-ca43-45ad-871a-142453981d9b	HTTcag	-	22	5.138801731418919	6.705359386421784	-5835.619613009945	14880	848	-
b3454a5b-4d69-466d-ad68-f8438e985b2d	HTTcag	-	21	4.8105686976256985	6.343977369870821	-5036.547780809269	16064	662	-
bf1439a8-3bdd-4f79-85bf-811d25abf06d	HTTcag	-	135	4.495916970146246	6.526624312623112	-15446.217757473516	15747	4298	-
c3beb2be-7574-42ed-a387-2775c12384c2	HTTcag	-	22	5.6208770304869775	5.630092156070402	-4968.465004837355	15665	647	-
9b2fa7e9-49a1-4bfb-876d-fee4debf1a8a	HTTcag	-	127	5.022989803820341	4.68638761450025	-14887.20797998216	15649	4146	-
49c8d501-652b-44d2-890b-01dae72a9614	HTTcag	-	133	5.449829964484774	6.431171773075668	-14607.232816098774	15993	4150	-
4bc1c53d-1a45-42b3-96b9-0116e3b84368	HTTcag	-	21	5.194600214791105	5.64842551413647	-5367.336498916263	16757	810	-
a8ac8392-84d5-42af-a9cd-e2048bde4ab4	HTTcag	-	135	6.246861832865169	6.3959725128783	-15422.749509149064	17039	4272	-
a5dd9b22-aad8-428f-bf57-3150a95eb669	HTTcag	-	142	5.314548090559157	5.9609698891192116	-16466.99346768624	15118	4383	-
5577211a-236f-4e33-86e7-5ebbb9675119	HTTcag	-	19	5.640453513915482	6.58382838716443	-5439.818143903353	14952	732	-
d2888055-f84f-4bc2-b7b8-c306d3c44f49	HTTcag	-	20	5.730807579419889	5.599320065500586	-5247.64344421303	17250	726	-
e0446b11-b90b-47f0-9640-77c1a3eb89de	HTTcag	-	129	6.35613679797941	7.311179233351729	-15309.590188562179	14317	3783	-
ae72f16f-efa6-400c-b3bd-fd4eea42bff7	HTTcag	-	23	5.361319832511239	5.486930004164353	-5990.417236124284	14929	1037	-
c5131917-3c23-49a3-9baf-9b489e56059a	HTTcag	-	23	4.913361640030893	6.317654948750801	-5690.437769432103	16818	816	-
94999bf5-977b-406d-9171-c64eca69c232	HTTcag	-	138	5.7779033340026285	6.900574514087019	-14088.162214316199	16150	4011	-
40e4490b-2f29-4da7-a9a9-c0950857b3b6	HTTcag	-	19	5.2542051161079835	6.1327571407245225	-5387.226741703426	14880	789	-
034a5eac-92df-47c6-aef9-47fe564336f4	HTTcag	-	19	5.156387844806163	5.849243382957263	-5168.361090930625	15670	770	-
852ec72d-dbd6-498e-9924-c6c18e561cc3	HTTcag	-	129	4.57136144980673	6.948779648156475	-12848.104192610619	16423	3701	-
4c281ecd-e2cf-4af7-866f-9fce950419e9	HTTcag	-	18	5.695307150601034	4.558927771377368	-3946.8586660944047	12549	487	-
2af0ea1f-112b-41a2-8f62-5af843f409e8	HTTcag	-	134	5.356670324581185	6.225400653569192	-14672.611887862984	16164	4163	-
21549233-6747-435d-b313-26aeff131da0	HTTcag	-	22	6.302548527999409	6.568392644664328	-4879.802712950846	13287	593	-
3dda92c7-7548-4a6b-8f28-2ed48fd8ddba	HTTcag	-	24	5.071672187175662	6.045776291225887	-4969.681766673205	16614	557	-
4bd9acdd-84d2-4fa1-8f6a-41b095a1c0ef	HTTcag	-	20	4.731186074189291	6.133366782521326	-6053.85381775857	14769	812	-
5c6381f8-27ba-4f16-861d-e9c7637da393	HTTcag	-	22	5.202882295496323	6.0481576839988085	-5333.74787487636	18541	784	-
dbbb2997-816a-4fbb-aef0-4f228c07f267	HTTcag	-	131	6.060163043478261	6.066421682403603	-15265.076173147268	14888	4051	-
b436060c-c346-4e52-b077-56c6a46f56d3	HTTcag	-	136	5.589805979365191	6.030240014390168	-15517.026355308666	15134	3912	-
2554a646-915e-4aa4-8dda-fe8fc8af9856	HTTcag	-	19	5.8210859151146135	5.360794378443527	-4819.072022093698	14987	655	-
3f4d331a-7b97-4b42-a075-0ccbb966a134	HTTcag	-	18	6.291787091694327	7.039838779472305	-4437.3283526662535	12582	531	-
ef0f72ea-b267-4292-98b6-63cb6d6156e5	HTTcag	-	126	5.613910032309901	5.7682373928249095	-13658.876829792696	15318	4099	-
171a2f95-578c-4eac-884b-e6a81fe5ed82	HTTcag	-	130	5.0753287777204745	6.66674302340535	-16250.843211784411	15652	4224	-
bad4d0a6-71d7-47f9-901c-49da9712b0f2	HTTcag	-	21	5.910996757160334	5.956985287095049	-6064.333416457926	15537	967	-
005421f9-a3e4-43f2-ba93-05ae0ee4f1a4	HTTcag	-	131	4.669866172476233	6.0185269999630835	-15377.519840480261	16069	4198	-
14ae0c05-8e60-42d0-845b-b189fad099f4	HTTcag	-	131	5.201397385442643	5.895498046875	-13340.80423094957	15379	3876	-
edb8aebd-7da2-4f6f-8a49-ef932b8311fa	HTTcag	-	17	5.271794693845178	5.725923891420718	-5400.394235028216	13602	678	-
0a874693-f754-4624-be6a-3d0b081bfb9a	HTTcag	-	23	5.4283578188840655	4.723238001552606	-5681.554932882373	19404	794	-
a4f38362-caa5-4bdb-abf4-7a98422278c1	HTTcag	-	20	5.5397068516765815	7.0874865051541605	-5164.064839256217	15738	737	-
38157188-cd5c-4eac-9582-aa822f61b657	HTTcag	-	23	4.896704608679525	6.244093017578125	-5752.882821577831	15399	794	-
5891d29e-9f3e-4f47-9665-9555e8cc2234	HTTcag	-	135	6.118930571933962	7.365066854001976	-12482.42625895969	13357	3616	-
5131d61f-459f-4a58-ac8a-ca1dae2eb55c	HTTcag	-	21	5.007401916058394	5.583703485086056	-5687.9797413659435	15610	652	-
d009c92b-f872-4072-8082-62d5e8f164b3	HTTcag	-	128	5.248844251720183	6.992356706373762	-13928.177033573484	15878	3728	-
275ff5c5-cfcd-4452-a621-c7ba4114503c	HTTcag	-	137	4.464609104904927	4.528541085061532	-19150.632473219554	17561	4549	-
a48102cf-5ff5-4288-8bf9-b95a2fe1ddb7	HTTcag	-	19	5.73953016060757	5.5684419261465825	-5641.16817441451	14632	704	-
18cd47bd-0372-478a-88bd-cd4f1da82aeb	HTTcag	-	19	6.758344401041667	6.014801756581021	-4763.392396679136	16119	640	-
580259e2-f9aa-4cfc-b4cf-6c0c6f58c7cf	HTTcag	-	133	5.050148649168719	4.645218956598923	-15401.890650982428	16487	4512	-
ad58ca20-1c86-4f3b-b046-41e843f03d9d	HTTcag	-	24	4.496728296664799	6.366274818415101	-6990.987172059364	13094	859	-
0fc97d5a-8129-4d89-8e19-0d4efee3cd38	HTTcag	-	126	5.262016053361619	6.160023660299132	-13462.870565127621	18914	3746	-
6908b8fe-98b6-4435-95e1-61a7904beccd	HTTcag	-	130	5.341071320842526	6.696880793167373	-13707.636605811835	14002	3631	-
a10652e7-616c-4ff4-beab-d96950993a83	HTTcag	-	22	5.460506297610803	6.784776706560284	-4490.306290918565	12822	586	-
f7ce218d-285b-4d06-9f1f-954be0a3fae7	HTTcag	-	21	5.222044626240695	6.799811464477793	-5642.353090207429	16190	670	-
0f7a0eb3-a591-404b-97bf-8454896647b5	HTTcag	-	24	5.544611642480211	6.606710000414181	-5410.587977658785	16434	822	-
4fdb4ca5-4c9d-437d-8cd3-66f02b05ff52	HTTcag	-	134	5.256930218904278	6.448753036370798	-15121.671657379506	14497	3683	-
5beefa9a-7a13-4289-a264-e7fba7b8c43d	HTTcag	-	21	4.769299484101137	6.126621509845061	-8138.659677031139	16048	1981	-
230421ec-9cd8-4364-a8af-4232c07fc5cf	HTTcag	-	22	5.551838407690247	5.589409852874774	-4632.502746846855	12954	630	-
88d8e8b6-b6df-4076-a73f-3a322ac31b2b	HTTcag	-	21	6.043060284514925	7.1047523498535154	-4411.623290764379	12849	593	-
a67da28f-87aa-45b5-bb3b-fee4d038f445	HTTcag	-	140	5.4815254353689395	5.7374040876116075	-15204.313631489722	15799	4088	-
7a2b4d2e-f247-4816-8d30-8000137f4efa	HTTcag	-	20	6.85718333544197	5.389660950240245	-4890.650733812395	14029	825	-
ce776632-7bb9-408c-9d76-00cfb3d12e8a	HTTcag	-	21	4.952639865827963	5.658394316016999	-5231.301479214325	14565	608	-
60cc2542-9e9c-4203-97e3-c9f3b692a980	HTTcag	-	134	2.8556880531972544	4.409527393239406	-23459.821994898874	94885	6738	-
01b0e41f-cd97-43c3-b2b1-dab308f0213e	HTTcag	-	20	5.51106667657158	5.556097952927215	-5277.2831813223165	15941	747	-
837b9b63-ef21-4963-a27d-38eb09938da8	HTTcag	-	130	5.326201578341783	6.447426707474227	-14053.389354133731	15442	3988	-
d5cb64c3-71c5-4b61-8f7a-9f84a1491ef7	HTTcag	-	21	4.892047566305899	7.007259181978951	-4708.117608130068	15774	624	-
583e221d-55b4-44d8-a9f8-b8e92f16b2ee	HTTcag	-	17	4.91928103671638	7.335967774990063	-4648.041408731367	15499	603	-
d66292c0-1518-48b1-8251-f2a20f18f7ef	HTTcag	-	22	6.075903016762878	5.930387719712376	-5340.128875707626	13745	767	-
dc05a163-abbb-48e7-a236-1658edaa8ff3	HTTcag	-	20	4.50186430903659	5.915474193518242	-6290.6239445576475	17515	752	-
ed42499c-6380-4d0f-ab8a-537b0781aa88	HTTcag	-	20	5.0632689816268845	6.394389130717256	-4892.988776511836	15497	696	-
2bc01fd6-7893-45d7-9893-ff53202323fa	HTTcag	-	132	5.430245989894194	5.582858835738109	-16456.409254317707	15225	3915	-
e603078f-eff4-45bb-810c-ff1d9e900ca1	HTTcag	-	24	5.873413012709958	5.5805435227099816	-5523.813990965137	16571	886	-
a6b5c69d-3cc3-4c1a-b1c6-2d5016e43525	HTTcag	-	20	5.2954374232484485	5.664210924006908	-5614.26767493672	15834	721	-
d4a5e043-b243-4d3e-bcd2-fa5ec3ae5d86	HTTcag	-	132	5.248225986926842	5.487322802487353	-15952.883234418267	16295	4159	-
b23efd7f-62d7-4e51-9fab-dda59b19e111	HTTcag	-	133	5.506540138907873	6.054773761947923	-16606.135668303967	15918	4450	-
411e9314-8cf8-4e62-8940-9fc6459ac0d4	HTTcag	-	21	5.39836937955492	5.985690783380261	-6188.444868654245	16110	1025	-
ef12a26b-fd7f-4ab8-8fd2-60a7050da38f	HTTcag	-	21	5.16382740162037	6.124966982282185	-5090.464063836569	16258	645	-
01819cea-0322-475e-bc8d-a37f8cf08c0d	HTTcag	-	135	6.180910249812874	6.441458208987039	-14131.229205252866	14479	3878	-
c284e281-75c3-4476-ac3a-bd483e55f1bb	HTTcag	-	130	4.255545436113437	6.4931541582150105	-14451.415879074544	15168	4372	-
b36452a7-c8e2-4b69-aed9-ab8324b9c54d	HTTcag	-	23	4.656044501944191	6.443999896031369	-5733.958068009318	15421	874	-
841f43e2-6b9f-4fcf-a343-c2a668a5d676	HTTcag	-	127	5.838765125285551	5.851584484226896	-16418.492379659216	13855	4443	-
8b5e97f3-35bc-403b-9057-c377218f54dc	HTTcag	-	38	5.65319784108023	6.692362882653061	-18781.48667070278	14156	3746	-
46c6fae9-47f2-4daa-bb9b-f887463b7e67	HTTcag	+	136	6.551321013425016	5.798242633164575	-12684.84816344591	9513	3830	-
3f31b2a1-0569-4eb8-bb1b-6d9ffb8cfae5	HTTcag	-	24	5.585085350313166	5.862481869725738	-5428.890619433342	81020	854	-
6dee7c58-bb24-4cd8-87ba-560ed7775ae7	HTTcag	-	21	4.986435906145485	5.285623552463749	-5551.039900775796	15863	723	-
1c1a3ed1-33b1-48d2-a1aa-c8f71e47c910	HTTcag	-	22	2.51092052996782	6.115462481606258	-9074.124905330247	16767	1194	-
518c188d-8472-4c6b-bd59-30b771669a8c	HTTcag	-	20	4.679223255098453	6.534975920739987	-5275.431874344128	16032	793	-
cf0c32e5-302b-4e8c-b3f3-282a5efb5c8a	HTTcag	-	19	3.9185801845690746	6.382710461319491	-4770.030693610804	14953	663	-
5a7104d9-358a-4398-9640-00988d78a182	HTTcag	-	135	6.546403046135647	6.9695412192217825	-16725.500073054038	17144	4650	-
f9ee1ea0-ff9d-4eee-b699-f407b03e5c70	HTTcag	-	21	4.795568338774485	6.162721904948778	-5181.656082505275	14260	641	-
a59b8071-7239-4c56-a015-05cbd2d8a968	HTTcag	+	22	6.389767066904362	7.067920396643605	-4524.889220542856	9208	542	-
c6fbe19d-9b9b-4760-8fbf-07612726faf8	HTTcag	+	24	6.4824292825537295	5.75118244126464	-5143.018630978528	10345	861	-
