ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
42ee40a8-05ad-4cf5-90a6-1103794bdfee	HTTcag	-	25	4.510417378966083	7.157782317979198	-4724.931969167054	15086	617	-
81bd3852-aee6-4b9e-8a86-b691c6e035a0	HTTcag	-	20	5.059584830277503	6.528542380136987	-5874.682748361393	15171	833	-
84c504b0-c42e-4885-ad90-cf69298efda0	HTTcag	+	23	6.246420130861955	6.398689259667571	-4761.995779328706	9757	604	-
5c6fbbe7-49a8-4ee4-8f35-e6abb1c0d267	HTTcag	+	23	6.771936127316404	5.178714666871249	-4505.909230708135	10320	427	-
dd966e40-4eba-4f7f-b5f2-ca424557d2c9	HTTcag	-	22	6.077093264477401	6.687956386784512	-5573.394997903384	16299	702	-
52f1ded2-05fe-4387-936c-655093073743	HTTcag	-	24	5.072612773551164	6.418698770491804	-5310.293168642236	18739	770	-
44fc04ec-c673-4278-a614-6a50a0cc2824	HTTcag	+	25	6.997631977059249	7.304307405142171	-3628.5265992910167	9560	563	-
fe381a6c-474c-4277-b418-372c5277db5e	HTTcag	+	24	7.025568555098108	6.408247921444954	-4422.855554600014	10374	753	-
7cb52e2f-21a5-4d26-9793-b8d3195d0925	HTTcag	-	23	4.9240661854944925	5.302890193029226	-6063.0777304335015	56594	811	-
ce214676-5d50-4531-be7b-400a287a799d	HTTcag	-	22	5.591966936015831	6.680996788019786	-5250.124889556131	17416	770	-
4485f1fb-e5ab-4e4d-b08f-89e9c5b4af68	HTTcag	-	20	5.291811151019598	6.058732440960912	-4104.268349146385	15467	488	-
cc9ed212-f488-4e9a-80df-1a95a1ad5191	HTTcag	+	23	4.50706179163929	4.675267006034281	-6737.684288397149	14157	914	-
5490f040-c0a0-49c4-9b5d-290576150438	HTTcag	+	27	6.327046660206202	6.245481942482737	-5012.348456168264	10077	880	-
d55c635d-29cb-4ea8-8bc7-b7ec03316155	HTTcag	+	22	7.311289153484084	3.271680494854461	-5754.056593847645	9101	586	-
a20eaa62-d099-41a4-84ed-7e5b5117b669	HTTcag	+	24	6.765379050925926	5.755706498084958	-4389.723962402663	9298	725	-
ab1e3951-732f-47b8-9875-cb86a7cf0f5e	HTTcag	+	34	6.513968700414316	3.94783959120487	-7392.403922862772	7796	884	-
9f46150c-1b3f-4a36-a67b-2f988d4782bc	HTTcag	+	26	5.42068656103668	3.89441602251568	-4694.42850066634	11187	528	-
9f6065a1-62a2-4b71-ad96-d1bd076ae572	HTTcag	+	345	5.5011609228971965	3.371618787476937	-79314.93450713376	9852	15971	-
717e54b1-beea-4071-b885-ab58f7fe8819	HTTcag	+	23	5.757745916193182	5.224616185789968	-4365.8999624013095	11023	426	-
00d4d2d8-5452-4336-8c8b-9c3031db5d79	HTTcag	-	22	4.568704927884616	5.093905956926581	-6386.763846321706	16512	773	-
98e80169-99f2-40ad-a424-507efac539fa	HTTcag	-	23	6.352238144985465	6.515963688453249	-5292.834137643317	15051	841	-
7751e43d-dfef-4d3b-969c-9c3bb3875e43	HTTcag	-	19	4.968773086583925	5.358528237307473	-5269.4068108492775	15973	669	-
4771ceca-f255-40ec-82cd-189e6e71fcc7	HTTcag	-	23	6.393975085746951	6.480381773903078	-5322.7385577459045	13913	744	-
9501819c-f6da-4fd0-a69c-a29e2cde211b	HTTcag	-	21	4.340289028606291	5.005318463125322	-6117.447138239291	16597	923	-
78a82e18-def9-4b5d-9e61-94220e8512fe	HTTcag	-	23	5.199949584167084	6.31345084774954	-5900.260355905513	16054	969	-
a18653b4-0fc0-4dad-be4e-68c18fc3d250	HTTcag	-	23	5.212843348146747	5.971525655559937	-5158.965338816358	14933	621	-
63f693b0-8e9f-45f3-876a-6aeca7f37350	HTTcag	-	16	5.39331875	5.634901579008701	-4469.678206402543	13325	352	-
be6ef1dc-abd3-486f-973e-aac9504e2c28	HTTcag	-	18	5.929050141731195	6.214273412539936	-4626.120060883772	17844	599	-
df71a509-d0f4-421f-ba1f-40d2139728f0	HTTcag	-	130	5.937460012795905	7.208355505030959	-11779.60079188912	13118	3407	-
4d3d805e-8d1e-4813-bd3a-c8b47b197e49	HTTcag	-	21	4.896492990237416	6.834674158230634	-4383.021885059716	13625	630	-
a6914072-1d61-452d-bd0e-60222b8b81a4	HTTcag	-	23	4.285655545112782	6.22839410279025	-6127.898707860993	17753	854	-
9cab0c75-567c-4a58-be69-e461577d44e8	HTTcag	+	24	6.609756298279494	7.401670154926867	-4231.035796874239	9110	666	-
2e714736-d048-42c8-8e70-a424ac845d90	HTTcag	+	140	5.9571169346997515	7.241983241889313	-12013.872991516288	8612	3728	-
2e5d2926-ab03-4605-b9b4-5b64296f3b9f	HTTcag	+	25	4.40949716494065	7.117417746443089	-4332.184774727094	4967	690	-
034fdbb6-8700-4b01-9d4f-c0a8c450bc52	HTTcag	+	27	6.359447078094383	6.424375878357277	-4585.933315895828	9939	690	-
a545f26b-70b5-4823-b6e4-b1b12d1e909b	HTTcag	+	25	7.042960343436155	7.009977539737387	-3979.9168426760566	7787	596	-
cbaa20e5-53dc-4c03-9d82-7e7655e581c3	HTTcag	+	512	5.9343381839057505	3.109786322983463	-126179.27127865175	9786	26162	-
51713b2c-1475-426c-a261-877977f44c99	HTTcag	+	22	6.386194818489244	3.86308836325621	-4691.830526715709	10089	691	-
72dbc2bc-88c5-45c1-8153-ae6f5d10e72a	HTTcag	+	24	6.480711747491639	6.891481164383562	-3990.3189954390914	9619	389	-
8d76a059-3cd8-4ed1-a08e-4d7ffcb83839	HTTcag	+	0	2.7356340025931254	4.74804247386705	0	20044	0	-
6164c659-48fe-4057-9e96-0020111d72c9	HTTcag	+	20	5.821911032975911	6.291067683245022	-3751.704050913442	10256	577	-
aaa05fe7-33f7-4b60-9403-14fd6a5305a0	HTTcag	+	21	7.012958694866233	6.56067196417248	-4100.513115813284	9088	605	-
cf1ccb7d-0c38-43ca-919d-bd5e8ee6d24d	HTTcag	+	132	6.82629337374582	7.406386901285047	-12168.858145757955	9315	3584	-
bc592b7f-d9bf-47db-a54a-3360e920a7c6	HTTcag	+	19	7.358074409881499	5.689787914003486	-4329.296983410959	9632	537	-
3f22a862-8d85-422e-a3bf-b1272b1d7196	HTTcag	+	136	5.91444916517591	5.771211412217882	-12798.991143212295	11217	3926	-
8bec9dee-02bd-48b8-93c1-39dd3772a2b9	HTTcag	+	137	6.148229874845488	7.647299546910864	-12739.443345295776	9802	3921	-
c30471a7-eed7-4148-a84f-d43ad823ef5e	HTTcag	+	19	5.658091819136173	7.0479261952505405	-3960.474752237329	9315	420	-
9aea67e6-094d-4311-9644-4921ad070d13	HTTcag	+	22	5.6608116119085405	6.514572587985437	-4576.852441182628	11044	665	-
2fa7492f-fe87-44c9-9078-0bc085a93d5b	HTTcag	+	24	5.478673117800329	6.5568649443069305	-4552.3772683315065	10643	808	-
e4313d6f-9922-4a02-8596-baa4fc81bd11	HTTcag	+	25	4.908749008368591	6.968232457129964	-4826.106997234331	11388	752	-
f7b085e7-fa71-484c-97e1-f53ffde9e478	HTTcag	+	23	6.72686854522792	6.565454793589321	-4183.221054677324	9084	712	-
9327206b-fcf5-41ae-85c3-0e00d28d4fca	HTTcag	+	26	6.978356995558376	6.076058165667808	-4164.696904137272	9922	574	-
8fb00953-2f73-433f-bfd8-f86079f89402	HTTcag	+	25	4.62844188752474	7.295040900080186	-4396.406918190008	9303	682	-
21cc73eb-e754-457c-a815-faa98b48d054	HTTcag	-	23	5.1048070867322455	6.821197158513879	-5072.489381095222	15677	685	-
1d372711-5417-4961-8ed7-1cc11c0ca0d9	HTTcag	-	24	3.990378698487617	7.11580391765511	-5784.969731116272	16315	945	-
0f6c1fb7-6283-427f-9fbc-d71aafe0a1f8	HTTcag	-	19	4.685448951686418	5.371477779479847	-4786.104689710296	14614	636	-
337d1e80-8977-42aa-8f83-02af98e9d1e7	HTTcag	-	0	5.407387384289228	3.3008249766791047	0	15247	0	-
addcef5d-2b77-44f1-a434-e640adbd6c5a	HTTcag	-	127	5.582410825366684	6.648171221864952	-14483.618433207555	48812	4050	-
95724b45-e8ae-4b4d-9e53-b86fbc327c22	HTTcag	-	22	6.437128755235181	6.208116939484127	-4824.036171759162	15191	728	-
fe16fabb-09b2-4956-8c7a-e0479aa72753	HTTcag	-	0	5.22321903189433	2.900394338165399	0	15554	0	-
96bbc0ec-2380-401e-9fbe-93fe63d30192	HTTcag	-	24	5.553002638097177	7.1497576260585065	-5117.802933839462	15104	718	-
d8ff1856-4ce2-45f2-9285-e35df052fd9a	HTTcag	-	24	4.782822833502145	7.335616515112705	-6194.95037523508	14781	1024	-
07ac4266-5cf7-411d-b4b9-b8dec4c2e4f0	HTTcag	-	23	3.9488371312035953	4.6318256726290015	-5882.801829418447	16020	788	-
4552d8ed-46c4-4eca-8ece-11a46ca7a14b	HTTcag	-	22	5.723537175258433	5.414207945478723	-5244.386502144195	15428	767	-
2f806a45-417f-4271-b13c-19ffa90635ee	HTTcag	-	19	4.910846562794533	7.236935763888889	-5735.628053495528	17038	607	-
23c21c59-ef13-402d-9ca2-1bb08e42311f	HTTcag	-	20	4.495145861037234	5.372299467850353	-9913.20579568248	18024	1573	-
f30b4d6d-2f42-455f-b39d-9fe63569133d	HTTcag	-	19	4.58972956052483	3.5804730659198527	-7573.099434447967	15052	882	-
13cc821c-cf00-41a1-a03c-582b57d9576c	HTTcag	-	21	4.828759743195912	6.5027967413578045	-4817.765083790642	16477	599	-
f48bd2ad-a6c4-4e68-938f-bfcb7bc31210	HTTcag	-	20	4.060356777562446	6.229564398107394	-4447.619911840972	14628	509	-
b2d55a36-8638-46b5-8220-82247bb885c8	HTTcag	-	16	5.177574744591346	5.504975104289723	-5985.766939100617	14626	724	-
ed41c4be-8a13-45a9-8a17-bcf43bb63508	HTTcag	-	130	5.6513053864907254	6.623232281314256	-13546.334402505314	15085	3778	-
665e014f-87ff-47fb-9c69-5b84f0d9894a	HTTcag	-	23	3.253501930300501	5.469474661904035	-4971.375984719518	23604	668	-
bb0b9570-5b0e-49d8-9838-8f0eef345340	HTTcag	-	23	5.335203564856664	5.372007719441293	-5786.22570540951	16365	945	-
089adb37-4b85-4b53-9791-cc1eafe4f00d	HTTcag	-	23	5.786695778402816	5.472781889619883	-5548.9770436551535	16141	996	-
cb9a7e43-e4e0-4849-8859-1fa3826fa1a8	HTTcag	-	23	5.193115234375	6.191879614307536	-7539.415084569049	14498	1671	-
be01d8ae-193e-4fe3-ae4d-9ef83921ce40	HTTcag	-	22	4.390043271821121	5.838885934773124	-5395.329838240146	13659	658	-
475695ca-3b54-421c-b557-b5944bf15680	HTTcag	-	20	5.4965920909271	5.75489914486015	-5902.378404854178	16504	813	-
54ce722b-a28c-40af-ac93-112e6f0a7130	HTTcag	-	0	4.998458839876286	3.2269717088386196	0	14818	0	-
85a8abaf-3f6d-4b35-a0cb-4504c635d612	HTTcag	-	23	5.026101695246127	6.516333068695449	-5414.493038814623	49322	833	-
184799d0-2840-4ea6-a9f0-919106098edc	HTTcag	-	17	5.50122543561146	6.3235457136824325	-4350.072870907908	12467	419	-
9118a60b-d6f1-4aeb-b8ae-24d2acc164ca	HTTcag	-	20	4.830051226219655	6.946519001038781	-5365.9079702552735	17139	676	-
6951eb31-1c77-4cde-b663-2b665a5578fd	HTTcag	-	23	5.0866589827838595	5.395643072018678	-5290.629058793752	14928	590	-
6b4f064a-01e6-41bc-9dc6-39f96fc7cb81	HTTcag	-	19	5.691355637104474	5.835539824453768	-4704.662126744993	14796	612	-
26658f6e-9ce9-4f48-ad6d-eeff09eef200	HTTcag	-	21	4.54935280119022	6.33403156947026	-7148.086272526509	16049	925	-
35bba792-e112-4722-af41-9b3daa068dc5	HTTcag	-	16	5.137095329844353	6.377736977514276	-4778.991788732132	15418	531	-
60796926-f267-4eb3-8969-ddda12a5ba2f	HTTcag	-	0	5.073976959391711	3.0574558835523864	0	13289	0	-
9bd97eb1-b4ee-4e57-9c9f-1180ccbed08f	HTTcag	-	19	5.42384429994824	5.544326249617269	-5574.959885935062	15375	723	-
86bfd91f-7a40-492d-a949-dfce33430e54	HTTcag	-	23	5.245360684633632	6.927353957970383	-4472.435731585515	15663	637	-
8ddfa3f7-e1a1-464d-9452-9a15a5a98ddc	HTTcag	-	22	3.7835373053960097	5.216585483232585	-5681.143203508024	15891	819	-
d97ea372-8058-4b93-b594-6497118963a7	HTTcag	-	23	7.075224092640656	7.484476725260417	-4181.017267362911	12760	572	-
ea042cd5-014e-4e1f-b524-8a6ae279d928	HTTcag	-	22	3.8323919035763345	6.994954549184171	-5238.643139668459	15077	712	-
b84388ed-edb5-4eb2-a311-49324d2bdb20	HTTcag	-	0	3.017453279328177	3.918472150618655	0	28424	0	-
8af01f17-6b3d-45a6-acdc-720a28d18880	HTTcag	-	0	5.321179885007022	3.6348214169359885	0	13742	0	-
aaf2e34f-adcb-4e6f-be53-fd6a74dd161a	HTTcag	-	22	5.266470411570145	6.332132602640415	-6126.765644305048	15697	800	-
3b1613a0-5e04-4bbf-b196-b4ea1c12a947	HTTcag	-	18	4.883573320972092	5.707317343190632	-5458.62372507705	15233	671	-
e4dcdbe4-aa51-4fc5-bb99-ab85afac40c1	HTTcag	-	23	6.0113079041367445	7.575065806910177	-5334.063194674337	16191	863	-
8cf51f0a-477c-4dab-977d-2c9565deaec2	HTTcag	-	23	4.35721450188805	5.5057252112411055	-6660.385481376448	19070	1032	-
7e671d12-8491-480a-b02c-6b960bbc282a	HTTcag	-	24	5.4953639703395565	6.576934857375176	-5099.555306958437	15943	710	-
9103c2a0-f93f-42dd-b052-c84e763f386a	HTTcag	-	23	5.4172117289070965	6.69699325042517	-4775.234501078699	15049	724	-
de65044e-38e2-47b1-916c-e0190632ead6	HTTcag	-	23	3.4701374834202343	4.1202901973131825	-10764.224776890167	23991	1595	-
a902b785-cd35-43ba-b2b8-37e8e9d17457	HTTcag	-	19	5.35556444071107	5.729794482970505	-4752.017243708182	14375	492	-
3d296535-3646-4cb7-903c-a4f59c6666cb	HTTcag	-	24	4.627264074757729	6.085237434111446	-4873.390581825297	14868	605	-
daad82d2-057d-48b1-93e7-5d16c817942a	HTTcag	-	0	4.513860828488372	3.318816602857979	0	15253	0	-
16d75b3d-844f-4b0c-8513-11883365d864	HTTcag	-	17	5.030237552057815	5.829336009086744	-6167.029009446071	17805	723	-
bd56936e-6514-4e87-8d44-8cb19bdc6f3c	HTTcag	-	23	4.347650859209129	5.88566592912296	-6459.020457327555	17125	1213	-
2b58e10f-d3db-4cb5-a82a-1dec2647556f	HTTcag	-	23	5.108187692901234	7.292578853777985	-4800.566737518341	14988	691	-
db36b0a6-8724-48dd-836e-5379ed97e3d7	HTTcag	-	14	6.092866827774499	6.491022402405362	-5205.494735984765	16057	846	-
295d646d-dc37-4a1f-bdb4-c50b8f3beb92	HTTcag	-	23	5.667132082238662	5.926287680792866	-5045.607716584043	16935	758	-
c4a3b374-a0d2-49c9-8152-040de795969b	HTTcag	-	127	7.337601974641195	3.824642170871108	-21793.192451341663	17438	5701	-
84e7c2ec-b0ed-4544-87f2-18874bd3964e	HTTcag	-	23	6.12274318099711	6.6391190976714105	-4900.026779188671	15450	843	-
5be8ca93-4a85-4878-b0d5-cef5623a53ac	HTTcag	-	22	5.4229035131932655	5.553056915263244	-4512.395014029319	16275	378	-
339e4d97-d8ec-4e4e-9e34-1b0c0d403df4	HTTcag	-	20	5.458584074748231	5.525788567182997	-5836.279675332498	13176	838	-
f9595b07-72a9-4181-b3cf-07ed0800236c	HTTcag	-	23	5.6946389722746895	5.928583692136845	-4616.1176661405325	16118	690	-
a06cf189-2cfd-4f1c-8ec7-2362782780d7	HTTcag	-	23	5.400332496279762	5.914228420813107	-5890.775397407495	16588	790	-
3ed4298f-711a-4c55-8553-efaa214de7fc	HTTcag	-	24	5.549455801386623	6.471790015735959	-5806.142085223625	15479	893	-
7ef7d387-4d69-499d-af20-d6086659a466	HTTcag	-	23	4.681520932304038	4.045715668004587	-5130.237169427336	14781	699	-
09915f00-1cef-4a09-ace4-74d617b09de5	HTTcag	-	22	5.794188488142293	7.119942163496708	-4665.120891277767	13815	684	-
4ad3d57c-a9f2-4f20-9d1b-1e9ea158070b	HTTcag	-	23	5.346362936641574	5.824522876036548	-5438.9406237101275	15281	767	-
a1a7a680-84b7-43ef-966c-aa53d4d94c43	HTTcag	-	20	5.52614930276886	3.872566437625502	-9489.504333440678	17002	1446	-
663a473a-161e-434d-b6bd-a8be65a634af	HTTcag	-	21	5.40747145278915	5.356389508928571	-5332.071497122582	14662	717	-
e13698a3-e036-4d7f-ab91-bce19bad596a	HTTcag	-	24	5.659566134692513	6.324829179662508	-6374.848878481719	15100	1276	-
e3dec339-eef6-4e5a-80df-18bf0ab27aa5	HTTcag	-	24	6.276458122469635	6.527099077478214	-4967.163413211416	13407	759	-
95b79b27-298b-4c5f-aef6-1c2d10c0ed5c	HTTcag	-	18	4.2767463485054344	6.346467391304348	-4573.406496210242	16337	645	-
419ac0d5-9bcb-4ee4-8d58-ba71e83e5132	HTTcag	-	22	4.720926222920529	5.384098252856745	-6675.032967710747	18034	1029	-
790dc026-12ae-42e5-85af-6242b89aef90	HTTcag	-	24	6.234014096467392	5.919154817257786	-5352.64721834947	14351	883	-
2063eb61-cb36-4e37-a250-ad578b5d3b87	HTTcag	-	20	3.457209753956259	4.333183349827164	-6793.36179802049	16604	853	-
c79ddca8-a975-4543-a1ec-959f3c5a03b2	HTTcag	-	21	5.757214168490153	5.677452203917227	-6624.431478121847	14568	983	-
13e2cd7f-57c4-42d5-a024-597686010f34	HTTcag	-	18	4.218804253472222	5.669006990131579	-6418.277305925781	15310	815	-
8ded39af-b736-473c-a6aa-8b03ccfae7a9	HTTcag	-	18	5.3327544423226305	6.056475888578275	-5495.695074971497	16349	667	-
66bff213-9460-4f7e-a4ee-38437393e6d0	HTTcag	-	18	6.150633762110981	7.315073908358321	-4718.391502350641	14903	640	-
f259810a-b41b-4cb4-98f2-b9bbd8bfde27	HTTcag	-	23	5.757686134364358	5.569016751931883	-5710.898953135169	15724	855	-
5a42243c-093a-42b6-b29f-e4bc7d892f96	HTTcag	-	20	5.0507244130291005	6.423151227299728	-5465.192406829844	16189	656	-
9c73ee0f-2732-4b71-95a4-f5408178fb70	HTTcag	-	29	4.999945239485982	6.08293454169109	-6001.505470202656	15317	792	-
5f221b69-af51-464b-bebc-46edb1473f16	HTTcag	-	20	4.823691901080477	6.154081185173887	-4951.613996416698	15877	543	-
c7610075-c533-4379-8de1-e7048ffe3fe1	HTTcag	-	26	4.025261822695719	4.4321771877915115	-7037.875417896128	82523	1100	-
c14d2da7-a844-4ea4-8c00-c5f5d8d069c3	HTTcag	-	22	5.446751159849802	5.152028449600994	-5010.151390835532	16071	764	-
7dddc4e7-3a12-4ff8-94e6-f376c673f735	HTTcag	-	24	5.527899494797565	6.806897424768518	-4624.805315360328	14480	549	-
e93e5cc8-d74c-45a3-8bc3-221af6586b00	HTTcag	-	25	6.233652683525795	7.193579027355623	-5274.429596545944	14539	908	-
61630300-8fd0-4464-adec-f7f4a88c4308	HTTcag	-	21	4.213122337040726	5.343887295712527	-5827.621294392973	15418	760	-
a936692f-8d14-42b5-914a-1d1a637b9284	HTTcag	-	22	4.330243948304157	3.999594863830321	-10658.802298759436	15279	2269	-
cb4d3c00-60a6-4ef6-a847-387d5991b740	HTTcag	-	15	6.2397013878567185	6.2346448082212715	-4623.555692648737	48860	700	-
861641f0-167b-4909-820a-b6e5235676c0	HTTcag	-	20	5.73437183277027	5.665970562006679	-4708.739234566758	14612	667	-
d9caefa2-c0d0-41df-8910-56edca03766a	HTTcag	-	22	5.147077595988715	6.015094284784226	-5206.222796252976	17655	686	-
54dfaea0-0a3e-4de2-b935-7e2cd18e61a6	HTTcag	-	24	4.923913857530272	4.792340810932497	-6811.118838483453	16574	851	-
e0e812a8-171f-442e-94b0-7c2e58b84bf3	HTTcag	+	29	5.704224612994132	6.224021091774652	-4505.284434511215	11092	525	-
8dc12abf-2850-44d3-b6f7-eb49e3ff2085	HTTcag	+	19	5.197223748391938	6.2736572423033525	-5887.117402207358	9776	781	-
53ab0536-7b41-4928-8677-0b130618d00f	HTTcag	+	25	6.253050589675539	6.122042209982014	-4501.896451043211	11005	689	-
dd634500-e57f-4dc2-9d66-cbdb36265630	HTTcag	+	23	6.254943492111651	6.8451899715147455	-4431.885990931948	10537	654	-
248117e2-55af-47b4-8593-4b3a2b482f16	HTTcag	+	0	2.682010101904312	3.6205260345207764	0	24685	0	-
f2c35290-48c6-4cf6-9448-26434aa3931e	HTTcag	+	153	7.251694285747063	5.314219300176056	-14821.699719826107	10228	4991	-
297170b3-34ff-4569-a98e-a322240c2038	HTTcag	+	0	3.051068691037736	7.083036108144502	0	22210	0	-
a4a769ae-ce90-4972-a6bf-f2a82123ef73	HTTcag	+	24	6.779867033689749	4.224027201735655	-4494.137784335298	8898	681	-
f3107e70-34a2-4077-b5a5-40c5b3711d06	HTTcag	+	23	7.26606649077473	5.307426638719512	-4235.328281966941	8707	448	-
f5ad3e4b-8594-4ce8-96d6-51363ccc8d78	HTTcag	+	25	6.685638468918691	6.433342690409919	-4345.0826001366195	10474	767	-
56f786e2-cd34-463f-a462-5c121a1a81e7	HTTcag	+	24	6.337108161878882	6.2365741151751894	-4435.8388371109995	10061	692	-
025ce5e7-60b3-4247-831d-c5e323a337a7	HTTcag	+	22	7.64547919797145	6.403262168894046	-4404.13364865746	9253	520	-
c2c16335-a6fe-447a-89c6-3cb95431b393	HTTcag	+	21	6.282037748155995	6.458810819784288	-4339.979377702028	10280	575	-
b34bf297-f09c-4643-8eb8-c13917e75570	HTTcag	+	23	5.943750341455419	6.808157123253493	-4215.526645766059	10503	603	-
395335ed-e217-4199-a6e4-ef4f736cc524	HTTcag	+	22	6.532399720909387	6.921652415939425	-4276.0831490014125	10235	676	-
270b5e3a-0f6c-4885-b045-9218db3f9395	HTTcag	+	25	6.599440122077029	7.445899492428627	-5028.144216888602	9635	838	-
a54c0eed-d0b3-4a35-bd8e-d42d0a6495a4	HTTcag	+	23	7.209801838877037	3.8269603032865507	-2788.2143378903315	8447	0	-
22da76f7-a5ba-482f-a34c-683116a2fae6	HTTcag	+	23	6.433816006436745	6.158042793843284	-4269.283129232773	11558	647	-
63ec73b1-34cc-4a8d-a569-2c6f9d430be2	HTTcag	+	0	6.563452312290268	3.9048112919498728	0	13044	0	-
468e818a-663d-4007-8881-1b32acfb92b1	HTTcag	+	24	6.4572143946692355	6.574240408920417	-4358.694630646229	10164	601	-
40a1165c-3e8f-429f-b2cc-9187a3904106	HTTcag	+	519	6.69655497468516	6.255134084641082	-110250.73969488856	10472	24973	-
fddc5b14-e787-43e4-8b92-a72d423c9c03	HTTcag	-	20	5.750757495777027	7.008744861651344	-5344.916007693151	16475	824	-
fb47e1fc-c1ad-4fc4-af6a-cc4480a98104	HTTcag	-	22	6.062297055395204	6.356697102439622	-5194.458027869995	14639	882	-
1a949e43-b229-4c26-b398-b9633bba78a8	HTTcag	-	22	5.108940378698409	7.256661947971948	-4747.559901184738	14950	658	-
2215275d-bd4d-4726-aa31-4425a9a83805	HTTcag	+	27	6.658990367852161	5.058840589667086	-5473.375858061731	11248	878	-
82c60594-1499-4387-83b6-22bbc8f507fa	HTTcag	+	25	6.648477203325606	6.688006879438348	-4659.654960375598	9779	702	-
daec145c-6fe0-43b2-ab71-b7906c09ba27	HTTcag	+	25	6.54991953675176	4.995809822516242	-4480.380172750387	9495	310	-
12f4441b-2765-404f-a2e3-6d2bbd277eea	HTTcag	+	24	6.986974681608049	6.776491109913793	-3997.6960861855346	9070	655	-
c57f0f3b-4222-4ca3-8651-b9408243f9c6	HTTcag	-	19	4.909195886404029	7.253613503028009	-4858.712150014507	15519	678	-
ba2f5887-8c0a-4d2e-94df-8d1df4cc4f8c	HTTcag	+	128	5.892324806156015	6.985669266798993	-13330.238258719039	9407	3757	-
f3ee01a7-6de2-402f-a42b-4776d15f9b88	HTTcag	+	139	5.5377357219827585	6.727136484952926	-13462.757456523079	11237	4157	-
a6096b94-34ce-4d20-aba4-91a3905de4cf	HTTcag	+	23	8.111244419642857	7.554241137967011	-3647.6285054047803	8059	452	-
ae16cce3-b24f-4062-93c8-dbb7d588d0b4	HTTcag	-	24	4.9785271193797085	6.573341947533009	-5565.875102847746	15845	712	-
c45ae42e-4eb8-4fb0-accf-74111c827c62	HTTcag	+	25	6.7630754237836435	4.696805926067073	-3472.0023748267986	9414	157	-
2a9a4986-ab6e-45e5-a72a-90a7d90c9e39	HTTcag	+	24	5.930496025561097	6.06302490234375	-4388.121180565279	10148	563	-
63f87482-f063-456f-b86c-8cdee4afbeab	HTTcag	-	21	5.753428759495856	6.285202975478469	-4697.3120240448625	13753	559	-
c4894fad-04fd-4bbd-baa8-0fb4565c27a3	HTTcag	-	22	5.263353268824891	7.113979807779593	-4855.889817899474	13182	713	-
d2a0f46a-7e2a-4828-bef7-b64d51ecfa66	HTTcag	+	129	5.883589000759878	5.665233905498798	-15191.483976748932	10491	3968	-
ca259163-07ed-45d3-a68b-d1e350d5075d	HTTcag	-	19	4.7755865609325125	6.656292513604353	-5195.347101787824	17174	862	-
0f2fd3a0-a38a-4491-9a3f-c054039c2199	HTTcag	+	138	6.4637188147444755	4.904524491094148	-11888.411900369008	9326	3229	-
be5d5f28-2cb2-4a5c-9e00-d2c2eeeaafac	HTTcag	-	22	4.829335192178327	6.6079708386018785	-6056.380364423637	15308	849	-
02e0015c-31bb-4b03-86bc-023901587d91	HTTcag	-	20	5.941015393037411	7.471247243765207	-4815.297728865718	14733	693	-
c91fee5a-2475-4119-9a78-8474bb6c0bd3	HTTcag	+	22	5.989978920541159	6.503088955203863	-4489.474792492956	10687	683	-
3dcb2505-0c42-4903-b28a-78ac3cd54f21	HTTcag	-	20	5.871817043768546	5.4697563287661195	-5026.908101285928	39223	770	-
dde89b28-bc14-4d66-a08f-2e76efced646	HTTcag	+	22	5.485979963889649	5.773589691558442	-4668.048395933972	10576	540	-
6ee40c7c-bf5d-4527-83ef-57f21146f546	HTTcag	+	21	7.313274464218278	6.301725981910039	-3703.2757022648943	9229	545	-
f94ea4c0-587d-43c0-84a8-ad0fcc48bc83	HTTcag	+	22	5.990445638832606	6.707106121943159	-5244.188836117344	11239	855	-
c5f09f15-5468-443e-b027-377b0d93f292	HTTcag	+	20	6.741881087307827	6.49499929389929	-4217.120719147204	8424	410	-
83ce2c16-09b8-40e0-82d6-6f3c87f32491	HTTcag	+	24	5.555993590864578	6.042691182842288	-4555.006656542672	11242	685	-
08b6e2e1-1030-4cde-89ae-591dab0630f4	HTTcag	+	0	8.335115177185004	3.3976723690380495	0	8075	0	-
3148b102-c804-41af-8248-6e149e6a0864	HTTcag	+	24	6.004736299283816	5.449504690055889	-4250.97571581275	10451	521	-
1ce2681b-6ef1-45a5-b141-08c012bc8556	HTTcag	+	19	7.05981139712274	5.310648911891412	-4324.2387481068035	10181	571	-
42a5fb2d-1f74-41dd-b7e2-830831a1f66f	HTTcag	+	22	5.509748072406046	6.447486558341255	-4888.650347545764	10248	903	-
d0dab0be-944d-4e7f-9ed9-e3f692cc4859	HTTcag	+	22	5.829008728780864	4.638610152039441	-3502.66299766282	9481	0	-
678a4298-4aee-4072-bf23-d510d686eaad	HTTcag	+	22	6.622285959258952	6.2482809782179	-3843.8760888234665	10238	371	-
30ea9d3d-bf8c-4aa1-9c2e-618d09cf5e70	HTTcag	+	24	6.358773344739446	4.313467127113527	-4251.239031855078	9338	685	-
0b2eaa10-b391-4061-b76a-12f1adcd14de	HTTcag	+	28	5.824893330210171	5.7785438834616505	-5011.939813570219	11161	704	-
