ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
fe5adb4f-9f8f-414b-8e9b-aa709284f02c	HTT	+	411	6.602834240061686	5.899982701999339	-98209.24821051594	2640	21927	-
b9e6649e-e120-40ce-a3b0-a0db6a5e803c	HTT	+	444	6.0269268726664595	5.123152121113989	-109111.76886692946	2115	23674	-
895bb732-ced8-412b-87fd-1e19fd5881c1	HTT	+	432	4.914113297837049	5.977163875804228	-99872.4131277278	2356	21565	-
e8daa9ab-a6d3-4a89-b3e9-8d37c768fd0d	HTT	+	417	6.523221517545944	5.215888000454164	-96868.21184401256	2586	21356	-
de318e57-4533-4aae-bc35-fa8d6cbc1abf	HTT	+	465	7.047822202711167	5.528381415247785	-117515.64290101586	4563	26755	-
bbf81d6b-aa8b-4e5e-adfd-26d69c2b8a8a	HTT	+	408	6.654814420244108	6.30422632689342	-93770.50523802076	2215	20909	-
0fbc1269-1607-4cb7-8d19-61a9043e5bd8	HTT	+	419	6.676229779723541	5.855597862830529	-97105.4840482242	2151	21727	-
764a8451-048d-4480-a841-1740955a7705	HTT	+	484	4.9840026082871836	5.567366536458334	-103852.15246959747	3042	23493	-
bffb703f-c6f6-4b47-843c-a3bb7d352d11	HTT	+	438	7.461033626957494	5.375302787289283	-104754.1885997099	1959	23279	-
f9aa73be-f02c-478c-acff-f4297677349f	HTT	+	543	5.646861722942755	6.684795568379791	-117290.01754693055	3391	28253	-
2404afff-730b-4cd4-bb0b-b7e572dee79c	HTT	+	427	6.007855364384542	7.014612639754398	-96405.0185911889	2099	21504	-
0f95e835-d475-4cbd-8b63-69dd562981a9	HTT	+	546	5.487769717261905	6.268802342143592	-112723.16155477997	3178	26802	-
f9a8db07-8719-460f-b453-83819d54a92c	HTT	+	321	3.2709179548586413	5.84995075042386	-92794.10335575923	6751	19997	-
e6adde63-8879-48f5-a5a6-9f7479006049	HTT	+	445	6.387450531085958	6.537670760504944	-101348.36484544986	2449	21856	-
f0f6e675-4a8b-40e9-a29f-da533802e65c	HTT	+	427	3.9129592703974896	6.169894162553979	-96705.51007107118	3278	21173	-
e0ad75c7-c026-40f0-acd4-e78679afce46	HTT	+	433	6.381015353732639	5.999891419039905	-108658.3799905776	2814	23738	-
fe6e8e70-0898-4dac-b570-ecf882f5fdf4	HTT	+	429	6.06125255691024	5.729779174948469	-100985.43782713247	1958	22475	-
f4fea0c7-6f55-446a-907b-7bb6f1eb38fe	HTT	+	432	3.7166097747669578	5.442068977029915	-98522.67048495534	3282	21382	-
7f962cd5-a70c-450c-8d95-0b459912f8cd	HTT	+	354	4.340262016143157	6.469368204038743	-86388.5677631517	2939	19209	-
d432541f-f7a2-42f3-badc-bceeca2d65bc	HTT	+	437	7.267154240262681	6.182470605403602	-98723.81291870051	2541	22031	-
a183e3d0-d198-4edc-9e56-0933b454f83b	HTT	+	534	6.388689983443709	6.409172545088098	-111079.90053594626	3062	26669	-
1d99e517-c07a-4ce0-b83d-9a06b59c2d43	HTT	+	429	4.6297530828737745	7.279034071519111	-90484.78344171592	2755	19465	-
e0085770-7397-4ba2-9c3d-711efcb4b3af	HTT	+	411	5.7493297147246425	5.6628271578820115	-107103.33725991838	3036	23282	-
daf08145-8557-4fed-a4a9-b27c4d3274bd	HTT	+	427	7.774679625741107	6.075683904955386	-96876.0085678577	1885	21712	-
453d923a-c1f8-4d11-9240-5ea219679870	HTT	+	436	5.269881852840592	5.618359032946585	-108601.27063780649	2871	24310	-
df8c0df8-6e7e-4fcf-8f88-0610ca52a2de	HTT	+	416	4.338387268821361	4.29059567465379	-97898.71326049503	4112	20817	-
89a15779-a428-48a2-bb81-d5d10ce93385	HTT	+	413	6.374930566984858	6.165749906289457	-89922.09160517534	2170	19646	-
fac4e001-5904-44ce-a9aa-8ee2d96c71ec	HTT	+	182	3.9109027569110575	5.963135871763754	-46628.47006062453	11935	9347	-
7b1396d5-2ba5-4950-bd21-9e65e73c89be	HTT	+	411	5.467051170762108	7.251507610196116	-95266.52619760345	3605	20782	-
f5840a15-a0b7-499c-906b-1be6b633a1ed	HTT	+	435	7.966646634615385	5.794094966008113	-98071.40242912268	2033	21978	-
c1a42c30-3e77-45fd-a77b-82ab6d230aaf	HTT	+	444	5.841207559643299	6.578884266224788	-108233.88357876748	2172	24191	-
c5f59e3f-89e1-43b3-85fe-574ddfaa3214	HTT	+	443	5.969384085402786	6.16715047998366	-100647.62488076446	2200	22768	-
2fcd3551-0dd4-4032-99ac-0a2ddcc93179	HTT	+	445	6.537592088992287	6.5045141474311245	-96427.51133621114	1982	21497	-
16b49e66-3a5e-4b28-bacb-08dde3a24074	HTT	+	420	6.300008564095222	4.596805297015024	-86963.64725172395	2119	17872	-
025ffc1a-ac8d-4037-8927-11dcd9114009	HTT	+	529	5.098444686823593	6.30661673982355	-99220.50533255411	2402	22916	-
ae70780d-a6da-4c09-88c2-8646c1b13975	HTT	+	408	6.2169781805043565	4.837274186643835	-97316.48677500561	2090	21995	-
f6416a28-4993-47d3-8781-387823de4f3d	HTT	+	515	6.092270136927182	6.20377851241303	-109179.8964423252	2584	25152	-
6864cb86-7cad-4088-bfa3-d169dacb301e	HTT	+	542	7.202991832386363	6.141003004038708	-104818.8344152001	2471	25280	-
468d69cd-759c-4fea-8563-e47f73da8ad0	HTT	+	514	5.432166847022804	5.524973640197789	-101684.12178569652	2086	23552	-
3a5a011f-1ce0-4f34-be0c-ca36589d6d47	HTT	+	370	4.836060206758342	5.557287576741862	-98730.3583551279	3490	21131	-
735d051b-ec83-44a7-bd18-fd541f6787bd	HTT	+	383	5.5158759829680974	6.25268892654087	-87380.5172555779	2002	19024	-
0aa3fe3d-8113-4bbf-9155-09a472185e73	HTT	+	434	7.229659801136363	6.430187305082603	-95847.59714076598	2162	21512	-
a019bdc0-bd6c-4420-9336-0bcda193a85f	HTT	+	428	7.038526829843637	6.584997584042738	-96530.14315086647	2150	21519	-
5b9f4d69-cc6b-4e83-bd0a-bae3a48ebb61	HTT	+	414	6.116817925214329	6.859582851753315	-100655.10224169077	2079	22017	-
985e298a-5f85-4c09-9d42-864d1e32e6c9	HTT	+	481	6.900615394924946	5.647543719848381	-111886.41866644387	2719	25308	-
51388513-2098-4954-bcbf-b15d82417e97	HTT	+	554	4.57046800647052	4.462153499066715	-104139.29859182777	2553	23391	-
c0c14a02-8478-4396-ab98-b3ca0999c635	HTT	+	299	5.530081326844262	3.464165059492678	-69324.81456092717	2340	14391	-
e2ef9334-d0f4-4eb2-bf45-53c2032a526c	HTT	+	435	5.647168139976622	5.673497524804953	-101597.91232128355	2816	22757	-
b21fca78-b822-4273-975b-0b1a740854ba	HTT	+	358	6.349564077421555	3.088252605116746	-94922.28216354123	2256	19719	-
0e6df555-61e8-4647-b789-6eb84f5ab9b2	HTT	+	0	3.43918896253757	3.2377981793991775	0	37579	0	-
c7f4d30f-1c80-4e31-8549-6951ae99a5b8	HTT	+	404	6.217882152711132	5.427737769771147	-97409.5690846568	2036	21071	-
33a73424-b524-4423-abf2-83682b1e937d	HTT	+	410	4.744096856174699	6.802051580619032	-92740.0109341662	2818	20358	-
2c8ae619-94c8-48ef-b45c-ca5f5213a749	HTT	+	453	5.9404869933454325	4.918048414088513	-107212.25000346833	3132	23759	-
98723335-9d52-4fea-8862-df959c336ecf	HTT	+	353	4.2510104423054385	6.11727141848345	-92534.7100757085	4705	20365	-
b04c072e-d8be-4798-a32c-be09b0cfa222	HTT	+	269	5.49959762267192	2.9104739592260884	-73155.4138103205	2222	15383	-
b90a2ad3-098c-4926-afd4-6348c83489f4	HTT	+	389	3.8647336708980164	5.927968648142112	-95411.12205273772	8715	20700	-
4cd499f6-5dc2-48b4-acf9-9930ea1979a4	HTT	+	540	7.323636860427461	6.7738121000613605	-102535.04193741956	1803	24310	-
288fdf07-1230-47cd-b0ad-a5140dd9503c	HTT	+	544	5.34115540747549	6.54611307374668	-108106.93481402879	2639	25218	-
d1de0cfc-2b5d-4353-9ecc-98a69fa676a6	HTT	+	520	5.582342514446472	5.953599330357143	-101751.80877878802	2079	23338	-
04814bbc-4c3d-4801-84f5-4db34858f223	HTT	+	434	4.835913787630079	5.217752860727506	-114985.23232538658	2789	25553	-
937cb1ad-0b66-4374-b726-4357d760fd28	HTT	+	453	4.966014747848054	5.925401545428985	-102947.29036138547	2808	22275	-
d5235e81-b0b8-479c-883a-39045eba45ca	HTT	+	388	6.016268225786827	6.342508518949468	-91472.68892980771	2777	19714	-
4ec2e619-70be-4efa-8e3e-f1a0ad537f00	HTT	+	554	6.1257910096005554	5.791313707295657	-108971.61032403105	2154	25888	-
45a89d9c-b6f5-4c9e-aa57-982b7ff055f8	HTT	+	409	3.9615874363327674	6.0556703105006395	-83212.95172587743	2930	17872	-
7f4fe5b1-3990-449f-84e2-df353f861f02	HTT	+	423	5.913710961702292	6.715730829500361	-88357.4650485138	2385	19563	-
28ec41b7-fcc6-4fc0-967b-ab94adb50061	HTT	+	423	5.687720514112903	5.249392228343993	-105371.69856268521	2266	23425	-
e7dae812-e82c-488c-a0cb-00c12929881f	HTT	+	412	4.669508003143675	6.538285547152236	-91834.81618826457	2449	20119	-
60c22de7-9d81-428c-b0dc-b02fcc295f38	HTT	+	299	5.872220739518633	4.122598689389169	-74844.91815196435	2668	16411	-
8ba240f9-08f8-4cc2-aa8b-3ef1a56e54f2	HTT	+	424	5.178080208333333	6.100400858061126	-101810.05109647146	2199	21822	-
54880ecf-6d83-4d94-af29-24f6a591bc98	HTT	+	414	6.924625791352371	6.0950591359174	-98291.01739548978	1793	21237	-
6757c439-27fa-4acd-b65e-df117ef87fa0	HTT	+	472	4.04718675043611	5.412705713757396	-99807.98143593247	3298	22699	-
72410c25-7821-4400-ba0d-86adf7a8c93e	HTT	+	411	7.704706512721239	6.214608896478079	-97504.34919912188	1858	21704	-
7a55f99e-5d78-49a8-b464-0f65359f8010	HTT	+	498	5.088225745643432	6.104291298264115	-117254.95773448235	2553	25939	-
e2f2f4dc-7bd2-48a5-ae23-bc6cbfd9876f	HTT	+	524	6.134015271892656	5.5410218559672275	-106913.15989129097	1944	25313	-
62154bc7-9e46-4305-a1a0-77e465864f7f	HTT	+	431	5.127517223105459	7.599746422664395	-95808.34537875632	3069	21222	-
632ae0ea-2b28-4cd5-854a-d5979c1d5690	HTT	+	535	7.427066124115785	5.019901977211796	-117917.45746984627	2259	27986	-
2a24dc07-178a-4be5-9204-7386c111ff4b	HTT	+	488	4.85851489388369	4.992918791594328	-111469.40000705872	2926	25041	-
c92a3b52-eaac-4837-aed4-7a99f7042c8b	HTT	+	527	5.342002724381257	6.123558350362431	-105892.92597508561	3138	24263	-
af8f1791-02a6-401d-a662-1aefe5c51c69	HTT	+	438	6.6711326357466065	5.981584045900247	-96625.79921010665	3104	21564	-
8c2bb2ae-8ce4-4e50-8bf1-5e1514ff4f53	HTT	+	407	6.943454481298518	6.187334204180065	-98060.10901402037	1815	21248	-
00114f59-b3e3-4429-abab-e4e0d37ad205	HTT	+	387	6.30813864003057	4.394144892637145	-76406.5823788947	2191	16224	-
0236066c-b0b4-4249-95ed-63cbf1615b12	HTT	+	550	6.43436040915793	5.637009603452166	-105395.55773703908	3618	24812	-
eb90b3e1-ac58-48b7-9ae1-9b504e072cc9	HTT	+	426	7.826152544784244	6.542019259212306	-99551.74703085846	2298	22254	-
72ffee34-c50c-472d-8c30-86165551069c	HTT	+	295	5.179876957543835	3.740477969937416	-57966.723815252495	4447	12005	-
f6787a2b-47c5-4928-9f8c-432ba4f7fa63	HTT	+	525	6.128840831510259	5.901098109434111	-110590.65080053704	3267	25660	-
8d3390cf-bcd7-4021-839a-38c86f378a35	HTT	+	429	6.600662394350533	6.363348017739987	-98571.39497709117	2144	22206	-
3f6a02b7-de61-496c-a6da-16db115a159c	HTT	+	559	6.598307291666667	5.140178571428572	-114168.71700539786	2297	26866	-
7e8dff62-9862-4bdb-a87c-e1b177d72c11	HTT	+	527	5.755327583539604	6.505312669960116	-104876.81517942368	2093	24438	-
77b9ca35-9aaa-44e6-8488-104853e7d85e	HTT	+	426	5.514855755549232	6.235878522765741	-90888.74352353634	2490	20117	-
c29b9135-3955-4877-9374-5797c3bafbe9	HTT	+	420	4.705460537772289	6.478293207378818	-94724.97180317996	4007	20887	-
675510b0-91a4-4775-9983-d1fadb975015	HTT	+	446	5.802891355140187	5.973366162455674	-102438.74244623668	2888	22822	-
43e8f5c0-83e2-4cb3-95ec-88f6c675c3c5	HTT	+	395	5.855083460729034	6.273918288443094	-93434.81383166646	2931	20728	-
e69f1cfc-8ae4-4d14-8248-6c63cb5443ac	HTT	+	451	6.7630704072607815	6.07487214740954	-107662.56488452059	2131	24190	-
510917bf-828c-44ba-bad7-f37378024fc7	HTT	+	437	6.856603473897312	5.868593631986405	-103559.4861350065	3614	22991	-
df95150a-ec16-4fba-9207-c0b3706a2363	HTT	+	526	5.565135898109244	5.857921440701125	-104828.45802730166	2301	24589	-
ab5d345e-65ba-4066-b64b-6ff2952e3505	HTT	+	378	3.7959741191728953	5.948968446601942	-94959.44430836591	2978	20534	-
73ff2296-0e3e-4837-9d48-da4f78853c94	HTT	+	551	5.248479743161577	5.866015981626598	-101427.31576887231	2476	23368	-
f47aa77e-7902-4795-953e-9c2c26faec04	HTT	+	391	3.564807589371632	6.415217486052999	-99353.90824194766	4120	21650	-
4846babb-a84d-44d8-b499-655fcb78bbdd	HTT	+	414	5.884768502320271	4.902906678082192	-96388.85217395093	2835	20302	-
e72c0f0e-857f-46d6-912d-39c2f394ef55	HTT	+	453	5.583393146348645	5.96650707037003	-119480.92643949937	2027	26476	-
d43678fb-cbaa-493a-b82d-25d057dee287	HTT	+	431	5.1624448147506925	5.838444031190172	-97810.9979390043	2651	21189	-
8392d09e-98aa-4575-8ff0-a47f34495098	HTT	+	362	5.767384129751686	3.500396803743837	-80174.1011247326	2134	16612	-
20439703-f43b-4438-9ff3-4e8ccaa8ee25	HTT	+	520	7.364639349843058	6.122119045690214	-97479.16175496284	2737	22844	-
52135833-0f01-4b05-a188-afe905353bcd	HTT	+	423	7.046184430803572	5.238704055171377	-98013.14288845316	3183	21336	-
9efa2129-3dcb-4ec6-b6e3-ba1632dab447	HTT	+	539	5.469243137085635	6.254353841145833	-99616.17632235623	2766	23180	-
445db542-3838-4688-926a-9aadee9d4a33	HTT	+	435	6.41249959701685	6.222152638610554	-98390.00744818026	3371	22211	-
68d3b7e4-3375-4934-a98e-d212d01e6e60	HTT	+	379	4.586770311745898	4.291247727132643	-106761.74165166295	3074	22833	-
101a2c7b-cd49-41b6-80ae-8195a9a49342	HTT	+	429	6.957194010416667	5.117205043038922	-97673.35566600236	1820	22196	-
305bf515-1561-46d9-b5a0-d34af6770afb	HTT	+	432	5.284002817821207	6.218541083644278	-101825.72483443479	3051	21839	-
616a0f54-f459-4119-af6c-a1f56bdc6d51	HTT	+	558	5.602131042662881	6.431115250561119	-113761.30157057059	2513	25642	-
f8bda1c6-68af-4a92-afad-8989821e5bef	HTT	+	0	6.018608733897901	5.228230203188553	0	24826	0	-
12d1bfa5-5bad-468e-9c65-183b5acb0a23	HTT	+	403	7.309200089024836	5.062109152294755	-108296.95332876658	2339	23335	-
bfaaabfa-bdc9-4171-b7dd-3b8481a431bf	HTT	+	421	6.310548185822148	4.55516259718539	-95621.99928697653	2211	20781	-
a02b5c99-7798-4340-b695-95f394ff32d3	HTT	+	422	5.025945053968459	5.390071303080144	-102023.89892051384	3403	22436	-
8dd06bf9-452a-471c-ba58-551adb05b781	HTT	+	422	6.660733907091184	6.809002676610541	-99076.41642826617	2824	22110	-
8e54700b-e539-4274-a8a5-e61c1fa3da2a	HTT	+	400	6.890826535345764	7.3103542466653195	-80862.10043731918	1823	17816	-
6b95a4e3-31e0-42ee-803a-68fdd365a74e	HTT	+	435	5.869669421289182	6.099283443414826	-102635.62102717653	2476	22580	-
07f7a405-7321-46a9-ab85-8d2fe65ce8b0	HTT	+	429	7.804344383445946	6.322996259608345	-108025.70847434746	1906	23788	-
ec31e88f-4f0d-4d2a-a564-088a75d2f870	HTT	+	445	5.1291038505058575	5.937789622274143	-100114.56196086697	3711	21994	-
f1408fd0-06e8-4834-b95f-35a347899c57	HTT	+	546	5.022199560392519	6.3490461189516125	-107258.76287705963	2830	25077	-
8eadb059-8e3d-4e8c-93ec-3d099aa23da7	HTT	+	437	4.965527895480226	7.123019553667503	-100435.03333796044	2966	22403	-
1d52253b-96af-4dd5-8680-c6145334df55	HTT	+	465	6.573026698656008	4.957198044349408	-110241.5147035897	2080	24371	-
04c6469e-5d0a-43b0-ba54-9a80b12fcccb	HTT	+	424	6.5065566469869704	6.2267044047225895	-93881.16015839457	2045	20702	-
fbb5aeea-e99b-47cd-b66c-af557aafe59c	HTT	+	414	6.130683972997573	6.504578327989673	-104486.83060151008	2254	23396	-
f4709d6d-9a10-473e-a179-2f94c65f7c2d	HTT	+	557	5.140503687888199	5.75124114552183	-110978.11492098753	3023	26654	-
d04a1e4b-fd82-477b-97ec-591689ca6230	HTT	+	443	7.100919872830502	5.48657622160735	-103312.20367719232	2192	23196	-
0a06c351-26c9-4699-a545-549e0862e40a	HTT	+	415	7.033469857742538	5.6840730159321025	-94019.61670758147	2528	20991	-
716e661c-cf9d-447d-9122-5520c6614f80	HTT	+	458	5.283261079624237	6.440219361856418	-95508.29481966505	2260	20996	-
e42b6ced-3957-4d45-88bc-9f238d3d150d	HTT	+	416	6.223760242733457	6.506361089021665	-91680.41956035065	2414	20375	-
9989ce53-de91-481d-a9b4-67fc9b578216	HTT	+	557	5.58111271852491	6.697036397563487	-113855.35481242607	2457	27254	-
53801260-2b0c-4be7-bcbb-3bc89d99026b	HTT	+	419	4.921112139485256	5.537142172119282	-98209.49736569573	2392	21843	-
589cadab-43f9-4b0e-9cfb-8414b52eeba1	HTT	+	427	5.332873968908629	6.521544061809647	-95202.23372205245	2249	20702	-
81ee2193-197d-4921-979a-7041fb1440e1	HTT	+	526	4.9718706381823825	5.851124625893967	-102133.89030202082	3926	23499	-
6d43ef20-b176-4043-bbd7-1dfa2535f19e	HTT	+	428	6.686791605729525	6.38469141179865	-103631.67124486782	1945	23079	-
6049515e-4964-43ce-81dd-383bb2366752	HTT	+	531	5.895166244865023	5.999004903264071	-104346.28821696677	4713	24765	-
9e83c9f6-729e-4d1c-ba4f-cda34689941f	HTT	+	416	4.8228350820881465	6.794425105111489	-89420.97880061636	2733	19866	-
f9f0b973-3ed4-4bc0-a896-8dbf0d224863	HTT	+	423	5.511094461010756	5.813778693772268	-107415.72010010392	2401	24093	-
adc2718b-f3e0-4a0b-8de3-199dd2fc6962	HTT	+	166	3.638096073478044	3.4023324759902467	-38802.24199989727	12522	6809	-
deac51ec-813f-43c1-b857-840ac0c8093b	HTT	+	521	4.317846392982159	5.6994537450396825	-99805.44668256848	2634	23145	-
205c207c-d590-40ef-b4a0-3b49e08da999	HTT	+	428	6.636220810439561	6.560611175411522	-100307.63039580076	1854	22735	-
df90fb7a-7662-4472-8fef-4b91a2daf285	HTT	+	429	6.655913230562412	6.3583849210640135	-98699.05220360836	2200	21667	-
c61c7e7a-6888-4c34-9cb1-80e972fe357a	HTT	+	404	4.875003404351345	5.473959823983972	-96748.53305086713	3728	21135	-
22efb2cd-19bd-4b48-902a-775a6f8b7b66	HTT	+	542	6.487967378023526	5.258227160130266	-108635.13592640475	1859	25567	-
666fcb1a-ad38-4367-8cd7-bff5f91ce226	HTT	+	520	7.510758739406779	6.435125222759674	-111748.42318879013	2016	26591	-
504b6a2c-045b-42be-85cb-3437a25e0e93	HTT	+	407	4.079935737017721	6.8957202601194725	-91850.40372343601	2572	20141	-
edf2698a-7d58-48d0-a9a8-3d14a772c746	HTT	+	489	3.9362194635002097	6.838746939132463	-98053.9274998656	3212	22050	-
95c4d287-452e-4bdf-ad6d-e9046549d1a7	HTT	+	444	5.394360850358917	5.587745167042042	-100096.42975945094	3150	21661	-
86356dd2-905d-4ee8-89ed-dd3026331245	HTT	+	551	6.714098584520948	5.177179353800251	-126045.47030916228	1872	29725	-
d1ebcee6-94e2-42f4-966a-413af538bd01	HTT	+	388	3.843549347555924	4.641807070758564	-96317.38981804592	3382	20982	-
c8b60523-3b4b-4f69-916f-e7dc247f3025	HTT	+	528	4.630505155856423	6.544689238383508	-100833.80633104232	2283	23197	-
dc076b17-979c-4c93-bc95-97e7d82f7745	HTT	+	415	6.93463294543521	6.188107829132749	-104228.65944860133	2156	23154	-
8558ddb3-c1ba-4658-8874-f7db1dd010bf	HTT	+	433	5.695519828106152	6.5051756487449115	-92555.92151655664	2696	20527	-
de5e19e8-6ff2-45a7-9518-b37a987a1ed9	HTT	+	427	5.9289380583626246	6.773280415925267	-96691.09899924205	2567	21288	-
78ee64a4-053f-4d81-abdb-15b67ef95d00	HTT	+	428	7.06277724443856	6.023713705908648	-98432.0493853283	2158	21633	-
2cfde947-511f-4609-8db7-ed85f50acb3b	HTT	+	533	6.680246196894042	6.182628247834777	-109749.50580571133	2946	26349	-
49a1f425-c2bb-40d0-a4dc-a4a8ba550ee7	HTT	+	561	5.947755941966944	5.060307601816632	-128682.53890842787	2408	30239	-
b96b0286-cd9b-4758-a2bc-1d987731bfcd	HTT	+	366	7.053660930641916	6.128890119580179	-100792.26123241057	2968	21519	-
26867041-8e23-487f-87af-10a36bf28721	HTT	+	419	5.807269923862913	4.592700493044969	-109273.45411476347	1976	24943	-
5bf0bc37-415e-41e3-bb48-c0b7af3420c0	HTT	+	391	3.7617616354297363	5.722132257134313	-95312.84102258165	3413	21054	-
1e965ad5-cce4-4e7a-8eec-5cb6f03691f5	HTT	+	554	4.943503273302308	7.357184154301277	-112209.74343262023	2642	26141	-
9656cdad-a739-4901-8d34-b4ee2ec99b95	HTT	+	400	5.2106224976969955	6.2082909043358265	-87906.41979816087	2183	18939	-
2f5fb68a-be6f-4cf6-8244-30521c98501e	HTT	+	566	7.275331253275682	5.881688854531523	-114947.45250857869	2092	27065	-
9ce6cb8d-4246-4949-b5ea-562be7794399	HTT	+	549	5.748048013848397	5.871898278896529	-110007.75621745083	2657	25680	-
0cfe142f-cccf-40b0-a1c9-42a9cc3ec189	HTT	+	548	6.4954540886790895	6.384817583133013	-109298.24360416985	2352	25704	-
7b9d9de4-1a5a-43f4-a3c9-4b96f2522116	HTT	+	430	7.328166447552122	6.0403199193004795	-93445.40050111822	1815	20880	-
f39c2928-b578-489a-9278-f754209d2a7d	HTT	+	427	4.890059407552084	4.140064801356589	-101263.44788044086	2352	21284	-
a8c4a5b5-1025-4e26-b8fa-bb57e3733fa2	HTT	+	447	6.220958378232758	5.643699993716488	-119585.52544605732	2472	26150	-
6dc4011a-18c0-404e-ab53-f223b5f6aef9	HTT	+	410	6.616517297240803	6.598701391327247	-95199.37642065188	1883	21299	-
a197896b-4ed1-445c-a0ca-66857705631e	HTT	+	409	4.859254492287507	6.882599327064897	-90033.46495709755	2833	19395	-
ca70f791-ef93-417c-bc72-3887da784381	HTT	+	540	6.539765272597155	6.305085333608983	-102008.69977576597	2619	23964	-
526b1553-fdbb-430c-b7b1-18a03f71635b	HTT	+	431	6.017362768211668	6.730933119677076	-99809.4795632408	2063	22305	-
440d57f9-12f3-4c95-a48b-fb1547ff2af2	HTT	+	373	6.268956877910845	5.208947816222349	-100112.81131398815	1884	21834	-
1dcb850c-664e-4cde-991c-dbe7a313299d	HTT	+	0	3.388371027790807	5.253633413461539	0	36426	0	-
b77b111a-5952-4691-a754-e9bb49764aa0	HTT	+	438	4.980725136739594	5.422553649129747	-97501.93374196009	4671	21206	-
e7e55c2d-ebfe-4cce-b483-92720752fb37	HTT	+	408	6.515696470820189	6.279105808423913	-102344.2911203873	2295	22741	-
3867b53b-0f46-4664-b714-36ca2fbc6232	HTT	+	411	4.119330075576338	6.379453547431615	-95352.8255814794	3932	20977	-
ac9ee018-cd52-4860-8a95-18834b3817d3	HTT	+	540	5.108413288214473	6.061561746382637	-107206.1634302923	2415	24807	-
c0f7c988-08a1-4d0d-a526-7f08d570c030	HTT	+	442	4.700607156635803	6.6424370659722225	-103394.6151798113	2594	22521	-
60d7c9c8-2358-45c7-8ccb-f1f8a5caf151	HTT	+	283	3.524884342597926	6.820315336782861	-62309.85133852928	8076	13102	-
3778eb6a-641b-4645-90a5-16ae2f310dca	HTT	+	436	7.2438308239691676	4.98119733026994	-104459.19874525147	2422	23326	-
9670dc8c-b9fd-4084-bab9-f8fa307494e4	HTT	+	418	6.935622425680516	5.694056310433562	-96135.25976776867	1812	21488	-
919d24fb-b44b-4326-9a28-80ed3078c9ed	HTT	+	435	5.18289518331371	5.705700622862251	-92434.49407688052	4550	20154	-
1951ad15-15d3-4919-9f44-8e12e188c7cb	HTT	+	533	4.914984023558687	6.178213222435043	-109374.49971178896	2535	25055	-
8905f91c-ab52-42d0-8c90-5b8f0b46bfc1	HTT	+	432	4.473156195111241	3.5216826156047407	-96417.14880892306	2770	20275	-
26422589-ac19-4474-b880-d0b202546282	HTT	+	392	7.722338261880165	5.545371903801843	-104595.998967469	1934	23135	-
e5d1082c-abe3-42df-b0bc-ebb050b36a60	HTT	+	430	6.365055019834571	6.663873272463905	-98110.59756148464	2026	21590	-
58809d47-a2fe-4ea2-98a8-8004e9bb832b	HTT	+	0	6.725748231554442	7.167286214444659	0	27139	0	-
58e27993-fb23-4510-aa5a-0845e95cda71	HTT	+	547	6.799810960920771	6.305699078685259	-110381.81100933602	2721	26105	-
bd5da5e4-812d-45a0-a549-c603aa863381	HTT	+	412	6.180851279145077	5.650761869764819	-97979.97481241984	2371	21767	-
