ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
244e7256-4f9b-4fc9-9f1a-01d98ed1096a	HTT	+	555	5.930433510129969	4.737393138658504	-106590.12829204657	2313	23904	-
bdaecdc8-2e56-4a9e-b2ae-c2105913a082	HTT	+	358	5.997638313137755	6.435021202843468	-99770.12385796758	3241	21176	-
d8cc1f20-332f-4fbe-ac93-8dd1d6de179d	HTT	+	457	7.217370059152604	6.4716783810618725	-108447.12193569483	3644	24354	-
02c58f44-6a9c-4fde-9887-3169156bd2b7	HTT	+	407	7.511036635890152	6.39897741015895	-96091.4065072434	2794	21297	-
2b5998fb-c13f-477e-8ee6-890ee617ff6a	HTT	+	560	6.682076190325573	5.531758959450875	-114305.081571495	2067	26812	-
d5c190e7-6f6b-4547-8169-177e24d63d62	HTT	+	421	7.3659605368589745	5.432212994381203	-95101.97173674207	2082	21506	-
b6603648-3c0e-4782-ab53-0d8f57dc2db7	HTT	+	436	6.392802124023437	6.669514298349057	-106155.55212130601	2754	23272	-
d6f4a070-f013-41ec-99fb-510104a4ef56	HTT	+	432	6.870831696883492	5.746202930900621	-101218.49173688887	2396	22724	-
886e43b2-924f-4bb5-8e10-96c09d84dda6	HTT	+	411	7.314239231886062	6.352321752346416	-99843.87126955057	2204	21862	-
b109ab3a-0f0a-4ab3-9144-4c65f37cbeae	HTT	+	542	7.587666008187357	5.646559538994169	-109376.2852520099	4113	25415	-
50cfd314-4a59-40ee-8b64-33f1cb32f04c	HTT	+	483	4.656930575461117	7.300136952191235	-87743.21100304043	5039	20177	-
0e147454-4a5e-449d-af41-65ebddc6d444	HTT	+	442	7.347174067781044	6.331967575266134	-105035.02482101506	2229	23417	-
b9bee5e6-753d-4a91-bf1c-f1cf6bf9fc8e	HTT	+	571	7.294080727256053	5.466984696665256	-120732.36484807903	2020	28894	-
fe632fae-ebff-445e-b808-2c228afebc7a	HTT	+	425	6.898105705745896	5.6401456752055665	-98477.01912218222	2218	22175	-
e363b505-4c9a-40fe-972e-6e40609a71a7	HTT	+	537	6.856429472628703	6.341888967337917	-116294.7191914418	2252	27116	-
fa235e82-309b-4d6f-93a4-f36aad5ae0bb	HTT	+	378	6.121081774984672	5.4153128760529485	-103457.21848244886	2325	23309	-
7190bfe8-9203-4f96-b827-7227fba07fba	HTT	+	0	5.680275401020107	6.212338955053021	0	33338	0	-
688b544c-74e5-4aaf-bffa-a1ca0dafe61c	HTT	+	427	5.448942706909514	6.416823024499655	-95052.13019137648	2890	20539	-
1c60289c-88ff-4007-9f58-4ea36dd7426c	HTT	+	436	6.120510708816893	3.283411042980341	-105660.58002831257	2443	22561	-
50a638ba-473f-4e1d-9783-ad1dcc96e17e	HTT	+	429	4.9383187185347115	6.24135902012358	-98187.84512288283	2328	21515	-
9576fcb3-4a9f-49d0-ad15-47ea73691b1d	HTT	+	386	5.5968028037025706	7.255040161445013	-78688.83820618708	2000	16938	-
3a9a24c7-a7d2-46f1-8557-50d9a709ca7e	HTT	+	413	7.031488652329586	6.340521442495127	-92001.19684932179	1865	20741	-
1814278e-02bd-4b1c-9f79-6e5ca2daf64e	HTT	+	425	5.853982525887574	6.103963451348748	-103042.79539059251	2512	23032	-
4480a615-8854-4082-a2b4-96a540748a76	HTT	+	438	6.709872035701876	5.533897145881171	-102723.85266507929	2144	22878	-
b3790f1f-e001-497f-9b03-0d5664965640	HTT	+	421	6.505182717836003	6.428260881126617	-97233.55278238209	1946	21319	-
dcc8289e-51e9-4d35-848a-f0337f41bb72	HTT	+	448	6.695904419293091	6.132492243086999	-99490.04093732458	2685	22250	-
96d6f8a7-34bf-49b8-b4dd-1affd5aad2a9	HTT	+	422	5.647280227803738	6.317981858221477	-102730.18424806047	2186	22606	-
f3fbcb9a-6ffd-490d-b4d7-02314c26d0b1	HTT	+	501	7.077440399484536	4.4348174465117705	-114570.78928196458	2584	25852	-
797ad3bc-7391-4c7d-a05f-bc708e7ec125	HTT	+	514	7.41820563135759	6.597374362810283	-94879.66972233317	2905	21977	-
9423b31a-a983-4976-8e19-222f86b0faba	HTT	+	379	4.005754088689437	6.416874972256747	-81485.28172270927	3372	17795	-
cdedac5a-4bba-43f4-af05-44a87fa979e5	HTT	+	322	3.153733799713442	6.244181398656742	-76887.8143455339	7197	16118	-
9aab3cf8-4e1d-46eb-a9f7-df34408a2992	HTT	+	395	5.659757915296052	5.086581211008825	-94614.60955744806	3301	19724	-
cd6bfa61-ced8-4e03-9ddf-e6d351b6930c	HTT	+	285	7.378918690286624	2.815991940591721	-66824.88279279231	2717	14096	-
7c616153-0d63-4016-82d7-d7c59441f10b	HTT	+	377	6.421833957013009	6.395653895147719	-83834.82457426167	4159	17959	-
97c1b5c9-35d9-4c71-985f-165bf7dc2e9f	HTT	+	0	4.10073050154662	3.8755126953125	0	18938	0	-
8c9e826d-8ec6-442d-b48e-d90b37f5c5ff	HTT	+	361	6.536007351345486	5.489671159498762	-98554.77571237992	1947	20939	-
a0522821-fa13-4364-ba68-3af3c67da897	HTT	+	485	4.861439429957453	5.062957473028273	-113825.90832260989	2865	25106	-
ed1003f4-223f-448c-9709-a5bf7907fdf2	HTT	+	414	5.210712515651085	5.508958138992537	-92884.78806536797	2560	20394	-
702d3b29-cc1f-4727-9e50-33f11c822164	HTT	+	434	6.4653777673565305	6.320428788903924	-103476.25183117978	2479	23282	-
3b7997c6-fd44-479f-858e-398bed6848e9	HTT	+	191	3.399699770562268	5.862685755175659	-48343.29687271292	17967	9677	-
6ae6ecfe-2cc0-4b80-99a8-0d1f89b045c3	HTT	+	421	5.616000082284962	5.986888984424415	-97603.7275029421	2262	21732	-
7290b558-9ffb-4fc0-a746-aca6260ced18	HTT	+	417	6.6507189135055595	6.106337527011303	-92413.29016560045	2451	20412	-
cf34adda-8538-4eb7-9abe-8d0ca71fa314	HTT	+	412	5.382097888608305	6.3311464774734985	-93471.96496830683	3812	20752	-
4831a67d-8bea-42bf-9c53-0d202a254e3d	HTT	+	379	6.70848566182805	5.209927945523648	-109031.4521512014	2235	23776	-
b41a0512-3f9e-4524-b040-72d213002e4e	HTT	+	397	4.7708694480884555	5.254951456102416	-139088.7735046357	3481	30511	-
bcdf637e-d535-4d02-ac6b-26cbe984025c	HTT	+	437	4.876249553903922	6.183825842126623	-101876.86853712166	3237	22336	-
9d0644b2-f501-4217-9aae-b2cf61715d41	HTT	+	442	7.049505418346774	6.466194944793681	-98993.92076233427	3315	22009	-
77f0dd68-43e5-4292-9ab1-d272b30e240c	HTT	+	537	6.100590362055017	6.015655537053287	-104217.60854499359	2120	24465	-
7e4e826e-59c6-417f-94e1-960f4d24e809	HTT	+	523	5.605706383980301	5.56047695679284	-97895.78803407779	2201	22533	-
516176b0-c320-4a8f-8cb8-d04638ac4a7f	HTT	+	436	6.050554914439123	6.107418804048742	-99969.30898949405	2376	21875	-
9fbaf93a-488e-4442-a082-3d6d7f44be62	HTT	+	419	5.911095557770482	6.104136321504237	-103732.57218534157	2226	23246	-
d6463665-232f-4301-9c23-168cde615252	HTT	+	417	5.1765665903141365	6.475214787301301	-100887.22813473683	2907	21994	-
27125f0a-8b5d-42e1-a168-71627a19ffe3	HTT	+	422	5.258939344618056	5.905016780531821	-99727.76602909972	2534	21846	-
4c20b3c6-0b84-4fa6-aa9e-d3330c200901	HTT	+	437	6.934147089761571	5.526216626675807	-103186.85760840106	3789	22957	-
6ca17528-90c6-4cd6-8dc7-8775ea51a5e5	HTT	+	443	4.789954668209877	5.596321178895794	-99253.46512675358	2965	21640	-
b464c550-a879-4479-a153-15df52d5e804	HTT	+	525	5.807446230515588	6.983141827812731	-107129.63997167128	2066	25605	-
bb03a82c-a9dc-4efb-bf02-4b74df0c0ecd	HTT	+	514	5.5963654841264	6.335496955743715	-91161.82700348494	2211	21256	-
3e59f0a4-5df4-4960-9eb1-8a9389560fcf	HTT	+	410	7.405655738210339	6.732261886658557	-84167.20928811203	2500	18724	-
9ed8df60-b547-4b5a-9a7c-994c7e594be0	HTT	+	394	6.002293047535784	4.153672972993092	-90842.45323588289	5649	19326	-
bf5ebd5b-d0ff-40d2-b3d2-bd89ea09dab8	HTT	+	440	5.780144320297952	4.649994819297082	-100786.30305934492	2460	21697	-
99a54a50-4582-44ff-abee-3de2d1092771	HTT	+	431	5.71807356846624	6.090625127571848	-94423.4602674267	3256	20686	-
0c5e913f-5560-4301-976b-a602dc815f60	HTT	+	383	4.9413646720329965	7.053328935902401	-85559.6417260613	2817	18731	-
12f0022e-744e-44c3-a74e-babd80ab3f8b	HTT	+	422	6.580550440650545	6.968626199557087	-88215.26381988752	2162	19402	-
ab010563-a440-4848-b699-fe5420c8ddef	HTT	+	425	5.499601711132581	7.078802908529846	-94961.04520736639	2346	21057	-
ec3d953b-a21d-4064-8169-2f8a54f39592	HTT	+	425	7.051105324074074	6.392135364268947	-93018.49149786051	2233	20641	-
8f6ea18c-9e3c-42c9-aa21-ea54fd536386	HTT	+	424	7.1866848824393825	5.846055577413069	-103023.75542609762	1954	22796	-
c08b6f4a-4bcb-4af3-9c3f-1e96d08a870d	HTT	+	401	3.816400171810166	6.1769404373769685	-93826.82941779918	3174	20425	-
7bc83e5a-11d7-4585-8083-b20708f71c67	HTT	+	392	3.9169171927170283	7.418615163408373	-89820.31882984782	3630	19757	-
192dff0a-ab56-450f-8ad6-278d1e3c20cf	HTT	+	373	7.279448901217408	5.335583006108203	-107387.49442390962	1715	22982	-
68c8eee7-0201-4502-a430-d83636dc62d4	HTT	+	407	4.202274946732954	5.285496023058961	-100061.85149783414	3187	22087	-
848ac60d-c21a-476b-aea1-2d19305871c9	HTT	+	402	5.2607247959390175	6.077984364485195	-85597.26975439048	36918	18349	-
6f8849cd-4bbd-47eb-8884-15416f1cd49a	HTT	+	499	4.8427435479881265	6.411652555170748	-97656.92821222125	4052	22658	-
fb6dfed8-8830-4089-8bd1-4165d1540d7d	HTT	+	422	5.762344619581136	5.929978674236811	-100611.6531808021	2419	22138	-
950b6e22-441e-42cc-a2eb-0403800068c7	HTT	+	419	4.80637446768537	5.782333277080686	-98022.75664117953	3436	21475	-
e5e722fc-5496-414e-9af6-d53f131c44a3	HTT	+	515	4.759262960271318	7.551914268816021	-84013.56232359073	21466	19392	-
20b6fee5-bbbb-46c6-8d59-36f6c5c5b5ed	HTT	+	363	6.052599237108355	5.712466231016355	-93105.49333499928	2048	19614	-
53c672ca-9b4b-46d8-be41-d37aea330917	HTT	+	423	4.770999077138493	6.25033959740991	-96533.04426019549	3398	21526	-
811d5849-aa26-44fe-8fcf-ad4a0c9238f5	HTT	+	399	5.969723510742187	6.356055646257013	-92962.11982753793	2286	20672	-
41211711-dbfd-4c82-bdc5-bb8d5a52e694	HTT	+	424	6.35769694449124	6.626161869814213	-98868.74379655303	1978	22227	-
e52971f5-c0d9-4a63-b556-3b62e5a107ef	HTT	+	461	5.0530375330901345	4.209961364319274	-128205.66827871643	3083	29216	-
bd3f5c86-70b7-4150-9c65-916e1abecaea	HTT	+	551	5.700017324195018	6.193013035973837	-107499.17383076173	2073	25650	-
e703262d-c913-43af-9374-5fdbf2051d9b	HTT	+	427	6.50711163131769	6.034872452014594	-101460.42754299	2717	22780	-
c39ee0ff-4c2a-4b63-b07d-b06cd533a1c1	HTT	+	444	6.883727377572747	6.230844401925034	-101005.35683537302	3102	22588	-
4018bebd-f8d1-4340-8ace-3ce4c5e522a2	HTT	+	444	5.816126728803368	6.887103524625576	-96307.19407582366	2221	20780	-
365b6d66-0b70-4ad2-b721-4b00fb62d9c1	HTT	+	445	7.487989916286149	6.207935029163966	-103086.87536901228	3921	23098	-
697a6e70-020f-466e-9e0f-50ddafbfafda	HTT	+	426	6.272047680257683	5.938051518147546	-101181.08743804967	2713	22344	-
faea793c-f327-45c6-9eb5-c993c587124f	HTT	+	438	7.765662986223663	5.9186831728497165	-96139.9929351803	1854	21496	-
82653c22-d54b-4758-953b-7f8f07d343cd	HTT	+	373	5.277865285364642	5.74624303343949	-104548.50235763259	2767	22249	-
8240eb55-2317-4ced-950c-c80aed79df08	HTT	+	534	6.426257574660821	5.934222183274431	-110704.39372083463	2336	26290	-
cc29d3ac-7f35-4297-a39b-d6a1dbb9cc90	HTT	+	542	7.271392480395818	4.312569367915617	-112369.56338323993	2460	25155	-
db87a091-3883-4ace-a934-ebbb36082558	HTT	+	488	5.403984621663318	5.309164246378998	-103578.71418634086	2288	22858	-
c05a7d19-42e0-4e17-a8bb-bc0d43a7cc1c	HTT	+	535	5.890185638028936	6.013358661192502	-105536.16516982688	2141	24723	-
25f80113-075d-4719-82fa-f5dbd566cee2	HTT	+	467	6.832460530598959	6.057669801248357	-117486.05845081125	2115	25983	-
9c04ce51-d153-4819-a378-6d34f7ca8bf2	HTT	+	438	7.394173718797277	5.315011238652235	-107424.19583478781	2045	24050	-
671ad0eb-7099-4015-b495-28a69eaa899c	HTT	+	421	7.459668937118612	6.231730629565073	-96695.54630597326	1995	21897	-
78819cf7-1e20-416f-82b6-63b5b8cb4d37	HTT	+	434	5.785287985703812	5.028244768986936	-93921.96351474535	2914	20526	-
6ca19338-1431-4f06-b391-c337aae1dcd0	HTT	+	420	5.270486148144198	7.33787697239926	-93383.87492157455	3368	20880	-
b1b7bcb6-e09b-4986-ace8-a20430796d62	HTT	+	530	6.182077608219845	7.420644385615161	-103193.13638023948	2073	25352	-
3b6503e6-d6b3-4aee-bb99-43213b69c46b	HTT	+	426	6.316534249209914	6.094215802829284	-99097.918359022	1892	22187	-
733d33c0-7b86-4437-a72b-77771788903c	HTT	+	526	6.29264997909699	5.28536626344086	-104889.93609266242	2043	24543	-
91412e3e-4af6-4d79-aa67-aa38f3c2db14	HTT	+	444	6.2402222588399505	4.148170405982906	-118659.58381541538	2690	26418	-
ca82fa53-8e1e-4d2d-9a23-4ca12c70f2b2	HTT	+	531	6.9667066786024305	5.8207490808823525	-116561.6036515868	2458	26739	-
1ab08b9f-acac-41bc-9bb3-ff0e3b2f8aaa	HTT	+	415	6.2573974609375	5.342226281630254	-107094.40190724166	2469	24187	-
6ebe3a22-ba1c-4afd-8317-f3be6a40b102	HTT	+	376	4.419799163133063	6.07402442767744	-83834.207539459	2567	18120	-
fded3966-e27b-4bd0-8c78-126764234bd4	HTT	+	73	2.7241946927192067	3.552470131788326	-16364.651389785517	3590	2845	-
6875cf62-d4db-43b3-b79f-fe39b092ccd2	HTT	+	442	4.640854109579058	6.823608224795519	-107487.23099938243	2997	23401	-
8dc0693f-951d-4d8a-a9da-08ada35c27f8	HTT	+	416	5.301478871422675	6.633984516121749	-98846.1383788038	3971	21886	-
90166c97-44fe-496f-883b-2a72766c51ed	HTT	+	1005	6.379484461130026	6.549172030730897	-233723.67046848228	3096	52942	-
de038e85-de22-454d-908e-f2ea39ae2bee	HTT	+	500	6.629135675299658	7.040290135744436	-118015.94209576066	1754	26970	-
584e0305-67bf-4b84-af10-7451d731a8cf	HTT	+	426	6.5715756476008345	6.682554867393092	-95081.15559652328	2105	21208	-
630c6ff5-8f10-42c4-b7f2-1db0304c3577	HTT	+	450	5.8815708286411414	6.021182825069617	-114127.56990150517	2470	25534	-
008a0c5f-4121-49aa-a7c1-20a7aebc29cb	HTT	+	533	5.324818754328255	6.914802258036338	-101297.86194179577	3304	23661	-
64cfd545-be32-416e-9770-604c75cfbefb	HTT	+	374	4.196835305193345	6.86044523420723	-93055.43648507688	2822	20193	-
ec34671c-a872-4859-96b3-6d12a00934a2	HTT	+	531	5.1846725876266895	5.826079457692887	-108479.75741921479	3342	24868	-
173a2cab-63ae-4e4f-a01e-dc3d6b65aefa	HTT	+	543	7.345087979135196	6.330633537005513	-107722.19011365357	2196	26063	-
6dc32b91-77b9-486e-9304-204133f5ed66	HTT	+	540	5.531125710227273	6.925919744318182	-105786.3568926108	2416	24337	-
055a17a3-746f-4742-8749-46a936b04cc4	HTT	+	407	5.808628107297257	3.7879756237342486	-97079.1643056735	2034	20887	-
0afa6480-8868-4dca-9c20-d8ebc2d741d1	HTT	+	420	8.131840107280102	6.653685982505539	-87463.65957285628	2012	19500	-
6255f0d1-565e-49e5-b3e1-1cfc796b2763	HTT	+	559	5.640428528375371	5.171221802566225	-115324.46801871958	2037	26659	-
df51c18a-8350-4988-abb2-fef0dfe2ed67	HTT	+	421	6.901513215537383	6.173385920994718	-93202.02744820056	2466	20703	-
e9c2f968-c38e-4ff9-99ef-d89d1cd15967	HTT	+	414	5.444115264017706	5.468178315871232	-99723.15270392997	2758	22160	-
533a3393-adde-4cf8-a8ef-c71dcd4ff1b8	HTT	+	552	6.065530649038462	5.943706015088896	-109325.38007522954	2719	26001	-
b4c690c9-b6de-4116-afc2-ecdba8a18b0f	HTT	+	454	6.9773985887793915	6.713887630837359	-104070.39091913556	3030	23506	-
2d617b0f-af50-444d-a161-f7a942d508a8	HTT	+	432	5.8468641428197845	5.898952318274456	-102852.8536822723	2454	23415	-
ab77b3f0-8b46-4b13-9513-b89442e4ef4b	HTT	+	517	4.928721799688824	6.664758546560403	-102066.15938252235	2436	24020	-
8e2a9cfb-d230-4904-b96c-04b1045aca7f	HTT	+	437	6.259122674673359	6.252838616391679	-91370.378587965	2178	19950	-
ea9cc99c-1dcb-4aa5-9adb-273d57dd921d	HTT	+	407	5.306609827444094	6.062498760707487	-101675.76204588602	2502	21833	-
70316e3f-2515-489b-af41-7f483aaa0609	HTT	+	434	6.061147931088735	6.118938300103002	-106547.84998247569	2836	23579	-
5832916d-0c39-45d7-89d9-6b180265ce10	HTT	+	390	3.4194796510945134	6.72252535532756	-81669.41297535725	3748	17382	-
df4df1b2-5999-413a-9fd8-ee722c33e79e	HTT	+	528	7.756468923468339	5.4119139517786286	-116464.65000179128	2857	26913	-
2b3271f5-2895-4dc1-8e77-6b4364e47e5e	HTT	+	542	7.570701375458062	6.702453695872801	-106074.1506413779	1710	25266	-
dea50ab0-dcc1-42e7-a791-648b5c422380	HTT	+	419	6.571603790202254	6.089658111613119	-97812.81369701878	2940	21854	-
6234a5bc-3c89-47e0-8908-5c3aee66b3f3	HTT	+	444	5.507924234839817	5.738662760416666	-102518.70647153101	2262	22359	-
89a06d38-3ebb-41e9-8842-5fd556340b7a	HTT	+	407	5.515539247544772	6.045339145818906	-91598.44562729711	2139	19942	-
fb002125-9e02-484e-8a88-04b8577032ae	HTT	+	432	5.166032176906779	5.6426023031778385	-97418.87966312002	2571	21243	-
cf0306dd-1bb2-43ac-a27b-118b53e6c432	HTT	+	375	7.201720029274562	6.1980668898297795	-101932.24272105159	1795	22012	-
f8516d1d-2cae-4eb3-938b-505c5359f1e6	HTT	+	539	4.819680160617236	6.213383713519691	-101758.53244177788	2085	23368	-
52039b28-96c2-40cc-b977-63040ff3c072	HTT	+	395	5.892125968133477	5.9087770120647525	-98871.79430985029	3276	21305	-
8f0fbd83-ed0e-459d-9f79-67bd7aa6e84d	HTT	+	414	6.0156361678049555	6.04262775764417	-93399.5129283577	2868	20411	-
4c16b515-1b54-4e26-81de-7f4850a56c1d	HTT	+	380	3.79635532061521	5.700915968561747	-95435.57490418496	3074	20794	-
052d3e7a-f128-4694-8b5b-f6d467e0e6e7	HTT	+	431	5.326219377474548	6.3878013276356995	-102167.4408811302	3773	22240	-
d423374b-d5a6-48fb-bf96-985dfd5a619c	HTT	+	492	4.79847615023087	5.798200796771523	-104970.12126002385	4901	23322	-
53701c83-359d-4335-a557-b145e28377a6	HTT	+	535	6.985790307971015	6.5636928437289	-103934.14905781255	2075	24217	-
cc8310b2-3aeb-4bd4-acf0-bdbc188ec509	HTT	+	440	6.668408431446226	6.572923471215442	-100683.07694395832	2138	22653	-
d511b965-5d0c-4001-83d9-24afad81def4	HTT	+	426	5.098335143716578	7.445457428855867	-95774.89325516704	2559	20733	-
7d6d89fe-93c5-4414-b888-db79279a2a84	HTT	+	375	6.032448426974893	6.7442537888948495	-99208.05234615985	2368	21222	-
c3f365cb-d9bf-4811-b994-66a48b8ed176	HTT	+	450	6.193951367702836	6.043702742921493	-111674.98531573199	2094	24656	-
ad8480a3-2b80-4e30-8241-fdfa164769f7	HTT	+	525	7.110513376635175	6.7951524898286015	-102228.08862156003	1772	23838	-
8ab9b96a-5d7e-4048-9d8d-f3f05cf51cf3	HTT	+	434	6.1986246457229095	6.162704428748402	-106007.02772317747	2128	23412	-
6fbacfbd-1696-40b2-adae-16862057b3b2	HTT	+	393	7.488791405656796	5.696132018253235	-129857.2646660071	3299	30414	-
8c4d894e-5ea7-4193-88a5-c6c96a8efbe7	HTT	+	179	3.5506481173660362	5.8838101646908765	-51913.209315206404	17926	10405	-
71282a01-5819-4d9f-82db-ecd32322ce01	HTT	+	428	5.076634378203486	5.946903128169371	-103138.05520827553	2478	22173	-
527e9de0-294d-4947-81fd-a5285e8f56d9	HTT	+	428	6.743193056258434	3.227993209696262	-99487.31782664821	2297	21552	-
a5858a0a-ac1e-4620-9d8a-5e468785637b	HTT	+	414	5.756366734394078	4.8019821868161925	-93635.56544098291	2444	20672	-
060f6969-05e4-44be-bf54-7d696a1aa250	HTT	+	407	3.6063999446358266	5.782287336981391	-94719.35047549495	4496	20199	-
08e3f539-2b13-4153-9dae-3946ce7ab0b4	HTT	+	931	6.222495463066369	5.727240384615385	-203195.57128474707	2309	44247	-
1b294934-65c5-4476-995d-8815db8a8893	HTT	+	519	6.5722452940666205	6.861870659722222	-97876.64237664419	1899	22885	-
6cd37bf1-79a7-4994-99a0-3e4383d20433	HTT	+	439	6.424861750913014	6.221418096609886	-95393.19527109734	3347	20808	-
5357650b-db88-4707-b654-1db83302c77c	HTT	+	445	5.183605306952662	6.169988157522624	-100315.40413692434	2632	21642	-
50d22657-b724-4758-8956-78969e9c0f81	HTT	+	867	7.046528477822581	4.179692939294131	-179721.25614010685	2119	40925	-
830b0a91-1e50-48c2-9d2e-e479f631da81	HTT	+	515	6.097712800630449	5.131894812119746	-101066.15219831438	2156	23163	-
1c452218-9e05-41bc-b923-e60a9da2f62e	HTT	+	549	7.470832046689723	6.618636439925503	-105611.13064397404	2324	25109	-
a6d11c97-9e2f-470f-9e5d-68fad682ff79	HTT	+	0	5.151850401932005	6.261524077868852	0	27666	0	-
6e3aa491-9e07-4749-8497-0bc53be0bf1b	HTT	+	417	5.353679038323782	5.662511523912713	-96971.94339516651	2881	21406	-
5a51aa3a-ac2d-4660-94b1-8e09c0812f94	HTT	+	519	3.6827961529403015	6.565007974697232	-102387.79442914967	3894	23994	-
4aaabf0d-3938-4b4d-bf96-a5ee9d9b1229	HTT	+	427	5.513988551203485	5.414876014011799	-99474.67734016292	2314	21884	-
721495ba-267e-4759-ac77-58afa8b9b913	HTT	+	360	4.878691458894878	3.7194981800426135	-85127.06866525568	3520	17742	-
0f9b2c48-4552-4ff1-8ea3-817d1fd15f81	HTT	+	530	6.519239381419815	5.75890732726319	-107501.57216654606	2348	25500	-
748f0085-c056-4040-b8c7-e446526f5559	HTT	+	283	5.324435566961585	3.1805802262821166	-110908.52102124864	3573	23591	-
80d3dccd-5afc-4a98-973a-d679c89fc838	HTT	+	509	5.462181032556381	5.933972030467772	-98556.47926481054	2625	22795	-
d46544ca-70a7-4d4d-85e7-9fb1f7f79231	HTT	+	381	3.9168687892259415	5.380693305221811	-78672.7255909336	2862	16833	-
97995e44-cbfb-434c-85db-f22e3e33d2e1	HTT	+	420	7.237727958800651	5.847054088458466	-94737.33630011238	1837	21301	-
bb4c92fd-10fc-4ac7-b52e-48ea42a7d23c	HTT	+	500	5.3620101686507935	4.825341636079857	-125075.98964530508	2647	28046	-
ad9cebd9-19e6-48c2-9bea-db718a0ca0df	HTT	+	436	5.1023044005771245	6.1345639219069525	-103797.18573302586	3198	22950	-
8ffb326c-076d-46ce-b2de-a63112b7b7dd	HTT	+	552	7.044558454241072	6.380320397882514	-111245.7860816672	3116	26704	-
7ccb32bd-6955-44fa-a164-49f960ead67a	HTT	+	562	6.718958333333333	6.310652102496715	-107798.88837200272	2543	25095	-
b6d16b85-2bfc-4533-b7af-b6190a245871	HTT	+	443	5.923135022772505	5.283990566462536	-100515.40399810045	2414	22138	-
e5e3aa40-e423-42bb-87ef-5c87d498c954	HTT	+	520	5.087526989385548	6.116810191761363	-101789.31960295142	3481	23676	-
1577db18-8444-4b97-856e-86f864003378	HTT	+	426	7.677005338742296	6.5119507626889845	-101962.51830985828	2123	22680	-
55511ba9-6b2c-436e-a8b6-45baf6f70ca7	HTT	+	385	3.8554356598657025	7.644497370988725	-75488.35535076671	2557	15917	-
dbef0d06-95d5-427d-98eb-9bcbf0d9808d	HTT	+	429	6.099601017322252	5.811466378441907	-102022.4546925324	2348	22151	-
d7f0ad91-c9a4-4aa5-a3d7-1e317efe106f	HTT	+	447	6.080969532699443	5.963787816074654	-100578.96442554636	2185	21893	-
20a6d09b-e8de-4052-9654-a34602390e7c	HTT	+	436	5.527792731253619	6.6649892717539085	-92322.62058039404	3413	20164	-
f00becc5-d06d-44b9-a861-11c3fe35e734	HTT	+	518	6.461456839139344	5.898983556245774	-101727.68394374712	1820	23709	-
7f7b72fb-1f4e-4a65-ba9a-104379a41340	HTT	+	426	6.828872325808503	6.396923034171748	-95474.2001138849	2377	21326	-
a4d9f9ad-4b5a-482b-8de3-156601a71c1b	HTT	+	509	5.084407216494846	5.854600275498713	-121498.56050530035	2551	26847	-
9bbac99b-8d9b-4c95-8254-bbda7b550c4e	HTT	+	430	6.059155258614147	6.4108535033924845	-96381.67541410745	1956	21377	-
