ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
f3a7281a-52ab-471a-9987-9433cf5cbfa1	HTTcag	+	25	6.182287881540698	6.075644581588273	-5583.728090709574	9582	577	-
f068148f-7b90-4a42-9146-6205463a7bae	HTTcag	+	24	5.919391893170806	6.828242082844943	-4139.188295343364	9369	334	-
e8274e8c-23a4-43b6-8c4e-8800a4d4ac13	HTTcag	+	25	4.976997410396543	6.6416114894377385	-4557.600203005732	10898	568	-
d3ecde8d-0c4a-40ab-b230-e7eb0b92ec0d	HTTcag	+	21	5.422573472126039	6.627617345647773	-4485.927938733849	10307	645	-
e988dd37-40a1-4ed2-bd33-1c983bc7598d	HTTcag	+	20	5.682614340379009	7.060463307770509	-3740.8742657145353	9463	591	-
43873620-8a75-4db6-9437-6f8e254e6144	HTTcag	+	24	5.463139574247327	5.773129960670558	-4257.992800895433	10537	486	-
57655f63-6ccb-4cd0-9fbe-3a29b5061d54	HTTcag	+	23	6.2080591163332315	5.913797375148192	-4741.195828751316	11364	509	-
b3b14652-70c3-439f-a442-cdce3ed248b0	HTTcag	+	31	5.00856873722752	7.156994212757457	-6065.98070637988	10641	960	-
3cf1d6d8-de95-4eaf-8c5c-4e84d3bec360	HTTcag	+	26	6.338954474336358	6.5738573501169	-4862.053525580508	9999	690	-
bb9d0d0e-5f52-4b2c-abc4-35c1936655e9	HTTcag	+	26	6.536567518446181	6.427325491688611	-3921.8082150270075	10136	441	-
2dc9c3b8-6c9c-4965-823a-6b018ec5f494	HTTcag	+	21	6.909591140007457	6.667393505284131	-3417.903703579689	2625	464	-
c15ad28d-bf6a-4e3b-8f2b-0a828bff79e3	HTTcag	+	0	3.4474543345418747	6.825871991284321	0	20305	0	-
fcf9f267-d523-48bd-90e4-c6c347e576a6	HTTcag	+	27	5.93326958228177	5.201560250102853	-4472.996226907055	11601	463	-
989dadcf-07b8-43ef-9128-5cf367596120	HTTcag	+	24	6.1325508280003325	6.907138467001748	-3920.1656896755558	9211	576	-
efc7a7ee-c898-419b-a628-2c7cb6f6447b	HTTcag	+	23	6.562535419365285	6.232765491748263	-4545.714089315153	11082	732	-
4e51692a-1383-488d-8204-9dea72cb8896	HTTcag	+	19	6.555490496412517	6.1955313740079365	-4078.853842663365	8447	516	-
a28f5c31-4ee6-4920-a406-0a527defb0ef	HTTcag	+	22	5.7879184227392795	4.571292352171559	-2972.316782416213	9453	9	-
ad12630c-472b-4012-8559-66b0034ab2b9	HTTcag	+	20	6.167170904820262	7.539814836669184	-3674.7986465288614	8936	454	-
4a2e0938-5dcc-4a78-ade8-d5867f0d7dd7	HTTcag	+	25	7.556296088345503	6.692927811688838	-4126.282109052033	10027	649	-
ff288536-0072-4182-be4b-9cd58deeb1e4	HTTcag	+	25	7.195244449308549	6.40968383564531	-4633.360109207691	9940	651	-
b2af85a7-0d52-414f-98b2-d9a56305e539	HTTcag	+	22	6.455406452047414	5.936179852867563	-4379.696170729893	11211	705	-
e2d73599-a891-46bd-ac43-838cce7ca71a	HTTcag	+	21	7.100954922762784	5.470457861889368	-4660.814974535467	8407	364	-
b3dbbb91-cf2a-4476-a0d1-40e94c638c95	HTTcag	+	19	6.452233862450298	6.829498184534194	-3985.770924479107	9072	466	-
ccecbdd6-7fbb-47b5-ac23-7746e56b92a9	HTTcag	+	24	5.654352965349154	6.393737379807693	-4329.694352885565	9286	709	-
74f7da5c-a088-48b1-868e-938210a5ea0d	HTTcag	+	24	6.751638798143054	5.795849471830986	-4456.5291068098295	10566	638	-
0749f88a-4cef-4994-bfc7-c39316c2ee4f	HTTcag	+	25	6.420728712351877	6.480984877528183	-4829.6425399601585	9547	671	-
4478e6c8-0c8b-481f-9023-44fe4ba24287	HTTcag	+	25	6.060225075655683	6.454341762830858	-5220.590495318863	9427	804	-
a7aee68b-6401-46d1-b246-2ac85c628dae	HTTcag	+	20	6.168687340865691	7.146945156893888	-4314.7351653493015	8925	576	-
e3a23d82-e104-46df-b30f-13c3dd149f05	HTTcag	-	22	5.46109415358211	7.168465881107171	-4307.792135411705	13417	572	-
a95c7045-2a7b-44c0-9aa5-78f06aa21aec	HTTcag	+	32	5.540969279661017	6.34953244527181	-5539.950311725048	13416	685	-
13276eb7-e3a9-4174-90f0-88a21d5c54b8	HTTcag	-	19	2.2959339444719267	3.3391837212038364	-9103.088064036678	27201	1326	-
a50683f6-f08b-4644-8e46-2c2195467f44	HTTcag	-	22	4.965460603067447	5.952458349763407	-5339.029623676916	14953	681	-
71f8cfd3-c587-42c6-a719-27a57b16134b	HTTcag	+	25	6.554261688152741	6.756946141018015	-3960.932491946941	8949	607	-
717e1252-bd12-43f8-8258-e72d8a37a9e3	HTTcag	-	22	6.1548308882344385	6.04497811375225	-5154.942981729779	17412	800	-
72251d19-1a63-4900-8ed6-7c970369d428	HTTcag	-	22	5.153885589162136	6.429330462931619	-5533.690669288895	15551	907	-
f3fd27f3-1811-4fd1-a009-796a363bbecd	HTTcag	-	19	5.600173003329215	6.376923983134921	-5624.368419379863	14808	781	-
f1b2af88-90b7-447c-a0c9-ace85ba2d78d	HTTcag	-	23	5.013460592305739	5.845003702823289	-6516.80131463939	14674	738	-
b1066b51-1e36-4855-ae22-ffedcbce4db4	HTTcag	+	22	6.616861979166667	5.822785701308139	-4159.191880648198	10418	698	-
09a68929-ee0f-4678-9898-60b47965e719	HTTcag	+	22	6.462745603290312	5.99457620564997	-4384.614320981352	10099	526	-
8a85416b-f849-4115-bc5e-ade5d2e15d75	HTTcag	-	22	5.635033767815591	4.788193971389646	-5822.296102269837	14315	869	-
cb63754f-7fe8-4c8b-843e-7aef0f0feb5c	HTTcag	-	25	4.581509364174365	6.766689905110449	-5351.92514704424	52774	757	-
fba3f337-d307-4e4c-9ddf-5acf3f6123aa	HTTcag	-	23	5.790148383403058	6.949369156457259	-4649.689006060275	14618	617	-
321e3eae-05a0-4557-b37d-79f05e9a2e81	HTTcag	-	23	5.158455847236373	6.350738702933096	-5926.465269864576	16902	914	-
aaff723e-c5e1-4fe7-8f83-beca27b653af	HTTcag	-	25	5.681877477845149	6.212684544320342	-5071.907186396197	15451	762	-
67d45d34-c0b8-4c98-8ada-aa773dd4a63e	HTTcag	+	25	6.019004854602028	6.267226489622201	-4568.581990106116	11028	784	-
0f64d9ac-3134-4cff-8bc6-e93c75fb996c	HTTcag	+	22	6.753673012742718	6.474527590919665	-4750.846184428353	10755	754	-
64a397b0-11ab-47d1-bc36-eccb4c6e3168	HTTcag	-	24	5.1075026803733605	5.677035852906051	-5418.36243744467	18976	772	-
47da7ae3-49e6-4eb9-87d2-779ca76dc876	HTTcag	-	22	4.562575889221731	6.287561226120638	-5759.404722540924	54346	774	-
92200639-4f5f-4f2b-aaad-051fe945f72a	HTTcag	-	22	5.161478273353752	5.912391169154229	-4928.457277071094	15662	596	-
ba97a7a0-7c66-4e2f-90e2-e413b6768a5c	HTTcag	-	23	3.971832759796627	6.231275612685724	-5465.94468694793	16316	729	-
c526f150-e2ab-4d76-b1f9-ff7e3895b35c	HTTcag	+	24	6.902351854253112	7.227150292184076	-4780.925694473596	9412	821	-
9c9d54ac-02df-4fda-afda-c4b1fd4f9a50	HTTcag	-	23	5.492973747108056	6.09826444314833	-5863.39417546654	15360	743	-
ac6c3454-adf6-49da-a355-885843649839	HTTcag	-	21	4.2418147692841	5.686351558078664	-5920.6769774261575	14170	843	-
ce4ae872-2efa-4374-9a43-ae6193a291d9	HTTcag	+	22	5.894255922379032	6.611669198982167	-4759.373372115722	11212	679	-
9ce22d73-1ccc-404b-a11e-6f1a1f63e2cd	HTTcag	-	24	5.981592426546014	5.184512002420656	-5493.248496215675	15113	815	-
003dbec4-e7e7-4371-a282-290226824960	HTTcag	-	20	4.848104167896788	6.147586702522255	-5504.682850494082	15801	720	-
2c23574c-c264-4780-a6c9-dff07b475639	HTTcag	-	21	4.79696769385187	5.295970313450426	-5332.950526317667	15283	838	-
fdd92d1f-30bd-4fb6-9cda-430136e4d7af	HTTcag	-	20	6.732787924254967	7.251567970524224	-4361.656402314436	12934	539	-
5a79c3eb-20ec-4a8b-9598-1e5c5b31aaac	HTTcag	-	24	5.308266932270916	5.642216609074519	-5731.16834068754	17450	934	-
e1775e8c-d098-4540-bd0b-f448b9b61fb8	HTTcag	-	22	4.729311646533613	5.710221683530073	-6050.104065318105	16891	712	-
1e145c38-681a-41b7-9883-9c14402eb965	HTTcag	-	23	5.6656629922945205	6.184944036601157	-5682.992108438042	17500	778	-
3d9a9bc7-fa2c-473e-8d2f-c091de0be5fa	HTTcag	-	22	4.838609976248805	6.622991434037278	-5481.575566796862	14606	765	-
00b5ab97-0d16-4663-90c2-2d588ce868ad	HTTcag	-	19	5.223853277339677	7.187470385308802	-5823.749926836372	13679	767	-
a1092204-b161-4fb5-a61c-faa281b51423	HTTcag	-	23	4.5345647977941175	5.75078561452514	-5669.858134471213	15635	715	-
435e4eae-5031-41c4-a7dc-fcf9409851b9	HTTcag	+	128	6.281830142658462	6.285705999838606	-11995.967129306686	10539	3715	-
73b3317f-34db-4017-b201-3b913d7989f8	HTTcag	-	23	5.150032339110468	6.444703119819297	-5976.441676741198	16290	902	-
a610bb6e-9ae2-4d51-9258-e0c75cd3f3d2	HTTcag	-	20	4.67496536032176	4.905007056838536	-5077.331567117601	15270	695	-
e77fe909-24fe-4ca7-a123-2dbbdec397ea	HTTcag	-	25	4.969117386952071	5.990222080148381	-6219.8964990173035	17614	908	-
621bdbd1-db3d-40ec-9bfd-d46c12695749	HTTcag	-	19	6.159346616289458	5.538343588422303	-5237.492657555819	14800	621	-
1f37f6f9-939a-48b3-902b-cf9e85c9652e	HTTcag	-	19	5.208455184345909	6.050218932243708	-5205.481314736394	16920	683	-
ada4f338-4906-413e-8912-90fc5f476ebd	HTTcag	-	21	4.919565200805664	5.827391295424693	-5878.750211039205	16175	630	-
df9605c7-64f0-4af5-9f38-e5f6a350693e	HTTcag	+	19	6.312089165673928	4.988639518424675	-4159.022658472455	9383	188	-
aebebcfe-a5c8-45e5-bae5-791bfb67f7b7	HTTcag	+	21	6.196034053156146	6.323656131554011	-4049.6428214750913	10438	605	-
e5fed3bf-0406-4a45-8353-ad602eacb586	HTTcag	+	23	6.021205095236232	6.28993584391515	-3713.4220712866777	10650	487	-
23b1d109-2cce-4a00-89df-11e7a68bb9f7	HTTcag	+	20	4.642690514688105	6.54766244412112	-5152.5423058190945	8988	482	-
1435e9b6-e86d-4dbb-9a05-01c16e1ca1da	HTTcag	-	23	4.885860395215972	6.318330223880597	-5602.648210348267	16663	847	-
deb1b60b-15e0-4c96-b9e1-5aadb96d29bf	HTTcag	-	19	4.9990457507899855	6.288436674735915	-4598.018836738899	15810	555	-
cc7bacdc-33f5-4f8c-8a56-5e9e8a2f23d7	HTTcag	-	23	6.993135420303771	7.316170286333732	-4249.852651363538	11289	515	-
f7eec398-12a5-4fc6-b171-7e9424f6ad62	HTTcag	-	19	4.204716537192788	3.6807039976571376	-7179.983742864027	16189	839	-
f774a139-a8c7-4adf-80c8-826c78b6b9e2	HTTcag	-	23	4.867726910176701	6.663621981659043	-4527.689268379788	13514	606	-
2067d0d4-c280-4551-97ca-b272950ee86f	HTTcag	-	22	6.0948581861413045	4.804006992333958	-5211.718094166472	14891	724	-
37556a3b-e868-4bd6-98e3-c39230d271c1	HTTcag	-	18	5.516711792753829	6.4360210712139425	-5720.258157781973	15236	879	-
3fcf89a6-d312-48ef-a4b4-484d4cc58246	HTTcag	-	21	5.166229215407754	6.957847417787064	-5360.0563063186755	13665	828	-
270c5b65-988b-499e-892b-295a0bb91016	HTTcag	-	26	5.633181264709728	5.4663310876053375	-6251.300566465731	14868	942	-
86145f34-d0c8-422d-af79-b87d3eb8f28f	HTTcag	-	22	5.150119761224761	6.219229602123107	-5515.590437489048	14172	887	-
f23e0466-cef0-447a-9ea8-156580798450	HTTcag	-	20	5.471742208167989	4.585801402047677	-4941.280080387262	15810	643	-
511ca028-f845-45f4-ba33-4a90a50c991f	HTTcag	-	21	6.342082829765193	5.498934934629112	-4366.361388947122	12959	713	-
0cbdff4f-bc00-49d1-bf34-b4f2ef3c81e4	HTTcag	-	20	5.1694936342592595	4.283377152274322	-5279.905679812299	15254	716	-
de6195e3-6333-46b8-9bb6-cb9ac1ec2cbf	HTTcag	-	21	4.371959679780664	5.668341053442574	-6776.002949729689	17228	872	-
313a69f1-a0f6-4982-afab-cb704fbe439a	HTTcag	-	23	5.2447095306050056	5.602285709021227	-5495.421888629353	15568	735	-
d0e04908-fa57-417e-b1ac-ab91471d74d4	HTTcag	-	18	4.9924549264073255	7.032746120243029	-4451.476204725742	15139	577	-
9f99cb59-061a-4745-a198-0e204c4cb38d	HTTcag	-	24	4.9069766759514275	6.786174875493539	-5458.16906989584	17428	727	-
e2cc90f7-5d19-43eb-a143-ca83659b6ef4	HTTcag	-	24	5.398735220141045	5.607869080457642	-5047.921868415187	16462	797	-
6abd5587-fd9c-4330-8623-7465d114e53d	HTTcag	-	22	3.980764678030303	5.397958679527718	-6074.286191019764	15891	995	-
bd904dfc-03c3-4025-bd95-4868c051e7c0	HTTcag	-	20	5.210179788657869	6.017786091219256	-5770.572698788531	16302	900	-
e3295ab9-7ff2-46e0-80fb-db0485d45db4	HTTcag	-	22	5.096847400399691	6.394193771258504	-5758.982120931554	17298	754	-
eb441c69-baa1-40c7-9d46-497167c930c3	HTTcag	-	24	5.712024197048611	4.22000163138051	-6396.64285933084	16108	826	-
2083a3f8-0f84-4b97-b92e-7c3b808c1294	HTTcag	-	22	5.278332981966788	5.798178746983248	-5651.882707825698	17523	907	-
022092ad-eea5-4785-bf01-636055b6c059	HTTcag	-	20	4.480033778273162	6.1154278716952355	-6652.373159740358	17128	1185	-
9ba2c661-8367-4735-a86b-0075b20b8f92	HTTcag	-	20	5.833584079951065	6.702590641002194	-4758.3622477233	13862	620	-
23671b12-1f41-4b13-8050-c27a9ec7a0f8	HTTcag	-	20	5.700644473293768	3.8417694247764054	-4724.664207442972	13004	547	-
24e96d38-826e-4163-87ff-5f1773523ee8	HTTcag	-	18	5.524678253321256	6.157790880042214	-5151.4527277564675	14319	611	-
e53b39b4-726b-41d1-a8a6-457a42513bec	HTTcag	-	25	6.4947567024983	6.720720527758739	-4622.704654950499	14402	737	-
79e908d0-7d2d-476c-982a-2981df884981	HTTcag	-	22	4.843060661764706	6.405577063315031	-5651.080426523187	14533	646	-
b6d1579e-3d1d-4a53-8167-5bc7cb4c469c	HTTcag	-	20	5.076395844462251	6.55206196710103	-5440.490181840312	15860	724	-
8cf323be-a4ad-421f-9fca-7a2301620166	HTTcag	-	22	4.2605020910527465	5.4678894761029415	-5845.174562176909	14478	772	-
0b193bf3-2d16-4efa-8f97-b1d1e7f1f3ab	HTTcag	-	26	5.656351974560469	6.660247517523365	-5587.507580113968	16508	735	-
9bbc62cb-d4de-4fea-8f01-e4214c140563	HTTcag	-	19	5.302407957908866	5.919976830328267	-5386.883870446423	13846	741	-
707778be-5a6e-4d03-910f-e0b3e162da10	HTTcag	-	20	5.484800152539578	6.435861238869288	-4994.319142642423	76256	701	-
fedbdfa1-b83f-4fdc-b083-904ea121a8d8	HTTcag	-	24	3.6126355977511038	6.6057729360219595	-7078.784926875078	16556	747	-
9b750408-d40a-48f3-8eac-8d3a21f6497f	HTTcag	-	24	5.814148116438356	6.041205414222323	-5075.863408263801	15759	834	-
43893b1c-b219-4df2-89da-44a9f3e61d3f	HTTcag	-	24	6.065300815615836	6.27452991556677	-4842.792194043805	15018	711	-
01063ada-c5f2-441e-b70e-0ebd1e561f91	HTTcag	-	21	4.897886199199507	6.3515339872262775	-4711.083489219677	56763	616	-
7e5bd6ed-a3ce-4565-ab1b-de47319cefcc	HTTcag	-	24	5.2904826312109785	6.317156520275783	-5880.367390240328	15831	900	-
8c5330b9-5671-47fa-a37e-bb3de5d25789	HTTcag	-	0	3.3969619583822377	5.134214530870753	0	26287	0	-
5030f21b-91a8-452d-8965-0a13328f45df	HTTcag	-	24	5.358926496719519	4.656301748589979	-5087.416669677452	13069	637	-
dd788c4e-6544-454b-a491-0bb262e8e0e5	HTTcag	-	22	5.456649228172522	5.495827318274457	-6092.480908993932	17081	797	-
b1b6422b-bda1-48c5-9e42-4a596d71e574	HTTcag	-	19	5.16043548663748	6.192810677611562	-4609.05044684889	14951	488	-
236d811a-af84-4b1f-acb2-a7575ab5c743	HTTcag	-	19	5.464827604166667	4.554124325964934	-5456.696150947249	15936	606	-
6d0f683a-90ce-480a-bf5f-9f54f03ad0af	HTTcag	-	21	4.310708963778083	6.028954892936157	-5471.809132865013	15874	685	-
eb6f19f9-dd5d-4619-9796-13fd65f59638	HTTcag	-	19	4.807832847005521	6.072819724725705	-5474.632806301756	15122	762	-
8dc06c05-fbf2-4686-a268-17c8745c8651	HTTcag	-	19	5.4770975042718195	6.507642211914063	-5405.174560109374	16584	846	-
e37a9da9-7ff1-4952-8a5b-7f7cb9a73b34	HTTcag	-	21	5.977697178035818	7.1537965419315634	-4904.1590013035175	14513	669	-
e8797327-7930-4901-9821-457991483fd6	HTTcag	-	25	6.245241696349883	6.046420162671233	-4997.1633813516055	14942	713	-
d00a3879-785d-495e-9b9b-fd839faae127	HTTcag	-	24	4.707229352678572	6.170094284405537	-5604.792323642549	15223	751	-
e30c0cec-9a2d-42c4-897e-fb598f6d69da	HTTcag	-	22	6.239670815836833	6.372815583881579	-5423.973931820114	15279	818	-
f29112b4-55ef-4830-ba95-e7a38d6ce7d7	HTTcag	-	22	4.573627626434519	5.844177705004699	-5400.494256681843	14832	763	-
677aeca7-4736-4fab-9b24-02dd68a72a09	HTTcag	-	26	5.144356044633933	7.015188370504231	-6266.930946619166	55201	1045	-
673443bb-f271-4945-981c-8ef01adc74b5	HTTcag	-	17	5.509778625832054	6.008471378279321	-5203.995051370784	16798	679	-
bd01f764-4ed6-4974-99ea-be4e2e17c462	HTTcag	-	20	3.6731843039772727	5.362107751904432	-6200.171887760698	17497	853	-
3da18b1f-6082-484c-9de1-4cd66d3ed159	HTTcag	-	26	5.81231462621498	6.206531654916159	-5186.460801946349	15574	685	-
36be218c-2f20-4c16-9131-75302d6d0306	HTTcag	-	24	5.044339665932452	5.169869935656925	-6168.269108209059	15682	723	-
e9734158-473e-48fc-a127-4bcc0c191308	HTTcag	-	23	5.545734291888298	5.818575046930212	-5937.839328228072	14817	890	-
0cdb9a96-e5c7-45e4-a859-3b29341c9f38	HTTcag	-	17	5.556132686694847	6.115567670686675	-5161.855610173513	15289	574	-
044b9b08-e280-4bcf-98d3-1000fb28b3e5	HTTcag	-	20	5.372257383051083	6.131444580992509	-4736.359109143345	16912	701	-
ce253b68-1483-4bcf-8bb4-e1092468c0c6	HTTcag	-	27	6.4542331833497695	7.225953222369868	-4294.1714317671895	12644	650	-
fb5165ca-4de6-4bcf-9ea6-6b9905053af2	HTTcag	-	20	5.5762923249101215	5.751642129240525	-5812.651308781124	14563	719	-
eefc95af-2e59-48fa-9783-5b65223928ea	HTTcag	-	20	3.812967628870846	6.135578044409891	-4892.710035680552	16023	635	-
d65e3ecb-3959-4c5c-8a02-a0442db6972c	HTTcag	-	0	3.8757039091012775	3.1451977776092233	0	23452	0	-
85f46e14-a76d-48a8-8207-84c3a0d8ca62	HTTcag	-	17	5.050048089051463	6.920254918373599	-4210.345904110343	16168	507	-
29b839a4-01af-4b16-95f2-92a7e0ec4009	HTTcag	-	20	5.131149209104938	6.797216316148031	-4900.670396782176	16781	647	-
e478a2f3-858d-4a0a-9af6-5e7142a269dd	HTTcag	-	22	5.000573072604791	6.236690207203255	-5243.524423519815	16641	607	-
728bee15-6782-47e8-93f6-75a19c205d7f	HTTcag	-	21	5.312342489919355	5.36454672351108	-5308.446405683223	15587	678	-
1f179c5a-4b31-446e-bc70-195ba42296a9	HTTcag	-	24	5.2634954372373945	6.229189050221022	-6065.182512880371	16027	810	-
d79f7954-4246-4358-b715-0d1688eeb3ad	HTTcag	-	25	3.9636837168428403	5.245890235400262	-6730.208233888605	18910	955	-
c92a2a51-6bc0-45f9-be38-0f4881fe25e2	HTTcag	-	17	4.766979260922958	5.461620088204119	-5993.85154650342	16768	619	-
bcf7c2ad-219f-4580-becf-1d8da8a1c99e	HTTcag	-	18	5.716373466545927	5.9906313662746005	-4791.575351293645	15242	626	-
e9a42484-61ba-4c0e-a67a-cf829cbaf192	HTTcag	-	18	5.933340196724398	3.5912495577234127	-3343.058675211873	12130	0	-
903f9021-c2de-4619-b471-017ef50b39f9	HTTcag	-	18	5.654329870572207	6.456472149332061	-5384.453841388925	16168	585	-
3b50a8ec-4781-4ddb-8be4-affebafa3f64	HTTcag	-	22	5.3565443988624475	6.3330071149553575	-5070.030859565247	14533	708	-
ede8849b-d43c-4149-b5e3-94bc633fe8d7	HTTcag	-	24	5.877631500477099	6.418697470336189	-4897.343592982906	14822	723	-
7fd2962e-859a-4ea3-8bb4-990abe8ac846	HTTcag	-	18	6.210395694981506	7.29367376277881	-7819.800543226709	14775	2017	-
4482331d-6650-416c-beb8-169dd5efed3a	HTTcag	-	20	6.5301141171978205	6.866932774742359	-3947.4995843406145	14960	347	-
3ab9b3de-efa8-4a8b-b9a1-d9e9b8ebaa3d	HTTcag	-	20	4.730866056981045	5.7055071777060355	-5125.90739046852	15856	620	-
77da6aec-b3eb-4843-a663-1173c85a796c	HTTcag	-	21	4.407010805448305	5.871802674772594	-6762.550446654447	17114	1134	-
447f73e9-4350-4dc6-924f-1456a646abda	HTTcag	-	23	5.704513532524066	5.4154559350296445	-6199.499496453288	14747	929	-
9f9cb1da-d655-47e9-a8c7-ce1facb7a28d	HTTcag	-	19	5.934600742029717	6.442171412312798	-4676.188033499377	17471	650	-
7d1693b9-f6cd-4768-8a20-f1b070eab4e8	HTTcag	-	127	5.1388628884754874	5.581793021817779	-17049.586405998896	16421	4551	-
710e2dae-abc8-4b37-a7dd-b9c4b88889d8	HTTcag	-	25	4.063151302919342	6.313829705858355	-5378.899143221887	15188	671	-
82b33faa-1861-4fd6-ab4a-431388436b91	HTTcag	-	25	5.778421122585064	6.513502416623799	-5198.728209291559	14160	763	-
6c3c3a48-5a11-42f0-8dd8-7478845fc6c9	HTTcag	-	19	6.006235770417156	6.224442266022582	-4383.074518337949	13998	503	-
8aed1557-7a7b-4158-8ab8-62fbef66cc39	HTTcag	-	26	4.472954644097222	6.176075880440118	-5936.302001130512	17648	814	-
c7fb3a94-3b88-4984-8d41-c02ebad39720	HTTcag	-	21	5.332158382051591	6.099347094815774	-5483.980672302415	15836	714	-
31b6416f-c742-43cb-885c-6d64009a949b	HTTcag	-	22	4.8310767592539205	6.042163737945104	-6505.200452063916	17458	931	-
f9434eb9-d7f7-4743-af52-3c3d3a6c7e17	HTTcag	-	19	4.497078468406594	5.8701757928550204	-5700.608415947454	16165	790	-
289ab5c5-7e55-4ede-9778-7ef12f8ad3df	HTTcag	-	20	5.7910896823712505	6.324501022764096	-4693.090168136714	16072	613	-
2e3419fd-8afa-4a47-8642-42a6db70a24e	HTTcag	-	24	4.292420992046882	5.6953064241020925	-6308.937683497972	18928	921	-
6824570b-f6f0-4560-8778-cec8feada1b3	HTTcag	-	26	3.7598865855823864	6.576376816497335	-8460.681860423487	16716	1158	-
1704547d-2425-403d-9687-ef7c0b1ec07b	HTTcag	-	14	5.640123883317361	6.310196668139461	-5291.688290730777	17168	730	-
925fc18e-c31e-496a-9c30-3b61c686e48b	HTTcag	-	18	5.625751696134868	6.3397192986020805	-4631.213194890649	16175	512	-
0d3e5b23-ea42-4d8b-821e-61c676934d87	HTTcag	-	23	4.966926119057573	4.996006140297416	-7044.488860936006	16988	839	-
2cb4de8b-f4bd-4835-8c60-cdb46be77c85	HTTcag	-	22	4.172551146826256	5.069711497073003	-5352.040686319766	14184	710	-
3a45f37d-6bc1-42be-824a-ba30a018f731	HTTcag	-	24	5.64989312095251	6.095938529896422	-5478.181066083329	16787	781	-
4d530cdf-b1e2-41de-8c0c-ee88d2389b4d	HTTcag	-	18	5.761408291371802	5.91063438359566	-5164.884503134662	15594	732	-
2b34f300-bfcf-4a9e-a8f7-7024a1ec4ce9	HTTcag	-	21	6.36115895188399	6.6659459188756065	-4281.471339282914	12753	654	-
3393b0af-53d2-4fbe-add4-d998feef2a5c	HTTcag	-	23	3.0052035355254727	4.405152675083706	-8649.5867768996	26133	904	-
802af722-39d1-43b6-b26d-cd2b1f2dd479	HTTcag	-	24	5.117318834053794	5.668040985848391	-6405.257607572206	18120	851	-
5286c116-3dbc-44c9-b6f8-da1316ef9a38	HTTcag	-	22	6.652023990597345	6.464566913451733	-4491.388012827934	14406	565	-
f6058537-9b5d-4575-b388-9d002c8b5196	HTTcag	-	23	5.536199206203158	6.509694093351911	-5707.23841717137	16777	845	-
dd4653a4-ff3a-4304-a488-1a26197b3939	HTTcag	-	20	5.3546190854519775	6.2659956614176435	-5295.021546594482	13816	701	-
f4d9b625-5e34-4be1-87d2-abc09212ffa1	HTTcag	-	22	4.480042268493521	6.225905257936508	-5338.196949763781	16580	902	-
81efd785-a916-4e35-a3e2-48ca5dd82985	HTTcag	-	21	6.691124131944444	7.582264236992386	-4004.194433712246	12731	498	-
91b31844-102c-4297-8fbc-7cab752a2ac1	HTTcag	-	21	4.837837174093935	6.3346484375	-5002.458912879394	13747	665	-
093c1cda-92bc-4ce1-9191-a306f4a82993	HTTcag	-	18	5.416632292766631	5.797089010236448	-4376.7432511058205	14834	544	-
8817928c-8382-4884-926a-5eaa319637ec	HTTcag	-	22	5.061554861540841	6.923985485781991	-5293.396036575924	16217	772	-
bc3f888b-69be-49ea-ad98-48270602f552	HTTcag	-	22	5.481766197751846	6.3361400326989346	-5321.134789996609	16612	919	-
ef453f6a-754a-48b1-8e32-9b3dee6b526c	HTTcag	-	22	5.15637552875787	4.988475743579665	-6603.9497853260555	15111	988	-
cf8b8988-94ad-4452-b92f-d0e98db6ea50	HTTcag	-	15	5.318989575393801	5.386150173611111	-5780.989946964558	15559	675	-
1c8a3e1f-d891-4caf-8e25-fa2078a96163	HTTcag	-	22	4.777117761094331	6.375937636582168	-4688.798368607891	18856	587	-
d77af474-efca-45e0-944b-12a679180efa	HTTcag	-	21	5.328426316704603	6.9476967449753175	-4862.249821936483	15448	697	-
348d18cc-5a66-44f2-a92e-1eedbdb5cf8e	HTTcag	-	22	5.53940190471902	5.655218593302292	-5727.906120624339	16490	756	-
fec70289-85a0-414e-8cd9-4ab3081f135e	HTTcag	-	22	5.453697751845992	6.483798419576586	-5232.002587896268	15407	707	-
17fd233b-6b2d-4da6-ba48-72e2f68017f7	HTTcag	-	20	5.463869282004022	4.7913769243743864	-5745.201455052687	15104	879	-
46d9d0c7-f1d6-483d-b7bf-2d1ca3cedc36	HTTcag	-	16	4.735497159090909	6.196406871938151	-4810.873367900181	77056	548	-
0cfd6c28-6b00-49e8-914e-a21ad435aed6	HTTcag	-	23	4.624135781323668	6.878287126918039	-4859.421659373797	12470	620	-
f11b55b5-0e13-4bef-bec6-4fc80b238242	HTTcag	-	22	5.847572792383462	5.751999289772727	-6089.193998159834	15678	825	-
574a293a-53fd-4254-817e-948e9f4e7931	HTTcag	-	19	4.25789210451832	4.529120242956913	-5555.4613419945335	16928	743	-
4e0aba9c-3e7a-4db8-898e-1216510270f2	HTTcag	-	0	3.078435434903879	3.462240114145944	0	5569	0	-
676c7330-057d-4bb1-a3f3-6dfe30a112bb	HTTcag	-	23	5.233598645050125	6.346007458086785	-6071.816493463577	14520	967	-
a61eee32-4ff7-4b7d-9022-e0adbfb53985	HTTcag	-	22	5.988765620530606	5.879273351961679	-5715.539475641158	16064	765	-
