ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
f183e681-279f-4df4-bc57-eea886814bc4	HTTcag	+	22	6.425914656586474	4.917599761993076	-3795.7553592338154	9408	570	-
6be183d1-7a4a-477b-8637-1ee6775756ea	HTTcag	+	602	3.9010248758706703	4.200354972718254	-171414.24629885587	15948	37287	-
5eca7f21-9285-4d11-aa1b-73205a4ea398	HTTcag	+	20	6.2463637588166145	5.658795048240636	-3963.569636678705	10664	156	-
cd1df100-b75b-4368-a49c-0fcf32332e0f	HTTcag	+	0	3.191012070061563	3.1144518163735344	0	20685	0	-
eb3f5e70-befc-4d63-afc1-111a8b53b261	HTTcag	+	23	6.096317675159236	5.946039701257861	-4167.471075339922	9353	395	-
8c7635df-bee8-4e38-9a63-1f66a6e9bb67	HTTcag	+	24	4.19336913214053	6.207874428353659	-4245.171264670318	11054	661	-
bcdf3a70-da1a-425b-bee8-09f7f503462c	HTTcag	+	25	6.852316623263889	7.009406614368999	-4346.20891291144	10082	723	-
6972e4c5-5bff-4202-b833-b3b7d7f22895	HTTcag	+	26	6.372021484375	5.745509018132716	-4555.874302417896	9942	600	-
7de0ec64-6c13-4cf2-8c2a-1f1e2d6862a4	HTTcag	+	23	7.666017811333956	7.102974519980929	-4030.085023739379	8664	599	-
377627ed-ce3f-4736-8652-922b280b3dbd	HTTcag	+	24	6.37226473836738	6.523047624760077	-4585.925404664582	9753	822	-
9775da56-b590-4a04-8a0f-4cf5359dbd1b	HTTcag	+	22	6.699245290722996	7.106021367891817	-4195.371888304403	9519	638	-
e282ee60-c2d0-4db6-983e-88ef21570286	HTTcag	+	20	5.490425586159194	4.610537687166586	-3250.955320542272	10720	12	-
eef39968-038d-4437-8655-340e40ef1237	HTTcag	+	21	6.673386009748102	6.237742743837493	-5039.321887319065	10882	597	-
dfb029d9-daba-43d3-a9a7-fbd2a7578ee5	HTTcag	+	24	6.996082371273133	6.522988002800408	-4294.280695743152	10318	679	-
cf22a4df-bd03-400d-ba59-24f644ef13d9	HTTcag	+	22	7.039533182420494	6.7200403175200805	-4228.738958060874	9499	681	-
0ef89295-747f-4bc2-b16a-7b22b60ee48f	HTTcag	+	22	6.4827620409424	6.029306024554965	-5067.084114841283	9757	683	-
2a8a9c1d-f47e-4c9a-b21a-b4880d61777a	HTTcag	+	24	5.492307542566445	6.389659155100064	-6511.51587338269	10105	1048	-
18df35c8-07ac-422c-9ac1-2669d0927ad0	HTTcag	+	27	6.477107046771523	6.285280326524968	-4544.207346672983	10416	719	-
1d30ac15-b038-4c00-9eda-37abb8d77252	HTTcag	+	22	6.311664627259036	4.3833883866481225	-4679.051778660206	9210	457	-
14a10f51-4575-4db0-87c4-386bddd884ae	HTTcag	+	24	6.7765129121729135	4.502537699854651	-3889.88146372013	9944	733	-
31ee7bc8-32cb-4d9c-9072-13ef24092dc2	HTTcag	+	25	4.733486284201649	7.176997292584435	-3973.486263214245	7956	608	-
b54e2089-f0d6-4787-85a8-5090b52780d6	HTTcag	+	20	6.572237374671269	6.322511760488687	-4122.987217255582	9873	467	-
54ac3d0b-f5d5-40f3-b894-d82f2ec59faf	HTTcag	+	22	6.1714402372613915	6.29603776128069	-4651.344309969449	9670	671	-
2f851578-5825-4d48-b83c-e0880ab65a08	HTTcag	+	33	6.149131037859008	6.39692345444037	-5105.708501962048	9335	541	-
ecc1593d-e05e-4077-8cdd-0ef8ebe6e1ee	HTTcag	+	25	6.444708050055661	6.546001033560311	-4469.031859547496	10062	799	-
58ff728e-7436-4222-a395-8b841d7d3ac9	HTTcag	+	15	6.000845644243104	4.593382673460798	-2610.672344623774	9397	0	-
7247e789-10c8-4e62-8729-8de6e0b5aaca	HTTcag	+	18	5.111479091183575	6.59476494268559	-4219.27205171925	9382	505	-
1d0ec795-c0b9-405e-aced-860d33a58049	HTTcag	+	24	6.4422272202882125	6.966668935104529	-4391.617534791993	9114	539	-
7cd98dae-e39c-466c-b8a9-2a95d031663a	HTTcag	+	24	6.2908911179974245	7.094685928831484	-4179.2756301808495	10451	648	-
d54f2a15-f3ac-4732-a791-076f48492051	HTTcag	+	19	6.736510334774633	5.395776661641322	-5045.376195108131	9287	645	-
45221d85-1719-47c7-8d3b-84fb81df56e8	HTTcag	+	20	6.753150022241993	7.38812621102199	-4891.3966256013355	9144	689	-
c5c60053-6514-4709-8968-69017291eb18	HTTcag	+	21	6.7624008352921425	6.748282951950105	-3878.01943248634	9428	612	-
4f9536bf-0074-44ba-91d5-788062b37f61	HTTcag	+	25	4.908320471614053	6.651382770944149	-4834.94932351183	10153	821	-
c3899038-5dba-47c3-9fa2-2d3db4acd917	HTTcag	+	24	4.421569796000925	6.037010961724806	-4255.212422688941	9433	601	-
f45fcb6d-c36f-4ba0-a6b3-cec5b6dd199c	HTTcag	+	24	5.753976254480286	6.339803274054276	-5240.147248742668	10033	807	-
2a229df5-03ab-45d9-baaa-51a3371d10a3	HTTcag	+	20	6.334594329456734	6.423763675557825	-4163.51516296467	10851	431	-
61424520-8fa9-4c72-a9d1-fa779144339a	HTTcag	+	22	5.467985805457746	6.419867039629337	-4473.177193505798	10576	629	-
2ef2bd02-0fc4-460d-9ca0-dbc66b8d8e94	HTTcag	+	21	6.327006034923005	6.148117083835947	-4075.6224911446698	9580	566	-
b3fc7911-41c6-4b98-8400-48782a3ed14d	HTTcag	+	0	2.9423494143296853	6.81440329332034	0	20822	0	-
815b3491-b961-4f27-b824-993c67e4e504	HTTcag	+	24	6.312819635481609	6.9724279287742155	-4359.416916993309	35731	587	-
8b398bd6-213d-44b9-b2af-9a655f641304	HTTcag	+	22	5.939364521696253	6.037373244160354	-4704.384514140277	10065	600	-
358ea46b-3a3c-452e-aa08-b9edffc00ac3	HTTcag	+	22	5.432858968011547	6.122047759093533	-5124.827323527452	11192	783	-
a85ccce8-88a3-47fc-bae8-5a1d88cd0ceb	HTTcag	+	21	6.1493397521005075	6.6410682344276095	-3879.8772501598805	9221	453	-
3a214500-fa36-4033-81c8-a2f55e29340c	HTTcag	+	21	6.174880323821049	6.253532645434178	-4533.894363374543	9385	607	-
0bdad6ed-45d1-4290-9fd3-5e9c63d487b3	HTTcag	+	25	6.59029275159418	7.1022763324873095	-4001.2139248657313	9973	559	-
7e866642-b400-452d-8728-506dd1ed4c14	HTTcag	+	83	3.0939042524857956	3.211244028952742	-24847.84774575891	46031	4099	-
5146aaa5-d946-45a3-99d1-a76598dde818	HTTcag	+	25	6.3591975036164055	3.9938366510002097	-4386.207228771336	10584	725	-
f6afea31-823d-457b-a2d6-0bb83d2123ea	HTTcag	+	23	5.675432232064261	6.754874726313695	-4631.211886090316	10708	724	-
3e191dc0-69e7-4cde-bdd9-df4c0fffe94f	HTTcag	+	20	6.772729459678762	6.453506479514112	-3932.3708582455124	8783	453	-
9bd5a151-04b6-4c4d-b217-29084e16bdea	HTTcag	+	22	7.10111129454692	4.782837750979432	-3842.9445343718858	9685	612	-
15b7a166-8061-45db-abb9-0f9fbc59f5c3	HTTcag	+	499	5.991749291096955	3.4929711886350736	-118786.5308318008	11013	24672	-
6ba9b10e-ceea-43b1-ab1a-cee6af34c2ac	HTTcag	+	25	4.182969615466553	5.79992105632485	-6991.973136131454	12387	1106	-
8693e9b0-4c61-414c-af6c-f4a6660a2aa9	HTTcag	+	19	6.2726793791118425	6.0352808175391095	-4052.4898818425468	9872	371	-
2bc26957-09eb-48a8-8d9c-a0a468f8570b	HTTcag	+	23	6.5562744946369635	6.479892793939917	-4562.33387157153	9940	635	-
a796fc4f-2dd3-4434-becd-ab7a9c7d283c	HTTcag	+	21	6.570610582295657	6.0861717569864044	-4325.708247012903	9988	638	-
ec37e843-0860-40bd-a4cf-8521423eccc5	HTTcag	+	20	6.852653497933142	6.211758036282623	-3574.486931769119	9235	491	-
0c632256-0331-4a33-ab89-8a4329411687	HTTcag	+	22	6.404199595316516	5.804257723772005	-4246.849547777054	11125	378	-
51446d75-f91d-4fc3-b5d8-a0fd03c1a177	HTTcag	+	28	5.532314195702468	6.9439762969192635	-4966.565722168956	10994	794	-
996b6879-30ef-49fb-8086-0885c736634e	HTTcag	+	23	6.613295547223106	6.705637347635799	-4322.338790427301	9559	668	-
a9148fd1-fa63-48e7-889d-f8a1614ec0f1	HTTcag	+	23	6.04277568791692	4.949539741032869	-4469.2058912481525	9505	574	-
e8cfe380-30a2-4ef9-9bf5-874eefd057c6	HTTcag	+	50	2.940893091283716	3.4131026246749627	-20982.41175407466	42063	2987	-
9054f0ca-f89d-4c3c-9d85-b45a519c1463	HTTcag	+	24	6.785807074508005	5.853218815181764	-4253.213044214659	9513	624	-
19cae2fe-a998-4a0c-8e04-af32065803ce	HTTcag	+	20	5.297467818428184	6.510501667271115	-4480.280580878653	10739	573	-
6ee66077-3051-4437-9f45-321a76541d56	HTTcag	+	20	6.375517524954628	7.058900044551935	-4028.5413027259733	10111	499	-
975e41bc-ea15-4c78-b1d3-40873d536815	HTTcag	+	26	6.301330449256238	6.948082979834584	-4412.376772681872	9700	682	-
c44129e7-28ce-4e3e-914e-b42e5ba35ccb	HTTcag	+	26	6.55981540063066	6.534731657608695	-4766.963555312938	10091	695	-
d3802c90-4847-4234-ae76-291ca4574a10	HTTcag	+	21	6.239478208774938	6.450092906072331	-4100.837290962604	9712	526	-
726f91c7-be8e-4b78-aaa9-b7207ea55463	HTTcag	+	26	6.324991725159718	3.9954130901287552	-4157.79306762975	8596	669	-
195da72d-450d-4664-abc8-3434d5dd2540	HTTcag	+	24	7.100281545337019	6.350971817055626	-4458.109920227298	9849	693	-
f2297157-b7e2-4337-a181-0c1af968dd0f	HTTcag	+	27	6.112181470218121	6.594693491658367	-4293.606574474728	11656	474	-
cfa7b3a0-7d08-4bf5-8acd-dcb453eac99c	HTTcag	+	24	6.787804961622807	6.135875033063785	-4691.693008322078	9083	675	-
af3eb958-b7df-4bc6-93e4-2b220a53c05e	HTTcag	+	20	5.589805778511774	3.92349011447395	-4284.699947820174	9671	514	-
55ec480f-aa61-48ab-a3e2-8ec5b6f42ab3	HTTcag	+	0	6.406861623128255	6.625620332154088	0	34145	0	-
d89b3500-b9c5-4e8f-bc99-82ca7e711f80	HTTcag	+	19	6.986609989978134	6.603906749840051	-4814.566004327189	9570	627	-
4f9c84a2-c32b-465b-8fdd-8f4c67348f56	HTTcag	+	21	6.5151459798070634	6.936189125228102	-4344.270654689271	9480	736	-
d9d7f0dd-fbf4-437d-bcd5-bae7f9aedf89	HTTcag	+	21	5.9616371356040165	6.1892461794670846	-4354.974347837444	9769	591	-
5ef2e97e-7356-4781-bd9b-d4144bb7f996	HTTcag	+	24	6.273989416123649	6.255844853624535	-4456.028465656631	10990	553	-
610b7c32-f27a-4790-b120-4553f7119aa2	HTTcag	+	21	6.838121689618644	7.185397065412187	-4006.165951682531	9594	575	-
ccb09e71-f44e-4133-ab31-710fa428e5e1	HTTcag	+	28	5.8706628113879	5.94522047669189	-5131.288408668844	11191	751	-
2364000a-d84d-4261-b715-57fb19aed209	HTTcag	+	19	6.263206754589019	6.740820582641771	-5001.551732360152	9356	674	-
1697cdf8-44b7-4231-9519-80c641c904c9	HTTcag	+	24	5.800500674757638	6.2369654997614505	-4615.789586833714	10082	657	-
3a45eb8b-bc74-42d6-927e-77fda1469240	HTTcag	+	20	6.201393712888246	6.954970225087413	-4355.309247061252	9978	695	-
591cbd3b-60f0-4e96-9c6f-40b4ba829beb	HTTcag	+	22	5.750176647824232	6.365847049570289	-4499.215294622078	10063	550	-
995d678d-b2eb-477f-9b08-19a6f3687525	HTTcag	+	20	6.727167492378049	6.844398229858804	-4215.757161283064	10094	696	-
9a5b238e-c2d9-4619-b566-9fa3faee55b7	HTTcag	+	23	6.378439656368972	6.533383261190878	-4862.327718195696	9745	728	-
d5345552-0ea7-45c6-88f6-9187b947d7f3	HTTcag	+	24	5.957008191408743	6.2028605655699	-5138.28428628902	9881	736	-
ca9ae043-38ee-45dd-9f96-df732b40615f	HTTcag	+	23	6.947775749526841	6.303482856819554	-4173.8613885807745	12492	546	-
d27385a9-edbc-4f1d-89ad-c73dead40a58	HTTcag	+	20	6.085303116533715	4.146294898858375	-4159.3698057945485	11934	475	-
e7590e41-d051-4616-aefd-dc59a1e079ff	HTTcag	+	21	6.826384955326607	6.31031406838143	-3988.83265435649	10343	541	-
c34094bf-1b97-4cec-ab45-572b21972ebb	HTTcag	+	20	6.969827734662013	6.6344605743762814	-4509.976359615756	10479	734	-
ade7f05b-07e6-4024-b29b-8441f97c878b	HTTcag	+	24	5.982702421256847	6.543146306818182	-4934.417527756658	9183	753	-
32daf7c0-11d4-4633-8b7a-72c8344050b3	HTTcag	+	23	4.702153502658195	3.797346138436884	-4672.966674909992	8965	327	-
6630eff1-1392-483e-ad3f-4c25517d34e1	HTTcag	+	24	4.450980306787784	5.877115419054442	-5471.866024828105	10787	914	-
efd0c780-e9a5-4f52-93ee-7e10ff2ea389	HTTcag	+	23	5.32975207226988	6.788602120535714	-5602.117283649709	11061	715	-
ed633566-d7e3-4c29-adbb-d5b3bc5e315b	HTTcag	+	24	6.580808748116209	6.406403609641504	-4440.14316129375	10181	755	-
c97fcbd7-f983-4e10-8966-e2665a5651e1	HTTcag	+	19	6.875765602646638	3.9631778978233303	-3220.028948540126	8258	0	-
f30ce5cf-5cd3-4a85-a485-0f81768ef643	HTTcag	+	29	5.099071104742843	5.694196648040116	-6152.94043338696	10049	932	-
654e9679-b6a1-4aa9-803d-2da6366603df	HTTcag	+	29	6.132887307934976	6.311089744827053	-4787.255946976329	11845	905	-
ba819b68-4b2c-46ff-a33d-027775cf5112	HTTcag	+	23	6.356511054161567	7.043066195935032	-4149.675091036422	9591	487	-
a248e029-0a4c-4eef-adaa-b2cb0f898ef2	HTTcag	+	22	7.202284051762706	6.575621725755361	-4082.5390891390557	9178	722	-
a9b48298-f35c-48d6-84a1-9818c2ba2c29	HTTcag	+	24	5.325579595487066	5.759502396288956	-5006.567440137183	11518	691	-
5de3a858-754c-43e7-b1f3-a797b0f7fb93	HTTcag	+	24	5.753659174992488	5.692393307232749	-4256.580444343503	10279	555	-
cafc09a0-f030-4a5a-bad1-d4ebd54d3fdf	HTTcag	+	21	5.96363930145847	5.672292748372597	-4189.3818615803475	9614	394	-
804334a6-3c86-439b-b3b2-cdefa03b3e99	HTTcag	+	22	6.10554877637862	6.382883955792683	-4233.057267080584	10317	637	-
fe0b90a1-59f1-4a9d-b129-479514cdd1bc	HTTcag	+	20	6.200473971722365	5.876818666543027	-4472.678381701712	11278	526	-
0f3d69eb-daa6-448c-92e4-43666ad5f329	HTTcag	+	24	5.886141407246492	6.513302686737805	-4023.0824546819686	9341	350	-
3dbf1365-fe39-4021-81bf-97894d70745f	HTTcag	+	22	3.7815805873054473	5.874480125920884	-4943.08125654663	10027	548	-
0bdc3e5f-068a-4763-ba4e-647993b33ae2	HTTcag	+	23	6.379673136900854	5.3961815346587665	-3629.0918489975165	11613	469	-
727c220e-3403-4877-ae0a-f26d2feba3fc	HTTcag	+	22	6.820334460646522	6.055667192508013	-4330.212561125005	10196	785	-
66cf6f50-2323-41e8-8505-039d84e7e4af	HTTcag	+	20	6.185266451511335	6.239180893588532	-3977.008975154003	10856	341	-
d05d77de-9c89-45f4-a302-f88dd67c83a0	HTTcag	+	25	5.476085007967422	5.9371358284233295	-4805.185273118994	10265	813	-
fc87f2b7-37d3-44d6-b0fd-642ab15cae63	HTTcag	+	25	6.0406936747790985	5.907160182562768	-5111.559505341849	11146	796	-
7e86643d-5d6f-4617-947d-c51d3737e28a	HTTcag	+	22	6.934022484756097	5.141005169081341	-4642.34448724194	9838	598	-
ca4c81da-0d1c-4bc7-bdfc-0ad223eee187	HTTcag	+	26	3.922408117614297	6.101996268656716	-6048.157480082842	10212	563	-
aafe91e2-11ba-43b1-af59-3b7e57ca494a	HTTcag	+	21	7.53049604703849	4.53859682652148	-3763.0900054602016	9163	441	-
00c3ef65-215a-443f-b86b-bc19becff534	HTTcag	+	0	3.03204296875	4.091754378434066	0	23814	0	-
96a0340e-17a2-401e-b034-df1fcd15cb3a	HTTcag	+	25	6.600093291028097	6.069700513249854	-5381.018442604566	9587	1026	-
2359418d-3c60-4b0e-a52b-78547e042069	HTTcag	+	20	5.63712445215822	6.204555269798137	-4356.9478329702015	10301	543	-
bb05e3a9-a471-4a08-99d3-7fd84b9a5dbb	HTTcag	+	21	4.406294800817472	3.9244038121694467	-4402.593339517256	9780	530	-
4b288b39-93ba-404d-b66e-6b46493f0d2d	HTTcag	+	25	7.071876253789229	5.488384587084488	-4681.827507334133	11438	742	-
54af14b8-8e65-4038-9e1f-eb6b0d5aa463	HTTcag	+	19	6.79937641847067	7.053812195546277	-3555.3511830078196	9268	446	-
79f94c9e-9f3c-4f02-91e8-ee096533aaaa	HTTcag	+	22	6.491767687417709	6.265148214838909	-4163.444664737562	9513	612	-
55bcd22c-7c51-45b4-b3cb-85b477b4f9cd	HTTcag	+	23	6.651993012764085	5.952715337754473	-5566.039498228911	9965	623	-
d1b16454-7059-4ca5-9715-6341a28f498e	HTTcag	+	0	2.8989241349882	4.281391751837391	0	12321	0	-
b133b8db-8e50-4b4a-89e8-f80f739a8507	HTTcag	+	21	5.508887609570981	6.143468188382542	-4344.306251208291	10726	597	-
2ce67de2-18f7-41bc-82b5-b246d1eb450e	HTTcag	+	28	6.18528076171875	6.1050189066343785	-4529.477650319264	11838	695	-
8d0b73b0-d6b0-45ed-a089-ca845a309c9e	HTTcag	+	23	4.821709355221519	5.280863277247695	-5457.764819347756	13970	896	-
c42474f8-d9e8-449a-b6be-a0be2f2674ae	HTTcag	+	21	6.332721253619691	6.24224586781009	-3765.8805169551174	11187	595	-
1f0adbb2-0f5c-4621-9a96-4b29a21ffdac	HTTcag	+	23	6.652658594295185	6.653512275313324	-4002.380913414012	12879	584	-
f8493179-77e3-4535-b3e5-bfbd6f84fc85	HTTcag	+	25	6.508359555844907	6.4528644130150425	-4259.983991392776	10149	652	-
306b824f-faa6-4056-83bb-6b85625e4b1b	HTTcag	+	18	6.0594198339410275	6.1931953072707495	-5154.540873459349	9545	657	-
05bd3c39-e38f-4bb7-b925-dfd89e7a3245	HTTcag	+	18	6.183326740506329	5.900075075075075	-5142.933851692364	10124	756	-
49abb87b-121a-4a8d-9aae-eaefca53ecfe	HTTcag	+	22	7.1698688489819	6.5365036910644845	-3865.7406090268946	8999	273	-
25b26b29-2df4-4d90-ae5c-99273a67a528	HTTcag	+	26	5.019597766618315	6.537364501953125	-5058.359302949644	10522	768	-
f1e0e4ff-0db5-463d-bb1b-e3696390ca4a	HTTcag	+	25	6.671583469293842	6.457853884043928	-4478.99626166089	11040	617	-
fc395908-d930-4783-a1f7-f167125faae0	HTTcag	+	24	4.919618698810452	6.0672545325579526	-4848.114313914258	9942	524	-
17261f89-b8a2-4f19-8e2a-da5add063fa3	HTTcag	+	20	7.317227450284091	6.583420900341131	-4481.1431172353805	7890	616	-
e09073a3-ab40-44b9-af60-8970644a6568	HTTcag	+	26	5.6382168303818485	6.071575120192308	-4932.3092625170275	9927	867	-
c8cc3132-b525-4624-92db-259f5567a316	HTTcag	+	25	5.8616952799672815	6.41240830988746	-5122.272512947308	11118	826	-
be11206a-32c2-4969-9730-098beac480d7	HTTcag	+	23	5.80181140086836	6.7240982407712595	-4575.924208339745	12823	704	-
e8dd4db7-06ad-4e77-aac5-8474e9ba3fa7	HTTcag	+	22	6.491813523775445	5.884042729870414	-4739.972073252352	10375	666	-
1ab19912-a667-46d9-858e-e4068f697bf4	HTTcag	+	13	5.9216507523148145	4.475990725287849	-3625.979884150904	9836	202	-
3ffab6ce-5d39-465f-a52c-f31cc135a952	HTTcag	+	0	4.927324951570147	3.0070307440090676	0	9680	0	-
659bf816-5a8f-439f-a0dc-1f02c8bb29e6	HTTcag	+	23	6.581666526657706	3.478932203189883	-3587.772122166994	9401	59	-
d9cef045-cdbd-4f68-bfb7-6f96ec826d9c	HTTcag	+	23	4.8527920678974485	5.829088092672414	-5199.8275554483835	10343	407	-
411a7e05-aa8e-4127-adc8-b70f4ea0204d	HTTcag	+	22	5.761033091768097	6.232636694058154	-5072.9531603481	10211	616	-
20f59673-b9f3-46c3-bfb6-c18db070998a	HTTcag	+	22	6.523132906985996	4.7721554415534095	-4553.682201512531	9012	512	-
b3989857-2794-4943-a5da-c9dfb93fda55	HTTcag	+	22	6.232530055313064	6.430151026814005	-4468.390653129198	9835	605	-
6f87a647-137e-488d-8b7c-01fc2f0a9a38	HTTcag	+	23	7.065481761322133	6.815085338632405	-4267.375686651039	10328	594	-
4bb1b03e-5103-43c7-8120-a32bfb79be90	HTTcag	+	22	5.843576287302516	6.609058557436919	-4190.1588791451695	10070	678	-
aef6507c-96fe-41e1-ba5b-25e03a285300	HTTcag	+	21	6.697671875	6.293215460526316	-4416.397802094263	11065	565	-
4ddf7cb3-d7eb-457a-9c9f-5d7a9401e5c9	HTTcag	+	24	6.267761970524888	6.915272022385509	-4450.126960211641	10209	683	-
3242ff07-4997-4cab-8b8e-0a0861e11594	HTTcag	+	21	6.670387333360764	5.0730731185400515	-3863.850010319094	11197	296	-
3194860d-eab2-4e9c-ae68-0ae2a018fc7e	HTTcag	+	33	6.00808826505829	6.5669088924632355	-6005.398419567225	10234	752	-
c9ce7be5-76ea-4e12-aaf1-374ff066c652	HTTcag	+	23	6.018585815429687	6.6534495268765905	-4464.348638965973	9391	478	-
9150ddd3-14d1-4505-9218-3e68e0af3dd3	HTTcag	+	21	6.369946887772479	6.069831657525899	-4093.7882905266347	10706	449	-
f5452a5b-2345-4d2f-b8ec-65aeaaa5078f	HTTcag	+	23	6.293090233032646	6.107862074732416	-4036.5845548727802	9706	492	-
18d15a7d-9b9f-480f-9310-06df0a8c3ab8	HTTcag	+	24	5.9729194592269526	6.431550686449906	-4551.081049461376	10010	686	-
f6f3e6f9-0ac8-4d46-8b3b-1269cdc7488c	HTTcag	+	481	5.957256561892417	3.2594679562165774	-122272.4779550944	9898	26621	-
25790f93-39f2-4f73-916c-62f14108b44a	HTTcag	+	21	3.996868692329873	4.061461471853111	-5669.741128434079	16073	976	-
2be26993-70c0-48c4-adbc-caadbdc98ec3	HTTcag	+	22	6.064276630392002	6.66444559747075	-4516.316879500335	9744	429	-
6d604388-c856-471f-9901-20f8ee0b7306	HTTcag	+	25	6.334528307107212	7.013931568287037	-3967.890959013848	10113	617	-
8f699745-131d-40ec-b823-0b01df38dca2	HTTcag	+	131	6.186871185984365	5.541316581761233	-12920.106056108634	10203	3580	-
b6547e35-afc6-4853-818c-d9d3ec7bd36a	HTTcag	+	24	5.567972763994051	5.144942745085685	-5891.211360726361	12379	971	-
2157c3b1-d3fb-41f4-a50c-fa503f50b852	HTTcag	+	24	5.683724425029869	6.816044535513302	-4611.309505399285	9910	628	-
4b5e6b73-8f30-4a1a-811a-67023de14ae2	HTTcag	+	21	6.181420413597053	4.451283772786458	-4491.159437302896	10319	667	-
d04d0c06-32a7-4d90-8ce0-1d70b15a196a	HTTcag	+	27	6.6613119567466885	6.503979061069327	-4208.426568872544	8908	668	-
dba5cc87-1426-4f6e-a5de-66fe405b8f4a	HTTcag	+	24	6.630815619926948	6.084921875	-4528.775909695466	10535	569	-
74a82ae4-e4a0-4a6b-b894-43f33e92c41b	HTTcag	+	22	5.633406041182452	6.695122798392613	-3922.524771181718	9871	516	-
d2d22f1f-a68d-47ad-ab55-a61e9baae496	HTTcag	+	20	6.16517588500166	6.089336377567926	-6076.88592538032	9979	719	-
727d42fb-0388-4bd5-9abf-ac0a75ff1225	HTTcag	+	20	6.224072490936058	6.593493404961565	-4196.066556967317	10262	691	-
91cc7d39-4481-4009-ad6d-65dd2e2e1d32	HTTcag	+	0	3.0731025311509335	6.968048138625176	0	13262	0	-
6a2a3850-fa27-4aff-8e88-040d7dcab719	HTTcag	+	24	4.910818953627985	6.523610611891069	-4904.361293034453	9656	451	-
8edfbed1-9f5c-48e9-84f0-792c0fa61538	HTTcag	+	24	6.646963095037137	7.300210603870107	-4341.536166110712	9832	706	-
707cd8b8-4bd8-4626-88a0-b73234935716	HTTcag	+	24	7.170656284696521	5.768597197376267	-3902.878355014299	9231	521	-
ddfba110-4a6d-4dd1-9d69-0476730bd986	HTTcag	+	23	6.576098780976062	6.594864636889461	-4295.078779778661	9737	679	-
427763a0-9d36-4442-8fb7-0427f7425eb3	HTTcag	+	22	7.089368141698473	8.497462295015204	-3238.654253061392	7031	427	-
1f9ca1d5-6473-49c3-8f5c-717ba30e9717	HTTcag	+	24	5.819850283585409	6.154286957698626	-4259.716545116125	10793	480	-
9d5cdfa3-e0e2-4212-aac9-3a768e303035	HTTcag	+	26	5.544667517036069	5.516559423880798	-5259.720573691159	11625	953	-
2713cf6d-126f-4bf7-862b-e92c70dd5cf2	HTTcag	+	353	5.926979865613691	3.8137344689313846	-87670.76140303831	10441	17988	-
9c698528-8540-4e5d-94e0-6e0ac26028d2	HTTcag	+	23	6.737362675016869	6.817845052083333	-4401.107547733744	9098	673	-
db9fe77c-4b45-4bb6-8676-a55fb013e485	HTTcag	+	23	7.451802187745676	7.014908809080679	-3967.6347322707925	9701	636	-
e4bb9003-fe36-4785-9e2a-1346daa31ced	HTTcag	+	22	5.786972495214958	7.225926833487085	-4450.084061204669	10017	668	-
75b3393f-6f19-4452-b627-dcc9fd093447	HTTcag	+	21	6.890139690035497	5.220759992059291	-5462.286075512135	10782	789	-
b7971084-c0e9-4e21-b860-faf1bb9f165d	HTTcag	+	22	6.371508668796182	5.977532109627831	-3811.814935627	9032	424	-
bdcc5010-93bf-4066-ada2-90c0c9e36325	HTTcag	+	26	5.967881742758674	6.697779905641234	-5162.764304556292	10575	898	-
785a60a2-340c-4aac-8be1-afea43bb5fb1	HTTcag	+	24	4.249208929818436	5.4640812918966875	-4587.473434844715	13771	786	-
5af5cf72-cdfb-478a-8350-195586981079	HTTcag	+	23	7.192408883962624	6.112745641252955	-4282.939957425685	9307	611	-
c4ec4034-d598-4f4b-b81e-9053641baa43	HTTcag	+	23	6.448474260337452	6.093265735164512	-4498.08706962078	11491	582	-
bbcba032-d6da-4d49-83a3-3019cb5b6365	HTTcag	+	19	6.152270276399586	6.708417111779633	-3930.423368268586	10267	533	-
a61a7568-c568-4b19-a13b-3b73afdf0449	HTTcag	+	24	6.31523177948505	7.06322385258947	-3769.4595694914246	9127	549	-
