ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
9eb77e33-6d50-44ab-a4dd-25f790a604f4	HTTcag	+	134	6.23730716765873	6.394504088969659	-11757.13893825543	9169	3498	-
05d64ae4-585b-43d4-8835-c99d2fa8b72f	HTTcag	+	21	6.86266603540682	4.27638454089849	-4257.0542311801355	8324	661	-
c6c1d9ad-cdb6-49fe-9007-a8efe8b5141b	HTTcag	+	133	6.406818568058221	7.370705217100229	-12621.82484783793	9779	3747	-
04162419-1300-4cc2-bdcc-0e4d8e5183a4	HTTcag	+	0	2.9510583687827223	6.925458800117925	0	24703	0	-
0b8c2142-0041-451c-a454-1518315674a6	HTTcag	+	26	6.204984799539351	5.812858371559633	-4317.5531133869345	9419	501	-
49da84ec-ca65-4b88-9cfc-760a61e42158	HTTcag	-	21	5.143321588410804	6.188455060206422	-5346.565419141795	16288	825	-
889ca3e6-1a02-463d-9e39-f1ce49046524	HTTcag	+	120	4.948884332295016	5.706070619335348	-15260.849254966242	9521	3925	-
29b23eb9-f2a4-438b-9ad1-7d0701ade1e5	HTTcag	-	133	5.459854375329468	6.280685853011636	-14455.423829925992	14820	3866	-
8ac83d93-35e6-499e-bb55-ca1f126b1f13	HTTcag	-	129	5.930479215200932	5.796680277567976	-14232.338617982083	18651	3634	-
6539a856-1551-4b8a-a502-8d451128f193	HTTcag	-	132	5.15511183024418	6.664850753763532	-15908.124879018207	14705	4407	-
29c082fe-1b01-4ca2-97a3-4aac056b5c24	HTTcag	-	26	5.265275509300978	5.530089690267017	-5919.454298335825	17308	818	-
20640795-3754-4a41-b8d9-0c8e5b03947d	HTTcag	-	22	4.635168868504214	6.69498914353391	-5190.898309507942	15699	673	-
2ff7427c-ec58-47f6-b3c3-fcf1ebb074fb	HTTcag	-	135	4.325761217948718	7.38631553386416	-14181.410937290142	14160	3875	-
7168f1d0-da6f-4138-9af0-41fb873e954f	HTTcag	-	21	4.399361334225792	6.473791511716251	-5678.898791051316	15124	656	-
0b1b2cc4-6dcb-4cce-a054-185c895265f9	HTTcag	-	22	4.44461071664465	6.409550218094692	-5950.225753254579	16694	848	-
10447025-221a-4fcc-9a91-1e793a6db406	HTTcag	-	121	4.764611939236943	6.422388443819308	-14432.815466617038	17258	3889	-
f93f71dc-67b2-4daa-b656-983e24712a57	HTTcag	-	121	5.811312083795783	4.7471201060093655	-13017.21481368653	15009	3527	-
7fcb6ceb-9baa-4fab-b718-dce783d90ce2	HTTcag	-	134	5.550136060393259	5.7289775048276885	-13814.492545997115	16030	4010	-
c015c72f-786c-4160-ad05-efa8aec514ea	HTTcag	-	19	3.8553507171294408	4.6985277471351425	-4721.63440835449	15393	538	-
b5f19751-a8eb-40fb-8b42-4bbe5dc0eeab	HTTcag	-	126	6.632260637247155	6.774944699861208	-15737.555348855556	13810	4287	-
e6a0b9a4-f062-4af4-b62e-1aff7c143a2a	HTTcag	-	24	4.6036102717451985	4.262245255287247	-8176.65477105681	20894	1127	-
c8f23259-cad1-4218-86f4-bbd1973bee4e	HTTcag	-	124	5.007134345208229	4.882872935596758	-14959.713588109831	14525	3857	-
adbbbf15-97b4-48ba-af0e-8807158b6e5d	HTTcag	-	131	6.83929473049861	6.584209200151461	-15398.378011993567	13964	4405	-
3111107f-7d5e-4539-99df-ffc608625e6f	HTTcag	-	127	3.737427407814164	7.09675323296778	-16406.324274413473	17436	4069	-
541eaeaa-8be5-4353-ae1a-287df9bdc739	HTTcag	-	137	5.475583273663394	6.605877229051247	-13038.540024748962	14522	3689	-
fd6d39d0-5ca3-4a66-b719-fd46b5be24c3	HTTcag	-	20	3.7316738620108896	4.535196647369604	-7306.617383307243	22618	1058	-
4b6870eb-190f-4543-8836-9458e35e48db	HTTcag	-	24	5.6948557379991795	5.882493799603175	-5331.151386749991	14728	766	-
2c8c190a-9c8e-42db-b442-9b740cf347cc	HTTcag	-	21	5.672185724431818	6.233997992656553	-5210.734922809558	15877	797	-
0ab3e7ea-2acd-4285-bf88-c7872203cf13	HTTcag	-	130	3.867888979936432	4.874771199920848	-21524.036858826566	20767	5347	-
7aea33ab-22da-49a0-b033-2d01c87e0dc8	HTTcag	-	131	5.973448025107165	5.837128784937888	-14521.961516497662	14480	4096	-
dba510a2-77c9-4595-8235-9c380a1402cc	HTTcag	-	141	6.825601299157303	6.2154047410436135	-16332.177449009854	14384	4468	-
76608153-6419-44cc-aa0f-a90afc53016b	HTTcag	-	23	5.384931629810354	6.706240599182831	-4904.114564867538	14843	698	-
92b10bdb-7bd2-4392-be31-4e6a05ae11ec	HTTcag	-	21	4.697112780151065	6.396586323832418	-6748.021239211965	16031	859	-
94b261f8-07e3-4850-b01d-455a90b63ac4	HTTcag	-	24	5.181150816279979	6.269945963541667	-5155.098307037315	16183	749	-
e399c3e2-8c75-4bf5-9b2a-a7db77dd6bc8	HTTcag	-	130	5.889077252067728	6.359735405852311	-17440.035507573102	13944	4108	-
aa63e277-e30e-49ec-b6cd-14106c7cdf25	HTTcag	-	19	5.4457546875	6.2057012415857855	-5908.206248923841	14288	932	-
4b75c138-2151-4cfd-97f3-afde16dbfc62	HTTcag	-	22	5.49789109770352	7.210516580443699	-4945.844100455791	15705	624	-
58ef24ba-d28c-44f6-8a64-5f44d7c972c0	HTTcag	-	131	6.012748221361671	6.454975292129298	-15756.843661091341	15262	4521	-
7396e744-a31f-4f03-9961-49fc2ce91580	HTTcag	-	129	6.151096021927767	6.222500311876248	-14022.253123138325	15569	3469	-
554e68d2-2e0c-4b1c-9472-f4652732372e	HTTcag	-	26	5.105292850498234	6.553349054138796	-7651.052687630924	15683	1476	-
4ce7cf2e-8f99-41af-91ea-b61480cf8cda	HTTcag	-	130	4.661533357540728	6.9206788634195	-14565.083867384472	16211	3829	-
3dcba0e3-6317-447b-b7a8-20fe8a54ed14	HTTcag	-	20	5.78149984484521	6.084614509866446	-5038.727819043444	15877	721	-
75c92439-468c-405f-8414-fb092296a57d	HTTcag	-	124	5.4949011060016115	5.683059620745305	-14118.996521837698	14755	3700	-
15d4689b-158f-445d-bdbc-ff34f84796f5	HTTcag	-	19	5.071070202357802	5.917441648874224	-6062.102409516247	18147	792	-
eefa7df8-e532-48ea-b3d3-5cfd9858a70d	HTTcag	-	123	5.570561385167962	7.217153188344595	-14041.0573052647	14746	3619	-
c37aa8ae-06ef-4e11-953e-3c2c3114a4eb	HTTcag	-	129	5.93675376926612	6.419527361311817	-14082.154708988077	15300	4186	-
01f9da43-f50c-481f-87be-1f2aa03a36fd	HTTcag	-	132	5.891546474358974	6.089098291489685	-15953.500522730303	16457	4628	-
00c337a1-9268-4c65-8df3-42554ec1031e	HTTcag	-	20	5.008142480022831	7.2489818350616595	-4068.1289780530774	14612	643	-
c78a0cd5-e8ef-4ae1-92b7-46233e50bd20	HTTcag	-	127	5.2022359711442165	6.898110576059627	-16041.898915422853	15286	3654	-
a9ce75ae-5bf5-42cd-bf5d-b90b8f38489b	HTTcag	-	21	5.56702110362882	6.08765117337548	-4816.082068868307	40631	725	-
ed65f2c4-76e8-432c-bf87-9c766c0c3ba7	HTTcag	-	132	6.529558226582898	6.567695104305463	-15020.16298884818	14241	4154	-
6793784b-0d14-4c7d-a6b5-df3ccc1beca7	HTTcag	-	130	5.784188233846266	7.240815662202381	-13275.504584450568	14996	3507	-
9e4954b0-2033-4a0c-8638-5a6897872631	HTTcag	-	137	5.35697072636446	6.066829490537687	-15781.585530180824	16380	4125	-
ac6e534d-c489-49af-9d79-fae8a7d97fb5	HTTcag	-	22	5.852039308739255	6.106315712616823	-4761.814811629101	14798	628	-
0620ee54-c582-4008-8d9d-c37645642102	HTTcag	-	139	5.438906144710242	5.897704481204157	-16106.977174221593	16553	4858	-
de623f92-20b8-412d-99a1-1c79976ff462	HTTcag	-	18	5.1239441902406755	6.277799732490273	-5363.598613224998	15206	668	-
a96c1601-aa45-4064-8698-1f4288897376	HTTcag	-	144	4.742817132476696	6.550962045122161	-15310.87500145601	15338	3840	-
493bc4b3-3136-4efe-9ed2-5ad4342db3a5	HTTcag	-	23	5.870138381677796	6.417044153852799	-5662.798904918086	14803	831	-
5a7f4563-b53e-401e-afcb-f46d8c1e88dc	HTTcag	-	129	6.518610595247355	5.9271808554664505	-14484.831943145422	15918	4670	-
d9381b30-838d-4ca6-926c-d1282075b1d3	HTTcag	-	133	5.366085974526066	5.981800594065258	-17488.81968771867	53124	5030	-
ddb5e3c5-26ca-472d-b1b5-658e50c7b37e	HTTcag	-	94	5.4531848004373975	6.944316585943029	-10440.600298677127	46727	2684	-
463d9b76-7582-440c-9b3e-1128811a5efc	HTTcag	-	135	5.808063264703778	6.255896908848707	-13661.79116400091	14941	3513	-
2d9e127d-e029-4755-8aa6-71a445a06581	HTTcag	-	20	4.962518778007876	6.263482356690359	-5767.968650055618	17773	764	-
3eb06777-907f-4321-8242-9a8cabfc7dfb	HTTcag	-	22	4.926629985262271	6.828733848886676	-5001.50464740075	15058	759	-
3332d74b-d909-4a15-bba3-08dd44723b4b	HTTcag	-	125	4.95184598756068	6.53371104585645	-14033.49002541554	15150	3411	-
8346e0f1-97d0-4a53-8818-8ad2e6021bf3	HTTcag	-	24	5.929109475924839	6.514010019909972	-4339.456272059715	14523	545	-
ee2ebb3f-c901-4897-b6ee-6cf559e9b41d	HTTcag	-	21	5.30381817567997	6.4361102764423075	-5581.706323488394	15605	773	-
29c2723a-e4da-40be-a808-209d38842c84	HTTcag	-	24	4.617765646248866	6.178346873942828	-5563.777498015062	16161	861	-
8948daf3-0ebc-4505-bcdf-b46e00b5bb22	HTTcag	-	22	4.776478447157518	5.259647504973475	-5679.663716473385	16315	786	-
1b18a68f-1c17-4383-bbad-a6f58a3f16c5	HTTcag	-	131	5.759203722630266	6.39721888904911	-16065.17757488812	16082	4174	-
012c669f-3b8a-42e3-92d8-6daa3280ec86	HTTcag	-	135	5.73054244282709	5.367557010135135	-15493.326641215803	16496	4195	-
02d8e7e7-d117-42f4-86d1-96d8925c52f6	HTTcag	-	20	3.9815003073240165	6.381008229024265	-4565.192550774271	15548	567	-
8a916fef-a6d8-4f74-851f-19f149546d95	HTTcag	-	124	3.869822452548041	6.433808878778666	-17654.279303330786	15787	4207	-
9ef128a8-1af7-45e6-bb10-35c9ddf5c23d	HTTcag	-	22	5.097030700928715	5.868244901812689	-5393.509317047112	16725	828	-
6b97e598-3c22-40c2-9c00-251efeb94c28	HTTcag	-	21	3.2945660677823154	4.359416263204225	-6597.714373497987	19623	958	-
a04e5368-093f-48d5-aa90-dd5e0648f41b	HTTcag	-	25	5.392829050865234	6.856696649218188	-5521.982037586015	15025	892	-
b2e248a6-2834-42e2-8507-f5e2771f4d5e	HTTcag	-	22	4.978583339475236	6.229452673410405	-4776.703397759059	15362	653	-
2c8e6b0d-4af7-41f5-8ff5-cdff21c6b628	HTTcag	-	133	5.412605285644531	6.2780104234263465	-15580.194917030864	15485	3770	-
2f08e1c2-a020-4e17-a971-7c7319270733	HTTcag	-	0	0.0	0.0	0	22551	0	-
e7c63ae2-027d-496f-91d9-65a643f245de	HTTcag	-	130	5.692039411685514	6.15370710056242	-14497.982389467474	14992	3793	-
cdf2a5da-b6a3-4944-b245-0f19cad22ce4	HTTcag	-	18	4.383520465646589	5.320791931803038	-5120.06043702148	18885	667	-
fb25b332-5bc0-4f2b-9d65-50aab54a9967	HTTcag	-	20	4.784503384687208	6.099979369267868	-5349.726700581993	18238	672	-
217716c3-49e9-4803-b695-1c6cb7d55021	HTTcag	-	132	6.274558517344132	6.358235465706169	-13063.902071428432	14985	3678	-
aa6edc69-42b1-4405-922e-8e93317f9403	HTTcag	-	20	5.250624940149387	6.109465457844096	-5025.17614587461	16872	695	-
995cea05-bbcf-41c5-8f48-000a0457a394	HTTcag	-	16	3.712566494201281	5.692989640810696	-10372.683070240544	16234	1710	-
2006d9fe-90d4-4f8d-8b1e-1466838ab543	HTTcag	-	21	5.521028112192623	5.477675025274408	-5897.614582070703	16423	964	-
ced99724-4a28-4942-b843-2df3525dfade	HTTcag	-	20	6.122565991950758	7.171884249210734	-4646.695125335541	14361	619	-
dde235c5-fbcf-453e-b645-25ad76adb70a	HTTcag	-	136	5.702633093589378	6.458611088820616	-16735.961684206	14978	3899	-
fcfabc86-5c87-484e-a9a1-42fccf25a93c	HTTcag	-	133	5.492944948842835	5.908506731946145	-14733.486111397026	15740	4296	-
7569df50-768b-48fc-915a-fded451a5a32	HTTcag	-	22	4.818099088802605	5.486620385240326	-4782.0690791386105	15789	657	-
b5c7ede7-d765-4e2a-9036-e907616e0bcc	HTTcag	-	18	6.081919137084592	6.607254503806657	-6728.110291372952	15215	1017	-
16e7c307-1c24-488f-884f-beab37794ba7	HTTcag	-	20	5.201528015750754	6.613094991721854	-4879.743200804247	15353	617	-
a8faca24-4ee4-41e4-81f2-d076c134c1c8	HTTcag	-	21	5.479407991831411	7.0345522533022535	-4270.650310512577	15614	606	-
08d3b8be-7f32-442d-9ea6-ea83f73f8aa6	HTTcag	-	21	5.259250909729316	5.990908726066314	-5334.584920622525	42785	664	-
a3b5ab91-385d-49df-a008-de5660b175d7	HTTcag	-	155	5.681018614247699	6.883081128894377	-18818.07087675441	16334	5214	-
c859d8fa-8de3-4dfc-983b-b9cef5278422	HTTcag	-	131	5.79710048811545	6.554289899553571	-14972.582159789865	16175	3785	-
ccae018e-ab94-4c70-88a4-70effb13f43c	HTTcag	-	126	5.240524356375264	7.027283219266529	-13366.317106464818	15728	3845	-
8f1bc155-a8d4-4932-8e36-3484d418e2ca	HTTcag	-	133	5.631166881398727	5.3234075687118265	-16862.3408822913	16319	4474	-
358c5be8-5273-4e24-8152-17607cc29747	HTTcag	-	0	5.398442522321429	3.7226902283344074	0	12966	0	-
06b89bfe-9e72-4be2-a9d6-c35c509e5f5f	HTTcag	-	131	5.094294425087108	5.734867066375969	-16910.023567128304	15674	3959	-
59dd64e6-d5ae-4780-af14-e32bfac6490c	HTTcag	-	22	5.632934432379943	7.000181115191916	-4538.061748090583	14566	707	-
15e10fab-e3d2-4013-86a8-27ec5da6a52e	HTTcag	-	133	5.936902104591836	6.434305383663366	-14805.102290442284	14640	3931	-
981e1b88-6397-4b6e-9d7c-32dca811ead3	HTTcag	-	135	6.4123164328890265	6.883584633574965	-15082.829804615652	14676	3754	-
60df4bed-6d86-48ff-9477-b2d38def7902	HTTcag	-	133	6.021003194989819	5.834506618799886	-14418.758028529928	14975	4047	-
ddfb1345-a013-4f6d-a25e-3493f5a38f47	HTTcag	-	132	4.904088006816572	5.730728244511331	-13933.468947794196	15476	3867	-
6f8e6811-0dac-4cb5-b9a2-abbc7e54259a	HTTcag	-	129	5.527148024358805	6.543651555139637	-14232.610908426223	16995	3843	-
b8e23356-940d-45e1-a7f7-9fa66100f7bf	HTTcag	-	20	6.013986914667183	5.194839359253876	-5313.334522281518	15343	720	-
08038e81-7e6e-42a4-9e04-50306d77e236	HTTcag	-	19	4.949365658148506	5.787474658459965	-5387.538545584178	16518	711	-
b29b8033-383d-43a7-8308-1d04b4917101	HTTcag	-	21	4.571097579656863	5.999678062882263	-6496.398785343436	16025	814	-
f798b70f-2672-44b8-aa0b-0f1e28661fba	HTTcag	-	20	5.363028319787748	6.343844869459623	-5073.323393276625	14924	704	-
21772763-27f5-45be-ac82-45272bed4494	HTTcag	-	130	5.224770807843937	4.980314223345588	-16854.062620588655	15513	3819	-
02394caa-791d-433a-a80c-54073b48f284	HTTcag	-	23	4.897064179035819	6.265730092629012	-6177.234759189849	15162	937	-
45895291-9038-4274-bdf2-93813a33f490	HTTcag	-	130	5.484449247624076	6.909534602378732	-16168.280143512822	15981	3805	-
9167d972-cb18-4617-9052-da0aab26c102	HTTcag	-	17	5.342507713241133	7.083827467482785	-4851.925818673315	12702	547	-
bb97a160-9f83-452f-9337-dc040700aaa9	HTTcag	-	120	5.479743406530048	6.176088977090032	-17334.256452652648	15524	4722	-
ad2ddd85-79a6-41e0-8e65-312408c6efc4	HTTcag	-	141	5.6677168376097695	6.572982809249306	-15030.319079739518	15125	3998	-
58f14177-9f70-45b1-9315-806a5dffe0c0	HTTcag	-	125	5.858599462176603	6.2967822607950925	-14024.164448488464	15923	3746	-
2eb03dac-15d9-4349-a789-960b8b901d72	HTTcag	-	20	5.009847574300699	5.638507413254936	-4765.020660687009	15947	602	-
47b4a201-e30e-4e62-a73f-3eda13a7fb76	HTTcag	-	23	6.153035088249516	5.9884758093669666	-5299.045153168486	15126	762	-
11bd4934-31d9-49df-ac2d-2f8608928f66	HTTcag	-	136	2.702328488531607	4.170715501416512	-16648.17417072333	21345	4806	-
19e9f448-6cb3-43a5-b036-59d90fc81fb5	HTTcag	-	20	5.172883751426217	6.319559133922855	-5253.263165438033	15384	653	-
981adf86-bf40-4bfd-a552-1aade0c2b683	HTTcag	-	132	6.07144764957265	5.914446311773256	-14417.951465090995	14827	3830	-
5350f02a-cb5e-41ad-9d8d-6ca0fa1e181e	HTTcag	-	20	4.156689711020026	6.095101720999673	-6765.789237558676	14562	788	-
7f70ded1-d16d-4243-96b3-18de7413b1f5	HTTcag	-	132	5.55202302631579	5.166164232336956	-12432.368204615232	14815	3168	-
de328782-9d14-413a-83cc-2437fa43a7ff	HTTcag	-	132	4.812819144171046	6.073802510245901	-14294.024088641536	15426	4158	-
36762a18-773e-481f-be8c-fb01917863d9	HTTcag	-	135	5.480240356253278	6.580490553547411	-15473.424606266284	19805	3958	-
4041a261-8620-4540-a054-9152aff23548	HTTcag	-	133	6.31496071680791	6.371094391209783	-13412.193800802152	14570	3930	-
48c82320-762f-4d53-8b72-4fc571f54935	HTTcag	-	20	3.9114533134391065	4.533882004310345	-6871.72894207187	16177	871	-
2bac48bc-315d-4a7d-a262-14c1fe8b83d8	HTTcag	-	20	5.451611763404562	5.678933729505325	-5292.440159245469	15603	692	-
ec9cb60d-f854-41e4-b6cf-873292527cb3	HTTcag	-	22	4.587555293949772	4.31011225103022	-5470.030713787896	15798	656	-
dddc49b9-1f62-47a8-8d43-510a021307a8	HTTcag	-	19	4.723983157224221	4.690150942387586	-6521.228667215128	17667	1012	-
479f8e3c-cfbd-431a-88ec-8a6023bcb79b	HTTcag	-	130	5.8825696758912525	6.710221400471195	-15697.70566440855	14850	3825	-
7b9bd83b-14e0-4626-ab35-6789ba67e271	HTTcag	-	137	4.246855622404939	5.54753751899696	-21058.7810684794	41151	4513	-
de0bdd5f-8892-4a92-9309-6ee7da910182	HTTcag	+	25	6.259261837734932	6.501324258917095	-4435.239229990304	11007	681	-
9f88d93d-4a68-431e-b21f-8b08ce4b2a40	HTTcag	+	24	7.047810784512239	6.185897208673624	-5028.514522306751	11592	808	-
6aeed9de-5ea5-4a85-be27-f8679a2d3022	HTTcag	+	136	6.366741677989131	5.508766842647895	-12666.986394768684	10311	3798	-
a417b3e3-d22e-4ffa-b3ca-5fa3bf1bcd60	HTTcag	+	123	5.999883395522388	6.3394711479466626	-15294.48284832437	11115	3687	-
08d7ab45-17ca-4ce0-9b1d-2ba484e8558e	HTTcag	+	134	7.133022068886861	6.740983158467477	-12539.557703290217	9919	4039	-
5d9e3660-39d3-469c-a244-4281d40493c5	HTTcag	+	22	6.78153874651325	6.378896967086502	-4245.677962429329	10048	553	-
c9b15b36-403d-45a6-a53a-7e0894997b24	HTTcag	+	21	7.406187336652848	6.246453099468955	-4358.696440060513	8785	549	-
53b51709-4a66-42b3-8e12-91872f14264e	HTTcag	+	22	6.253447383283133	5.8643626313729875	-4485.950641029052	11276	504	-
d234ca5e-bc77-44aa-8a45-871c4841c259	HTTcag	+	25	5.74562315806498	6.837850751966198	-4141.011179869252	9836	537	-
953c09a7-d7d3-4a99-ba26-b9f1397c7016	HTTcag	+	128	7.430714256188587	7.26613047167603	-11906.28011457147	10059	3712	-
a41a1ba7-691d-4acc-ba42-5ab8f7716087	HTTcag	+	19	6.6530328395562774	4.31669768258427	-2857.922835841305	30995	0	-
e9f6c563-3dc6-4223-b9e4-a79f573aadaf	HTTcag	+	20	5.588276855757845	6.289221051939267	-4439.132059679355	9635	509	-
326a6712-0787-465f-af98-24601b44bc92	HTTcag	+	26	5.656322926902021	6.6047263377157925	-4300.14389583581	10223	574	-
7be91366-aad7-4402-9df4-f5b4b2120e36	HTTcag	+	574	6.705826216356107	3.9249839880444064	-131120.2517900563	9399	28814	-
21734325-58b5-4729-89af-067c6ffd0081	HTTcag	+	138	5.969541117704704	5.111430502544529	-13337.053672493017	10924	3849	-
2e68f3c8-db8e-4ef9-9085-fa0705f150e7	HTTcag	+	27	6.332173159655832	6.011432085490256	-3966.345200593133	9504	425	-
b94cb913-f375-43b7-b848-e23ec76bbef6	HTTcag	+	135	6.6890196740033225	5.763929752785515	-12249.690934412634	9618	3637	-
d8ab03f3-770d-4afb-ac19-6f94670d70f8	HTTcag	+	25	6.005432274574881	4.100924839760926	-4620.521694567237	9746	824	-
9152085a-1ce5-4d35-90bb-d6273b594dc2	HTTcag	+	0	6.141035942743288	3.927169243717461	0	29110	0	-
d0c9fc50-03dd-4fe4-a976-110984883a73	HTTcag	+	127	6.180566809074838	5.0568505990281505	-12984.15073661883	9255	3612	-
8b221747-200b-43bd-8f3c-bc11ec0e6b13	HTTcag	+	130	6.5842456994936915	7.655375224225831	-12221.349609818144	10287	3920	-
c15d79c3-18d2-4087-86f3-e138c7cd15db	HTTcag	+	6	7.663664852895067	3.5909691875695473	-1884.845435933957	10289	0	-
b3981ac4-eb09-457e-915e-884bc43d2e66	HTTcag	+	135	6.733003178428123	6.159319360653326	-12943.045386880987	9234	3740	-
9326cff3-e14c-45fb-a417-f309a20eca42	HTTcag	+	26	5.959240400476539	6.6747078815723375	-4501.449409010782	11093	541	-
e4a40d6c-d0f7-49e0-853a-346b4e4127e9	HTTcag	-	19	4.656576707782589	4.293782552083333	-5543.656213795076	15224	814	-
4c2cfc67-77f0-483b-9490-21316c8fbb18	HTTcag	-	21	5.33438002088689	4.4235486436580445	-7227.300061135049	17066	799	-
f34a423b-8848-4b3d-b5de-7599d86e6ab1	HTTcag	+	127	5.970913744122257	7.037690107819074	-12765.389624358815	11048	4041	-
da882d59-e129-492a-a2e9-96b93bf0d162	HTTcag	+	130	7.038009036936162	3.7530473964468003	-11737.14906210331	8374	2981	-
ff587e63-7e56-4dac-9b7f-8d2939681afd	HTTcag	+	135	6.310090781444341	6.173811520977645	-12518.796114168226	9519	3726	-
9de146cd-c428-4429-82e1-8c7d09bd1682	HTTcag	+	22	4.030410007423801	5.131734233322539	-5336.379514948361	9198	576	-
755021bd-a3a1-4b52-a259-5fa4079d2142	HTTcag	+	26	6.5468342533031985	6.893341924398626	-4033.035714894023	9935	643	-
105ce513-6a77-4440-a780-d9807965a09d	HTTcag	+	131	6.4676634557038835	5.351646603298135	-11531.255273753963	11899	3434	-
11842217-d5f7-406a-a5cb-6c0d08b1dba9	HTTcag	+	21	4.371956210826632	4.807942873572335	-3950.1849607334207	9398	630	-
1d04be09-1b56-424a-9c11-0063082f4d06	HTTcag	+	24	6.559413662542662	6.247546089358214	-4384.697206684181	9970	703	-
967557cd-5194-495a-8ca1-d4fa4e97649e	HTTcag	+	133	7.23947781133829	4.718075591738861	-10054.5053479942	8253	2445	-
29945133-b5d0-4a91-90af-2a8b5b464132	HTTcag	-	121	6.988473716169326	7.323998731053518	-13086.771766424345	13178	3414	-
0c52dafc-fc85-48aa-aaa2-57061698be09	HTTcag	-	21	5.1307378493740705	6.291227734620214	-4917.805750398591	15072	614	-
a3c2d515-d7f3-4303-b78f-299beff1d538	HTTcag	+	138	5.619971355679837	6.775926727609536	-13427.562365639804	9315	4255	-
d32485a6-25de-4571-86c1-77d5ec2def23	HTTcag	-	17	7.2382447777724845	3.4134386377427184	-4294.754351988576	14752	481	-
9e662742-18e6-4f0b-b74e-36f57170414f	HTTcag	-	129	4.820584774017334	6.496929239157322	-14457.511614027435	15021	3839	-
f6323e5b-ccb9-47e8-9039-9a7ef0c6e557	HTTcag	-	19	4.703081280413626	6.329983288221785	-5488.015219928218	16579	674	-
190a3e98-fa9f-4bbc-8037-63f48e8f2f2f	HTTcag	+	25	6.379282786885246	4.91003778829001	-3425.2799665157904	11147	0	-
8261465d-04f8-4b4f-a221-e045b6e2600e	HTTcag	+	126	5.518603093479827	4.071175575657895	-11094.000954932795	11259	3012	-
f3dd7ada-0215-44b9-b072-b42813962f72	HTTcag	+	134	6.744189557981389	4.776255470290927	-11840.349178334167	9947	3204	-
b9d6e5b8-3054-4fe8-a180-42e4a699324e	HTTcag	+	128	6.378816024116848	4.265364971213336	-16281.584215598199	9923	4105	-
f68426b5-7d0a-46b9-8758-414dd29d4c0e	HTTcag	+	140	6.817988674314712	6.650045356327462	-12986.50305494263	10280	4246	-
02478400-bacb-4170-a961-85e6481616b0	HTTcag	+	135	6.383024058232464	5.926875484531896	-13727.747357915836	10012	3848	-
f8e6119c-feba-45a5-abd4-a178fb43555d	HTTcag	+	135	5.9082460435682895	3.9377185564327783	-12280.803200074977	8750	3171	-
0cc8f30e-e03c-4891-9914-16a68cbabdc0	HTTcag	+	136	7.082731671115611	6.865920849060744	-12556.707639045417	9982	3978	-
a5897525-7b49-4463-88f7-b696fcf9286f	HTTcag	+	131	6.346767703862661	6.437348020498392	-12378.344571145208	10163	3815	-
17b7485a-45f9-42a8-8685-1d4c02999544	HTTcag	-	21	5.3698743358962515	6.8411263066778405	-5231.454228680034	15321	677	-
960bd015-7954-4b74-8b67-0d1ebe1db649	HTTcag	+	18	6.010383739968201	4.355004645563397	-3047.319656841574	9922	0	-
b31e4dda-5b24-486d-9896-e4c67a4673fe	HTTcag	+	21	6.2966796875	6.246047536581569	-4139.375741636365	9758	401	-
da1f048e-589b-4d8f-a8fa-62d776d208d3	HTTcag	+	23	6.717098460477941	6.882084944158076	-4903.897947763071	9034	796	-
d70f5a2a-e951-4524-a4b0-adeaf01b9941	HTTcag	+	27	6.795747344082683	6.613294201757294	-4600.951853747681	8803	651	-
8a8dbd69-cec5-4248-9cf8-7ee5decfc538	HTTcag	+	24	1.9289616595795893	6.294807682707668	-7406.1026696269855	15157	1281	-
78f4729e-c3b5-4e9c-8676-8a2c292c45a8	HTTcag	+	0	3.389425197391254	3.1454681631902153	0	16739	0	-
e752e50b-eeb1-4517-9e45-aafad299bd13	HTTcag	+	22	6.018321538988448	6.781392244397759	-4987.4725987965985	9772	770	-
9df4f267-a1b7-4ea9-81f3-c6e74db89cd4	HTTcag	+	20	5.799631152003484	6.595300099206349	-4128.73188108852	11573	515	-
3317bdc9-0da9-4a29-84b2-53219d763e82	HTTcag	+	26	6.3583175796293325	6.842613859549581	-4574.809682804386	9994	724	-
bdfd9ef1-02bd-45b3-8daf-d84ec2e6bc44	HTTcag	+	23	6.333716815242947	7.0315493267648135	-4175.8157740065835	10376	610	-
66d0f7e1-fc16-463a-96c8-b6e7f30a4529	HTTcag	+	25	5.2098682877872715	3.9533583697150734	-4391.892208052305	9797	711	-
d9de6716-f509-42c9-9fc9-7b79f4c5f216	HTTcag	+	21	6.507793681176875	6.835864100527917	-3369.7991245406365	8986	477	-
5ec16ea2-088a-45b9-8343-98dc651da0cc	HTTcag	+	26	5.054218160695043	6.45128132296531	-4769.673937855461	10371	758	-
04158d1e-84d1-46f4-87cc-637c0b6afe1b	HTTcag	+	22	7.4145511442843866	6.882798366428325	-4244.101877026591	9417	682	-
c48799a4-4f5d-4702-8d53-0af274041561	HTTcag	+	26	6.936244806094183	6.314779919887475	-5042.966645994255	10506	987	-
c88c32f7-f6d0-4b35-8e73-46a93920a366	HTTcag	+	131	6.303470426632192	4.938471777774375	-11013.68446567109	9577	3280	-
fef638ef-1d58-4057-b361-d709c3445d67	HTTcag	+	20	5.226022874769979	5.717140219740634	-4602.54342574199	12022	532	-
