ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
099aacf7-f2a1-4627-a823-d67e5f5b733c	HTT	+	51	6.49873066791298	6.21990075357365	-5469.94155660603	5385	1036	-
94fb1abe-e9f1-49c6-b5a9-28cc04a8cafa	HTT	+	49	7.02873160926095	6.7783346833194	-5751.13168912147	5431	1268	-
28ece48c-712d-4f62-8939-e850bc61121c	HTT	+	47	6.4198676569644	6.93197341611131	-6165.93517984622	10186	1278	-
6db9d900-752b-46a8-8c2d-c20eb938e136	HTT	+	49	6.46862225576859	6.75058120901984	-5360.87398292149	5822	1091	-
39e9cf4a-0cce-49f9-8a61-775a6ac9fe04	HTT	+	49	6.63074417372881	7.30958903714971	-6079.67666501964	6779	1348	-
4ff0e4f0-5448-4878-ac4f-346e6ef037bf	HTT	+	51	6.84013567349962	6.14480735590607	-5570.77228505812	6344	749	-
6c46e64f-f394-4e2c-b636-20eef58ea45e	HTT	-	50	6.28404116355103	7.54353807209133	-5859.72717158144	22216	1222	-
982f1e1d-c9fd-4569-a67b-0b9a8b8f0456	HTT	-	48	6.73832194010417	7.20391968339451	-5942.07323082735	22163	1301	-
95d54e54-adc9-4515-8ab8-e1ec35d877d2	HTT	+	51	7.27541230917922	6.04094725935292	-5868.39853020797	5944	1048	-
1983c514-f45c-4427-8b45-068793ff8053	HTT	+	54	7.10862898284314	7.4073478746118	-6021.81327853857	5240	1272	-
d6a04501-bb2a-4ffc-ab8c-2783857d9201	HTT	-	48	6.66929729343888	6.2826660789559	-6269.59138569432	25166	1325	-
96a83c1c-6af1-4b1b-9954-9cfad13669ba	HTT	-	51	6.3891906541774	6.38368812746873	-6390.73182601246	25437	1437	-
8bf94e62-7fd8-4a56-b8c4-5b71ba667031	HTT	-	48	6.52489149305556	6.48920541478035	-6505.12631705387	25401	1423	-
dfb6e78a-fd5b-4bbd-9567-a30c2a6b35d6	HTT	+	49	7.71789988166735	6.62721145415832	-5353.15348917467	4959	1065	-
f8aa4b80-156c-4a07-9644-c4557bc1cf13	HTT	-	48	6.49269041992838	7.03096147017045	-5983.31403566448	23740	1201	-
2902603f-b35d-42e8-acdf-b8c774418ffe	HTT	-	47	6.82486955964897	6.15940557172845	-6956.01609973411	7574	1489	-
afabcc79-d1d0-48cb-af33-3ef23a4d419e	HTT	-	48	6.86751753881853	6.0940105921496	-6018.62916588622	23427	1206	-
b08368dc-3234-4b7f-99f4-95d4fa0fecad	HTT	-	52	6.20293017005096	7.26155636374521	-6513.83856577117	24602	1401	-
fd5d0adb-eee2-48ef-a2a9-8934abe4c327	HTT	+	46	6.41305531358885	7.23419492994453	-5075.50834632521	5151	901	-
c5e72e5d-5794-4dc8-89ff-e7f5eb5da8c3	HTT	+	48	6.38504315376918	7.52635052508346	-5999.96063972008	5629	1201	-
905cb25c-5b68-4230-8497-f78848ac821e	HTT	+	48	7.58726889317729	6.91042433949365	-5069.98485096469	5406	931	-
cb4afc39-14fe-4b84-bc54-d9151c063446	HTT	+	47	6.85139475120278	7.43700816502911	-6112.96805469654	11090	1349	-
ed240189-8f6c-4535-ad7f-e337063a6892	HTT	+	50	6.90958944398757	7.22321590909091	-5251.17324663381	5536	999	-
8e54abd4-f8a6-44be-a119-c08ddb4c9ede	HTT	+	48	6.38693107531722	7.98464720972911	-5752.13912765945	5129	1280	-
6e7831d4-b01e-40ba-be0c-47185c7f39ed	HTT	-	51	6.67859523402286	6.72570049847997	-7160.54562903984	24813	1487	-
34c31d62-4c57-467b-b383-755b3af4fbc7	HTT	+	49	6.80879284816942	6.88704150044326	-5616.39957062121	5382	916	-
3ee85197-26ac-408b-a758-2cf23776d87c	HTT	-	50	6.75176223705502	6.97239778734652	-6781.1902791757	25068	1451	-
684041aa-d495-432a-ac9c-3cbd13355ce8	HTT	+	49	7.02004434726199	6.14217478958602	-5307.8128342346	5164	942	-
95075801-92bd-4f98-887d-77aab78fbbe6	HTT	-	49	6.24679728848848	6.99790866243745	-7422.73706286844	25911	1569	-
9c869706-6831-4109-8a34-63fc19bea21b	HTT	-	45	6.46337071259323	6.64914448002933	-6354.35111215681	24181	1196	-
691e696f-965c-4708-83fa-7a34e00815e7	HTT	-	45	6.658317938821	6.55701787243151	-5917.46191283013	23820	1179	-
05717ad6-ccd8-4bdc-8885-30c35d1cc11f	HTT	+	47	6.53131631782623	7.62082365241636	-5885.16757934774	5914	1334	-
73ab3958-5d41-4765-8426-b2b79d6e386c	HTT	+	49	6.68685455532153	6.86788739261921	-5828.19093540175	5422	1141	-
346d2342-c114-4ca2-836d-26f8d20e6bf7	HTT	-	48	6.2905016776843	6.33051362762945	-6487.48186781477	24072	1194	-
0e0622b9-8ef8-4557-9125-fbec390066a2	HTT	-	48	6.21116683467742	6.45602146638023	-7637.88119874198	25379	1513	-
6b65e8de-d1ee-4d9e-a7d8-b3491bd8e79e	HTT	+	51	6.08909094475832	6.69958349021084	-6098.63011484936	8512	1162	-
c1bb6b75-58bc-4774-ac5b-7fac970f9d77	HTT	-	46	6.4268464781746	6.02749968692201	-6584.56041963203	24922	1308	-
7aa2cce5-c3a9-439c-b157-373f8d3e1c4c	HTT	+	44	6.91757036621467	7.11829265425132	-4869.04533745519	4906	870	-
3eee0b72-3e14-49b3-9991-1303d5ecabd6	HTT	-	43	7.00192080215669	6.43233583963988	-6853.44381089668	15338	1381	-
19e9c1d0-bbec-4ae4-86c9-d3baaee7985e	HTT	+	52	7.28494923338015	7.21700143990563	-5960.28840671691	5090	1399	-
df26a781-dcd9-4883-be84-9591de824c92	HTT	+	51	6.54082641601562	6.74182782240317	-4769.03339099525	6509	882	-
f3d9479f-84f4-4f5e-a24b-748844067c23	HTT	-	49	6.00272933763189	6.13131353240153	-7282.0824486491	25500	1372	-
c496f999-3041-4fe9-816f-2bc9e1e82189	HTT	+	49	7.20951195952683	6.45200422203215	-5551.87415807281	6059	1294	-
a882b505-482b-40e7-ad97-38a08210e124	HTT	+	48	7.41457155114076	6.62988950128425	-5587.17649403263	5477	1063	-
2bc0d8b3-947e-48fa-9cec-d7cc2f6645b0	HTT	-	48	7.03763557454871	7.14911505467572	-6052.54073692021	22878	1258	-
66522e06-a067-4ee8-9817-36b5a51443a7	HTT	-	48	6.02090031776474	6.38373397099563	-6257.10077907854	22994	1236	-
8a02f88e-dfea-4215-a495-c127acd94ce7	HTT	-	48	6.72037824119374	7.13396363126402	-6041.08283574076	25175	1281	-
cff4905a-95ab-4dd2-830b-8fcf527c7ac5	HTT	+	46	6.97786764539616	6.90614727508651	-5470.88215247827	5175	1198	-
d281846e-c89d-45f1-b3fa-37c67e27afb0	HTT	+	51	6.0905933605919	6.19357187882029	-5334.99554969488	5607	867	-
df76fd41-8475-41d6-8b16-d837e93efc50	HTT	-	53	6.72758811653172	6.48709751813709	-7190.46619942787	23637	1508	-
2fc50c8f-901e-44bf-834a-e712e45a8b26	HTT	-	48	7.24036973308237	6.77978285148348	-5858.96034891773	7848	1216	-
95de9973-0b11-4769-b852-477cd80563e5	HTT	+	50	6.21829075816217	6.13279762848985	-5463.60618483069	5598	978	-
3c289431-5c5f-4dd5-9f83-79733c8ab061	HTT	-	51	6.01614945023148	7.05184834055657	-7326.35195450261	22536	1460	-
bb2dac21-666d-4536-b0a4-440b956c3132	HTT	-	40	6.74899072966507	7.72750549815876	-7334.23003552373	23198	1389	-
7e06f521-3614-476e-993a-8e26ffc6d718	HTT	+	52	6.31112217047276	6.48519143051242	-6580.25957857554	6290	1512	-
54e34573-2c93-4821-8e66-27cd086e30a5	HTT	-	49	6.45660906535823	6.47284014382223	-7607.28245021349	27612	1616	-
a1cda1c4-333f-4ad5-97a7-89c3a12062f2	HTT	-	50	6.91217805488111	7.21890187817951	-6634.6763302138	24053	1391	-
aef1146b-f9b9-4f3d-b51c-2568d443d602	HTT	-	46	6.77066634091708	6.66843077193859	-6003.14404613041	7430	1139	-
f139cf15-00bc-4fed-9630-f893072a6170	HTT	+	49	6.75029823166168	6.34219849678703	-7029.8044364058	6535	1489	-
541ff2d9-4fee-42fa-8b0f-d4676c36afe5	HTT	+	47	7.31254671826775	6.3262948724288	-5942.52774674421	4851	1003	-
6633ec2c-0945-46e2-bd71-f1ab4f69aa1a	HTT	+	44	6.96648194803994	6.06619994267868	-8342.43402912322	5872	1316	-
dc95abe6-1463-4ecf-b39b-e0adc70dd447	HTT	-	48	6.70396214707607	6.02732069140874	-6959.5022283275	26536	1497	-
77c0bc30-2daf-4ab2-8a04-80ed38a8fc45	HTT	-	48	6.22075532716754	6.89252084253534	-6628.30699568324	11127	1369	-
20e5cd0f-6c9a-470c-b469-b612e181850c	HTT	-	51	6.82252838938974	6.35003869148575	-6450.86143518841	23246	1253	-
06b76e5f-3f97-460e-ab3a-129f4f91070c	HTT	-	45	6.09693189089333	7.12580949893079	-5669.83948568852	22647	1224	-
4355b4dc-a1ec-427f-82ed-ffb81853c70a	HTT	-	49	6.14283277744087	7.31034988272088	-6803.25823419174	25874	1433	-
a2c87132-c0ef-4096-8ace-9b18183a3577	HTT	+	64	6.42059771825397	7.05129039192614	-9934.73886545383	5582	2711	-
1c63e281-c4a3-4c55-95ff-a6c5eec7a300	HTT	+	45	6.20032779190892	7.27138984494093	-5462.50739765549	6342	1246	-
f4275386-2ce7-4b9c-963f-29b4d1af03bf	HTT	+	47	6.5895528171234	6.71489057613794	-5154.39371654569	6064	1043	-
15e60e8a-47f7-4dbf-8317-c56254b88a47	HTT	-	51	6.56047513546492	6.68480629243559	-6166.75083864467	27804	1298	-
7f84ef0e-5706-432c-ba1a-7e7a938cdcda	HTT	+	49	7.92652526020716	7.54981734112995	-5693.00981932827	4977	1379	-
fcffbbf0-55b8-425e-8c13-7aa9b0cebfc4	HTT	-	51	6.11964658290059	6.82627962421439	-6727.39331795394	24485	1329	-
362d6568-7907-4e8f-8f6c-f83a32f484ea	HTT	-	48	6.51471180224237	6.64666722365884	-6670.66065273761	25664	1273	-
07f7e93f-fa9a-4557-a12f-7ca0d9aaec3e	HTT	-	50	6.30353112599206	6.6992419365398	-7465.62843139738	25403	1655	-
44455860-45c0-4694-8778-3c01cdc13f34	HTT	+	49	6.23655040868198	6.68664397689769	-5980.57095949668	6836	1359	-
44168da7-4684-437e-a4df-9035f8359e17	HTT	+	54	6.30431653895151	7.02767668534166	-6236.83954483762	5523	1298	-
fd68fab0-eedc-4eb3-a3a6-1a7bb03df312	HTT	+	52	6.42073279440565	7.60172323854814	-6449.84013272644	8025	1476	-
c2f58533-6dea-4776-ab8c-5ba4e8e0b2de	HTT	+	49	6.06434220679012	7.11612623207885	-6547.37206245902	6220	1518	-
4fd3a265-bef7-499e-881d-a93e00cb59f0	HTT	+	54	6.3368982911418	6.36177972190738	-5833.36911398936	5366	1305	-
4d6f07ad-0280-4140-9247-f6282a3f8c6e	HTT	+	49	6.31880226326947	6.49104236421131	-6440.29975077079	5666	1407	-
0479354d-c92b-4511-9593-19df63d6e87f	HTT	+	52	6.69006688820723	6.88642329735609	-6528.25835338103	5463	1420	-
b302c07a-2d36-4ddb-bcf5-f06bc79dea32	HTT	+	48	6.74487062964109	7.00200135846583	-6501.53204719304	6060	1271	-
3d30d3cb-2b18-4db6-b8e2-d08857415831	HTT	+	53	6.80690314180108	7.18613527929978	-6340.14040273248	5698	1441	-
e9decea0-2f66-4863-8128-1ac0a96e1b5e	HTT	+	50	6.39525404077959	7.08577579876175	-6163.5628128571	5591	1320	-
704bea06-fd12-42d4-ae3a-274f2b4b74ac	HTT	+	50	6.9308693036324	7.9213981449883	-5951.94590220527	5680	1359	-
b28059f3-2531-4c9e-9b10-b50147660e18	HTT	+	50	6.49474714914109	6.50690348254687	-6516.79929285708	6518	1663	-
f47257d2-38e9-445a-a93b-3f3ca1637aad	HTT	+	49	6.58473988910633	6.04228991280818	-6739.42934115027	6273	1337	-
4468838c-703b-4899-a8df-7510303fce92	HTT	-	46	6.05583840586656	6.99935350471369	-6813.67952168196	25699	1386	-
69a12cca-767c-4f97-9e6f-03d1bdaad17c	HTT	-	48	6.04593488503406	6.60913493971971	-7296.58674193851	29105	1517	-
2fc1e260-e1ef-44b8-b495-c8d7f4fdcd83	HTT	-	50	6.9710959399089	6.78161746202416	-6413.13913300331	21844	1267	-
65260d0c-891c-4213-954b-509b59825d48	HTT	+	50	6.9555459699645	7.83966307450234	-5451.13355995418	4819	1217	-
6161c92f-18f2-4a52-bfc3-35ee286e7d35	HTT	+	51	7.69899223550307	6.09932207972806	-5860.93271368079	5654	1024	-
e3d573a9-3f2b-4c52-b744-0d6b99cfd877	HTT	+	51	6.13345095134123	6.168472627457	-6747.80521532766	6153	1502	-
4a24446f-c2de-43de-87db-84ca8eba8713	HTT	+	52	6.60442664194915	6.43861859647705	-6659.09746703494	6014	1654	-
b4c0f3a1-497b-4a03-9aad-3d7f80156744	HTT	+	53	6.78809056262686	7.26453977168741	-6451.62260707509	11197	1520	-
12a9c2f2-f2d1-4d31-9fe0-e50331dc9b42	HTT	-	51	6.07150788483796	6.20217612830813	-8322.80732364332	30001	1360	-
baf4615d-e5ae-4366-9127-54d29ba324c0	HTT	+	50	6.60216655927835	7.52474348646083	-5961.86699152234	5278	1321	-
cb21bec6-890c-4c8a-8fc1-7de04b7c1a73	HTT	+	53	7.26087030794461	7.85019191307358	-6155.69004782612	5945	1311	-
16cec67e-0d91-4f4e-b901-9c19273f4552	HTT	+	57	6.7602059810633	6.71542786822189	-6932.21342397461	5448	1493	-
0233fecf-13c8-4c1e-ae2d-1ee044b9c255	HTT	+	52	6.8396752398947	7.51124004289216	-7061.18491540607	6122	1668	-
45e1a94d-fe87-43d4-9f19-0ac876f9ac96	HTT	-	48	7.20977933114035	6.79269089391048	-6703.58869493393	25190	1377	-
c8a303f0-b363-443c-9a4e-4a4e8420d0c5	HTT	-	48	6.45273236146907	6.52463621581054	-6868.99568337554	26893	1481	-
9f70aa64-db89-4546-9c43-7751dbeee87f	HTT	+	48	6.07771122245441	7.3921653655114	-6200.01413519256	5921	1165	-
f0ee1cb3-8e24-494f-8dc1-af0369f47c6f	HTT	-	51	6.78106771710748	6.8450361550224	-6877.12907397268	26741	1460	-
4f093a50-5c41-4375-9882-819a8c3d4736	HTT	+	48	6.82216032258757	7.1254953680606	-5978.640874122	5512	1255	-
cba23f74-6b4b-4c1e-866c-0564f2a3454f	HTT	+	47	6.99813336275279	6.08763950892857	-6088.34718109593	6673	1049	-
75ab6a86-a7e8-42aa-ad0b-d2ee033541b7	HTT	+	50	6.52095893482977	6.02468469784641	-6801.24808828277	6106	1468	-
51199f17-7a2a-401b-af45-0f084e44ea5f	HTT	+	50	6.07890411200097	6.92916081460674	-6588.86098802487	6145	1453	-
f3341ab9-f095-497a-840f-bfb1e09c05da	HTT	-	52	6.13296344948378	6.15684570901145	-7173.97961362756	26395	1558	-
cc595eb5-72ae-449e-b8d3-3112970285a8	HTT	-	57	6.10181612181432	6.0603075928949	-9708.83235924878	25943	2189	-
30f4078e-6e66-4cf6-bd04-f1a5a107ab16	HTT	-	49	6.06178472117131	6.0582307314368	-7187.95941534461	28327	1471	-
b929cc22-c7db-4b3e-b449-bfb5987f079a	HTT	-	48	6.03700259954935	6.03212872394213	-6677.18368795872	26695	1376	-
8b718f01-6426-4193-95f3-64b9532f1655	HTT	+	47	6.05632967666299	6.69980250881726	-5942.04787221134	5596	1273	-
1b69fcf0-2796-452c-b57a-cab1b784790b	HTT	+	54	6.21684862138016	6.55706724186533	-7210.08430070832	6619	1511	-
7ed90414-3323-4ea1-b41e-3cb71df5365a	HTT	+	48	6.2014244915759	7.07114387828217	-6073.37605761023	5079	1277	-
af7bf201-8018-4040-900a-ccf2f0f6c7e8	HTT	-	51	6.02143099557681	6.80552385252154	-7322.78671636491	26676	1497	-
8bfd7c4d-48e7-4898-aeab-0b3e02997525	HTT	+	48	6.81759016481164	6.94685596231949	-6172.96184027641	7275	1362	-
83d184da-8b5d-4f11-8a2e-9db19f1a9417	HTT	-	51	6.24915660511364	7.03948834765336	-8938.26422669789	24949	1778	-
4f55f852-5f4b-4475-97ed-c62aef3dff4f	HTT	+	52	6.85000807310551	6.50823850047832	-5987.27398724364	5923	1086	-
285ce571-492f-4360-a81c-b7acd618c120	HTT	+	45	7.55069392816858	6.46255733366935	-9391.07935031887	6146	2094	-
8f3d60cd-cf9b-4d2b-9537-1f8fe1970560	HTT	-	51	6.3190979676361	7.30269659850823	-6589.75543780627	23715	1267	-
21c337d3-0a39-4221-8817-e4f1a9f9e902	HTT	+	50	7.17415019856278	6.60320269684881	-6456.5044180484	6121	1461	-
3602d3bb-ef2e-4ef0-9214-29c970e630f6	HTT	-	49	6.39490836281447	6.63947075546544	-7349.975472886	26173	1500	-
b944968b-4e33-4b24-8c5e-cf3652033e98	HTT	+	50	7.39561052664343	6.86169023624914	-6017.70300849333	5508	1338	-
0e08bed1-8335-47e3-9662-ae85000871fa	HTT	+	53	6.12776157519342	6.39675546924856	-6081.99623791243	5375	1477	-
1144ca20-9ef0-4622-9a50-a300835a1c3d	HTT	+	56	6.77775693673103	6.76441193664966	-8038.21125426942	5811	2047	-
2d6f2d91-0184-4edf-8aee-0d8f3a907a37	HTT	+	52	6.57715096745466	6.57923461600257	-6681.42904353821	6312	1561	-
1d2bc33f-14aa-4436-8281-0cfd7931c13e	HTT	+	55	6.36401895491803	7.03723636263251	-7005.23014725821	5673	1734	-
77bcbf94-26db-4aef-bd6d-9de4974e543c	HTT	+	51	6.21402409322542	6.63252616425689	-6486.4577570519	6179	1166	-
6768ed41-3a37-40bf-8a72-0dfe5900f67d	HTT	+	51	6.17432769070112	8.10500663386233	-7019.97105955061	6072	1482	-
a31c5578-0677-49e1-88f1-2ca7215a307c	HTT	+	50	6.77876776533821	7.83820683002862	-5409.83428306689	6511	1260	-
61e154d0-0cd2-425f-916e-b06852d4bfd3	HTT	+	47	6.63700946266502	6.83551823943951	-6298.07126696852	5863	1425	-
5253a325-3e16-43ab-b0e2-fdc6364b90c6	HTT	-	50	6.37740902024872	6.46764495868912	-6721.60771500856	26084	1426	-
e7a23aac-ef64-4701-a878-422fed625ae0	HTT	-	52	6.22866166413374	6.09569985890468	-6815.67144396535	26504	1358	-
abe1e530-e630-4c2d-b6de-c873734fdbcb	HTT	-	50	6.43557145392112	6.63228874256935	-7042.51564774468	27533	1494	-
6e7938a5-be3f-4df8-b31a-dbec0ac16825	HTT	+	51	7.3206840938389	7.35866310646584	-5632.70223255723	5925	1162	-
e5fb8cda-752f-433d-8b5c-64c367ba1311	HTT	+	47	6.33891787413495	6.23918132734179	-6236.56260173198	5329	882	-
b3de76ba-d4fb-4246-b1fb-415286ef3719	HTT	+	49	6.51123469770153	6.33837148556231	-6569.24778153065	6111	1396	-
1a0faa60-9c4b-4092-97df-35eb5053881a	HTT	+	50	6.78483349367481	6.74974180576473	-5917.70011921993	5492	1203	-
353d3867-c6e9-4c7d-9287-c1e8c39e56c7	HTT	-	52	6.07359023572664	6.29430232133923	-7851.61141703754	29140	1543	-
f884c537-d243-484d-8a03-ba5cf5610a0c	HTT	-	48	6.05541208249713	6.10247744046725	-7701.15505478787	27811	1614	-
a66e2857-cdb1-43da-b6b6-0c0b57d900cb	HTT	-	50	7.12662386507601	6.07118041599678	-7713.28494367139	24582	1610	-
73e99e63-ffc8-435b-9b58-aa996d84aa83	HTT	+	49	6.80509538711689	7.2570251107913	-5815.89161834625	5527	1266	-
902a8c4a-5156-49ed-adf6-b8bb3ba96ca1	HTT	+	51	7.30195152883544	7.23823543954765	-6244.31256887597	5847	1295	-
de6ea517-18c4-4b66-8c01-83dac394ba06	HTT	+	51	7.03216781670205	7.4627380838438	-6204.17222876863	5793	1269	-
c368678f-5c37-43c0-b04f-add27e557549	HTT	-	48	6.64126889450266	6.21585299026705	-6749.12982015514	25085	1383	-
a7708ba1-7d82-4910-ac25-d4de7b8336df	HTT	+	50	6.72666854909227	6.74437002322495	-5882.85596694902	6168	1380	-
b9bfcd68-ba07-4513-9f11-99aea6483fb6	HTT	+	50	6.22781366027228	6.04026303940137	-6907.51849083164	6232	1287	-
d4aa6085-cc8a-4721-9c3b-d11a66897dc2	HTT	+	52	6.77696516765592	6.53745782587228	-6573.8278356768	5969	1449	-
2b9646bc-cde7-4ad3-aa6e-f1524706180f	HTT	+	53	6.79349469481749	6.58097577335859	-6274.8193909959	6765	1326	-
6e0527b4-d5d1-4ba2-9939-09155bf4dc9d	HTT	-	50	6.01443802780736	6.39636438779864	-6714.02774792593	24501	1330	-
fe52c43e-c0a5-4b3b-9963-4b3612f05b34	HTT	+	50	6.1423745286365	6.07139832035756	-6800.30779575308	6142	1412	-
f156a6f7-b840-460f-8dda-91d6ec4ba958	HTT	-	50	6.49555592431999	6.35875987211353	-7853.27346176566	27909	1688	-
7cf7f2ad-41b7-4ba5-aa33-040f0ba083ba	HTT	+	52	6.70902274940718	6.74268478775527	-6725.71675495506	6008	1525	-
108712ff-5670-46a5-934e-87ea3eaa8a49	HTT	+	52	6.79327683648202	7.2362341432254	-6459.9916198105	6214	1439	-
9bb196e7-4449-4b38-be1c-5f9f1a8e9edb	HTT	+	52	6.61561854229926	6.94357229428721	-6139.56644017115	6206	1482	-
7ccb5211-44a9-4abe-985e-da76feaaa420	HTT	+	50	6.56820736592544	6.52881294443968	-6081.76741387131	5554	1139	-
f85ba28d-603f-4d38-9000-cde9f5e0edf9	HTT	-	51	6.34767907249385	6.90844457537018	-7221.46273183082	23824	1508	-
55b9fce2-e99c-4df2-a1c0-469ef5c5af7a	HTT	+	54	7.21021973371157	6.83772582605471	-6476.62374026372	5291	1473	-
60cee221-14ac-4307-bcfb-b68a89076a04	HTT	+	54	6.06562131036715	6.91077609592014	-6364.32987487858	6725	1391	-
be7cd199-d61c-4da9-9a70-0c250ac8c6ce	HTT	+	49	6.93142015647612	6.00964391016308	-6556.45761333775	6194	1329	-
95ed22a9-35d0-4a34-bd36-abd3f96ed285	HTT	+	53	6.75464200712944	6.66033292432903	-6692.40726093361	6398	1581	-
db4908da-206f-475a-b218-d2ce53fd0a59	HTT	-	49	6.14722513190565	7.0518115303244	-7434.78209232084	28415	1480	-
c38c9d20-487c-47af-abec-5e7cd0b1e29b	HTT	+	51	6.34674109406694	7.36206327368764	-6031.721538463	5798	1473	-
25e4f213-0187-4b22-8173-a212a5e5c2b4	HTT	+	51	6.67955865243305	7.0176468872244	-6017.12394336388	9911	1343	-
bb861753-5bcd-4198-8ac9-2a3c0cf95a5e	HTT	+	47	6.15374399980408	6.26662524429643	-6355.82458419122	5948	1181	-
668f0493-168d-4ea2-b02e-bcfe7ad7d390	HTT	-	51	6.64408735795455	7.38727386406133	-6745.0792684756	27024	1354	-
2672fe35-50dd-499c-8df8-ff28973eacd3	HTT	+	47	7.21437148407704	6.49656673088386	-6049.57577890825	5474	1132	-
79e08427-a898-43f3-80f3-672edcedceb0	HTT	+	50	6.90865535394265	6.16204931580566	-6251.88621697051	5644	1501	-
211aacbb-8088-434c-a92a-216bfc7188e4	HTT	+	50	6.1413578880888	6.42630612888373	-6659.18215290483	6497	1528	-
786626b1-e0c1-4f30-9472-dec7dbba4944	HTT	+	49	6.57398154877261	7.27883829780417	-6038.56783200184	5229	1442	-
2c393166-6ae3-4858-b94c-821432a73902	HTT	+	54	7.24797359758297	6.43931282837986	-6879.07558902048	5840	1541	-
05affdba-087b-4602-9cc4-17c06d0a5353	HTT	+	49	6.80052393570428	6.63888528354633	-6551.55476554361	6796	1541	-
d46fb66b-ac83-4e3c-ac4b-545af47a4194	HTT	-	49	6.59187406877353	6.55976339001907	-7580.12956502236	28866	1727	-
6df0edfd-a469-42c4-b5da-e2245c7633e9	HTT	+	50	6.07657087552114	6.13098697462979	-6853.54051221356	6581	1536	-
3eb6d1fd-782e-4a8b-8091-bd4bdcc4cc0c	HTT	+	44	6.15462962095081	6.14917428959747	-6914.64139168152	6263	1438	-
1b19b725-0fa8-4854-9cb3-9c40906694a0	HTT	+	50	6.0251587498131	6.18582985953569	-7351.47745179719	7286	1557	-
770f9649-863c-408a-81ea-4cfc79abf013	HTT	+	51	6.27095581054687	7.22373026141189	-7307.02043633306	7094	1755	-
3fda0360-6b37-402c-805f-6bdb9f563907	HTT	+	55	6.42891501486102	6.15698273288217	-6928.40477529615	5589	1679	-
373cef6b-c9c0-4148-9521-d44e0b9437e2	HTT	-	47	6.86093024262549	6.84915629461099	-6488.84016593546	26732	1343	-
e187eb6a-dff4-487f-84e6-25185b3ff5e8	HTT	+	47	6.43832749427578	6.91977474948169	-6215.76587861356	6121	1439	-
e2a3e15d-b4bd-4ac3-8dd0-0b26cab5d21b	HTT	+	44	6.27422104329746	7.7050084258525	-5631.46173867349	6036	1029	-
5484f01b-61c3-4b71-9e29-40097fcb063d	HTT	+	56	6.39002087102738	6.90037165627093	-7241.50661416298	7630	1665	-
8ec88222-d574-4537-8442-75e307cb9921	HTT	+	56	6.05563871220502	6.38362853167808	-6950.86565696551	8211	1581	-
45872b76-c739-4cbb-86d3-1518031985d8	HTT	+	50	6.00096192577188	6.50060657619201	-6703.79925870866	6471	1584	-
2710286e-ab3e-4904-b0d4-34f2c5770838	HTT	-	50	6.22870669157609	7.25578318927305	-6819.1304510516	25926	1340	-
65cf2364-a109-4054-a8e9-472966637297	HTT	+	49	7.01183895275556	6.30661114386792	-6032.90538046503	6317	1049	-
8d3a714f-07e5-4b42-9c5d-b5ecd6158b82	HTT	+	48	6.44078717912946	7.55674605373325	-5623.39407720982	5843	1181	-
d507fd5b-90a8-4099-bc96-5ad210f6c016	HTT	+	50	6.99725782344954	6.99487804249175	-7113.11697261874	6086	1356	-
e9ef9de0-ed0d-4912-bbe4-2acdf4e47894	HTT	-	50	6.68627193921233	7.33016592207074	-7222.09364760262	25790	1510	-
34435ac7-836b-49bc-9946-6a3a0166099b	HTT	+	54	6.65985757406656	6.70725056809041	-6501.39380201959	6296	1358	-
84b1b881-1861-4edf-9d2d-6c388e712345	HTT	+	54	6.58213771495782	6.25283630371094	-12718.6098529293	6907	3114	-
1fe0272e-eb7a-4c9a-8953-32887d1e47af	HTT	+	51	6.40644965277778	6.23396414047694	-6599.98654416476	6507	1410	-
5133a9ad-445c-4627-bb9b-1aca8d10b483	HTT	+	49	6.75756818536173	6.13955750989292	-6303.98087521098	5544	1199	-
02379bbe-b640-4867-8053-4ddcd6de6244	HTT	+	51	6.8504202219361	6.61118944923689	-5975.25063191193	5646	1114	-
b664af99-6cd6-4369-98dc-52ecca5969cf	HTT	-	49	6.08665930706522	6.50002844356796	-7918.84293806673	17376	1631	-
bb5e9b20-d657-4a1d-9b70-11fced149e3d	HTT	-	49	6.27491279813445	6.39956150558565	-7633.91506907431	28288	1553	-
0475a13c-63aa-4b5f-afe3-47bcbc6e927f	HTT	+	49	7.76025164219474	6.37213862127591	-5584.19620761406	6134	1183	-
d88f2664-971c-41c4-a7c7-e93185b65ccf	HTT	+	45	6.58029379929698	6.86765557650862	-5849.83845309876	5618	1250	-
012f6fb8-22c7-422f-97ad-c06f721c2809	HTT	-	51	6.73726288147993	7.53200905873777	-6453.75965684447	25091	1406	-
506d19f4-4dfb-4c83-8ea9-5eea0702cf9b	HTT	+	48	6.47765949648123	6.44481110633792	-6128.53758389829	5700	1117	-
1965a244-1f53-4aa7-a415-d1fb3bc81229	HTT	+	50	6.83278023796265	6.99542102232459	-6873.42756959343	5880	1518	-
a52be867-db1c-4a0b-a754-b5a572c7d31f	HTT	+	48	6.11239725808221	6.52521617348532	-6323.48999013665	6188	1385	-
a34bec48-4325-4023-b683-3e29b8ad229b	HTT	-	52	6.78477613447764	6.04752011540962	-6961.99024534545	25943	1495	-
